Crop,clipped_PA_surf,total_surf
alfalfa,3.08085298538208,3.6160147
almond,1.25515615940094,2.575339
aniseetc,0.19205503165721893,0.76195306
apple,0.5761237740516663,1.0542502
apricot,0.9204230904579163,1.0644795
avocado,9.405545234680176,11.581636
banana,21967.53125,91032.93
barley,3.2185425758361816,6.6407666
bean,344085.03125,860882.4
buckwheat,0.06966441869735718,0.06966442
cabbagefor,0.0,0.0
cabbage,10.292068481445312,39.169838
carrotfor,0.0,0.0
carrot,0.5732170939445496,0.9238507
cashew,43414.41015625,148270.61
cassava,165910.890625,803346.5
castor,47624.91015625,157117.61
cauliflower,0.12070669233798981,0.19398649
cerealnes,20.580364227294922,23.750591
chickpea,167.18923950195312,778.88934
chicory,0.5620113015174866,0.6609685
citrusnes,5.100873947143555,8.906889
clove,2.4410741329193115,2.803336
cocoa,0.1564440131187439,0.18390623
coconut,20479.283203125,86493.25
coffee,274.3562316894531,950.9258
cotton,19821.568359375,129372.52
cowpea,53494.44140625,344689.47
cucumberetc,0.2006016969680786,0.23533887
date,0.0970987007021904,0.19062285
fibrenes,0.465181440114975,0.57971364
fig,0.01120549626648426,0.011205496
fruitnes,8557.0556640625,28264.275
grapefruitetc,753.9595947265625,2466.6355
grape,10.394635200500488,15.787589
greenbean,3.7195050716400146,3.8939126
greencorn,12.582223892211914,16.009958
greenpea,3.080235242843628,3.1660445
groundnut,69221.7265625,342772.56
jutelikefiber,1782.5291748046875,5854.3745
jute,3.206167221069336,5.4951563
legumenes,0.0,0.0
lemonlime,334.42193603515625,1040.412
lentil,6.707399368286133,30.84081
lettuce,0.4461480379104614,0.5332205
lupin,2.775047779083252,3.356948
maizefor,0.0,0.0
maize,381927.9375,2192683.8
mango,1494.529052734375,4864.781
melonetc,0.40405309200286865,0.48143494
millet,9602.5390625,50326.137
mixedgrass,148.7955322265625,192.88403
nutmeg,0.8912366032600403,2.2229466
nutnes,11.717659950256348,34.883007
oats,3.5182507038116455,3.908778
oilpalm,0.12148112058639526,0.13458729
oilseedfor,0.0,0.0
oilseednes,33794.8046875,119750.88
onion,1918.7664794921875,6336.12
orange,1410.3489990234375,4033.7766
papaya,1302.7467041015625,4294.4214
peachetc,2.3811886310577393,3.2191794
pear,0.1784919798374176,0.27952087
pea,57.2501335144043,175.69447
pepper,5.8028411865234375,21.688656
pigeonpea,1391.179931640625,5559.11
pimento,22.25147247314453,63.865208
pineapple,2439.389892578125,8038.5522
plantain,378.8049621582031,489.5726
plum,1.1232622861862183,1.7571619
popcorn,0.0,0.0
potato,1820.648681640625,16525.816
pulsenes,87497.5625,318965.75
pumpkinetc,180.6315155029297,589.4473
pyrethrum,4.547852516174316,5.28621
rice,60749.37109375,261257.27
rootnes,425.4729919433594,1358.3247
ryefor,0.0,0.0
rye,3.2764487266540527,3.6743157
safflower,7.467764854431152,8.672229
sesame,74111.4453125,244011.3
sisal,668.5579223632812,2161.8848
sorghumfor,0.0,0.0
sorghum,41959.77734375,248394.5
soybean,5020.21826171875,19666.928
spicenes,3.9456582069396973,15.031168
sugarcane,16727.646484375,47303.06
sunflower,2049.408935546875,12328.69
sweetpotato,14587.1416015625,65934.56
tangetc,31.383634567260742,105.18039
tea,8656.6533203125,40822.96
tobacco,17690.111328125,126784.59
tomato,5216.20556640625,17364.348
tropicalnes,876.2120361328125,2868.064
tung,10.21168041229248,43.63493
turnipfor,0.0,0.0
vanilla,0.18616119027137756,0.70765126
vegetablenes,5863.45458984375,19237.19
vegfor,8844.93359375,46884.7
watermelon,0.83219313621521,1.017124
wheat,2965.037353515625,13639.174
yam,91.3472900390625,358.05365
