Crop,clipped_PA_surf,total_surf
alfalfa,50366.73046875,285601.47
almond,418.72100830078125,1449.3068
apple,8386.400390625,50563.582
apricot,2034.5081787109375,12292.722
artichoke,794.5989379882812,4789.575
asparagus,837.6802368164062,4983.4385
avocado,152.69247436523438,175.4167
banana,3733.687255859375,5532.876
barley,328125.0,1945131.0
bean,441.6009521484375,2904.81
beetfor,4515.3330078125,27206.469
berrynes,0.31541988253593445,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,11127.3408203125,76004.66
buckwheat,2962.994384765625,17914.736
cabbagefor,5210.74755859375,31497.861
cabbage,1160.0263671875,6940.2065
carob,13.239282608032227,14.463109
carrotfor,0.0,0.0
carrot,2109.075439453125,12697.03
cauliflower,3036.369384765625,18208.727
cerealnes,12858.1328125,21061.705
cherry,1229.23779296875,7385.8403
chestnut,1410.9088134765625,8490.636
chickpea,0.11599554121494293,0.36989242
chicory,634.5366821289062,3742.2131
chilleetc,188.3733673095703,1137.9327
clover,7009.1513671875,41893.934
cucumberetc,281.2751159667969,1730.8533
currant,453.723876953125,2706.3135
eggplant,124.8545150756836,797.0687
fig,68.55453491210938,440.34253
flax,23242.169921875,131030.984
fornes,134.92010498046875,424.2193
fruitnes,2.9628658294677734,5.347046
garlic,548.7699584960938,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,53.33442306518555,367.56262
grape,168189.078125,765718.2
grassnes,59827.97265625,321121.6
greenbean,5381.45654296875,32388.443
greenbroadbean,92.02201080322266,581.22394
greencorn,29948.513671875,174623.81
greenonion,370.92596435546875,2268.4375
greenpea,7416.99169921875,44676.168
hazelnut,882.717529296875,5342.4287
hempseed,1052.3646240234375,6371.8574
hemp,3273.087646484375,15827.222
hop,78.6323013305664,501.11957
kiwi,624.7451171875,3784.5515
legumenes,5391.7021484375,32442.533
lemonlime,319.7341003417969,912.14874
lentil,1649.1221923828125,11918.699
lettuce,2994.38671875,17994.809
linseed,5070.15576171875,31913.781
lupin,1276.3687744140625,5841.027
maizefor,78151.65625,382282.8
maize,240388.46875,1687078.0
melonetc,2187.9970703125,13208.813
millet,1395.707763671875,10965.361
mixedgrain,17239.421875,104280.34
mixedgrass,78487.8671875,383545.62
mushroom,2351.74365234375,2706.856
mustard,138.20864868164062,862.1
nutnes,5.857825756072998,6.2364974
oats,20932.685546875,79073.34
oilseedfor,5706.3857421875,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,1556.627685546875,9437.807
onion,2905.08349609375,17455.584
orange,486.5390625,809.28156
peachetc,1582.48828125,9519.97
pear,917.7119140625,5516.402
pea,35310.6171875,222815.0
pimento,0.42710351943969727,0.4697343
plum,2477.516845703125,14961.074
popcorn,0.0,0.0
poppy,1873.8922119140625,11324.041
potato,27775.291015625,206054.39
pulsenes,18448.365234375,64263.82
pumpkinetc,2701.302734375,10349.731
quince,5.132327079772949,58.68063
rapeseed,154392.953125,1132950.1
rasberry,111.29972839355469,698.56006
rice,13316.888671875,14386.243
ryefor,67940.6640625,348373.06
rye,7971.9833984375,30085.646
sorghumfor,1854.0511474609375,11204.626
sorghum,15495.560546875,111267.766
sourcherry,264.87066650390625,581.05396
soybean,16617.873046875,186294.03
spicenes,0.2852868139743805,0.3166185
spinach,887.97265625,5336.7124
strawberry,556.0945434570312,3351.2244
stringbean,5580.47998046875,33739.508
sugarbeet,51661.3125,421009.4
sunflower,108993.6796875,783255.56
tangetc,373.6466979980469,2178.3372
tobacco,371.21466064453125,1745.2948
tomato,1007.4196166992188,6009.3247
triticale,22891.23046875,215941.14
tropicalnes,3446.77587890625,3996.5972
turnipfor,225.56637573242188,1388.9293
vegetablenes,33339.2890625,200892.73
vegfor,747.5864868164062,4538.248
vetch,36.29273986816406,39.08228
walnut,4031.920654296875,24363.018
watermelon,143.80372619628906,949.5669
wheat,681856.3125,4541928.0
