Crop,clipped_PA_surf,total_surf
alfalfa,23973.06640625,64761.33
almond,5041.5283203125,8931.746
aniseetc,0.0,0.0
apple,7124.43505859375,31386.88
apricot,381.3201599121094,604.5213
artichoke,815.8282470703125,1371.767
asparagus,124.3781509399414,2001.7148
avocado,16670.64453125,27601.418
banana,8.275463104248047,8.275463
barley,9446.5810546875,28738.844
bean,1888.6876220703125,7467.0815
beetfor,0.0,0.0
brazil,0.7791737914085388,1.1777045
broadbean,5.905318260192871,8.922815
cabbagefor,241.71961975097656,681.5335
cabbage,1070.885009765625,2366.4011
carrotfor,0.0,0.0
carrot,2055.986083984375,3608.016
cassava,3.6185693740844727,3.8541703
cauliflower,1092.554931640625,1812.3564
cerealnes,1.0300203561782837,1.675894
cherry,11517.109375,38152.8
chestnut,133.2613983154297,1173.8937
chickpea,61.33477020263672,269.44608
chilleetc,281.4371337890625,735.95667
citrusnes,0.2584012746810913,0.391254
clover,1074.3397216796875,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,1.209943413734436,1.2099434
cucumberetc,689.234375,1497.89
date,0.18577075004577637,0.19643444
fig,47.76182556152344,77.06042
flax,957.59619140625,2668.9202
fornes,2932.2548828125,8139.128
fruitnes,982.1864624023438,2735.7231
garlic,1074.882080078125,1964.8037
grapefruitetc,147.33010864257812,246.4139
grape,62705.984375,178722.56
grassnes,16870.73828125,47338.004
greenbean,1344.01904296875,2598.4734
greenbroadbean,843.4757080078125,2338.0957
greencorn,4608.9755859375,10027.584
greenpea,441.9546813964844,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,793.2669067382812,2218.9717
hemp,1602.027099609375,4452.044
jutelikefiber,3541.015380859375,9829.126
kiwi,2751.551025390625,7546.6865
legumenes,0.0,0.0
lemonlime,4863.6484375,7322.5103
lentil,246.8900909423828,1126.3313
lettuce,4193.875,7800.988
linseed,867.11376953125,2425.0693
lupin,3198.36376953125,12832.354
maizefor,6932.2275390625,19285.84
maize,24099.470703125,61751.15
mango,71.7491683959961,76.23864
melonetc,1353.8885498046875,3295.5708
millet,0.2007422149181366,0.5360106
mixedgrass,32661.13671875,82597.664
oats,27468.525390625,90364.45
oilpalm,0.1486130654811859,0.14861307
olive,5829.119140625,21434.492
onion,3792.648193359375,7981.1694
orange,3638.901123046875,6250.0645
papaya,81.03034210205078,136.91826
peachetc,6369.962890625,14033.93
pear,2052.732666015625,7096.306
pea,553.8878784179688,1161.8722
pimento,482.54656982421875,882.1123
pineapple,1.7165381908416748,2.580567
plantain,22.51178550720215,23.522272
plum,7024.35107421875,16728.672
popcorn,0.0,0.0
potato,15786.2470703125,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1748.002685546875,4013.3713
quince,113.63224792480469,319.6571
quinoa,9.053226470947266,13.68288
rapeseed,11196.5224609375,37890.637
rice,3156.211181640625,26180.209
rootnes,6.987671852111816,10.289912
ryefor,0.0,0.0
rye,197.654052734375,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,76.21307373046875,1961.1813
spinach,702.3818359375,1039.4207
strawberry,532.9849853515625,1136.506
stringbean,0.7881258130073547,1.2128744
sugarbeet,2684.1259765625,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,1000.9684448242188,3589.2307
sweetpotato,313.643798828125,1349.4563
tangetc,4314.41357421875,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,653.2243041992188,2190.7466
tomato,2904.26171875,11010.557
tropicalnes,2.105569839477539,3.245921
tung,0.198195219039917,0.5292548
turnipfor,0.0,0.0
vegetablenes,2121.827880859375,5893.555
vegfor,2182.501953125,6583.239
walnut,14252.708984375,41156.39
watermelon,799.81787109375,2963.069
wheat,57422.69921875,208259.86
yautia,0.12307179719209671,0.1230718
