Crop,clipped_PA_surf,total_surf
almond,2172.484375,12339.693
aniseetc,6987.29736328125,38616.56
apple,370619.59375,1823277.5
apricot,2721.793212890625,17144.674
areca,8357.283203125,46584.44
artichoke,1792.523681640625,11669.538
asparagus,214652.0625,1339897.1
avocado,2830.609375,17106.479
banana,98869.5390625,335458.7
barley,58406.96875,272489.4
bean,143481.796875,745035.5
beetfor,0.0,0.013750707
berrynes,801.837890625,4886.905
broadbean,150668.53125,826475.0
buckwheat,115683.4296875,633099.0
cabbagefor,0.0,0.0
cabbage,147411.40625,960579.0
carrotfor,0.0,0.0
carrot,60183.140625,386117.3
cashew,740.5863037109375,1796.62
cassava,48509.80859375,300605.75
castor,4968.783203125,22884.377
cauliflower,73383.671875,457908.1
cerealnes,3532.901611328125,17581.662
cherry,1321.1341552734375,7866.8833
chestnut,54302.49609375,291699.8
chickpea,549.4133911132812,3109.8027
chilleetc,112259.953125,708698.25
cinnamon,7300.39501953125,40366.52
citrusnes,31853.142578125,171122.7
clove,87.20536804199219,884.4246
coconut,5341.6259765625,37314.742
coffee,14155.150390625,37228.895
cotton,534514.1875,3043408.2
cowpea,10199.931640625,10549.826
cucumberetc,196082.171875,1243855.4
currant,2.294597625732422,3.9468312
date,1928.7239990234375,11800.33
eggplant,119584.5625,769494.06
fibrenes,22.749544143676758,50.02797
fig,372.7215576171875,2357.3577
flax,598.1975708007812,7197.4814
fornes,286035.4375,1362093.9
fruitnes,125038.9765625,735431.94
garlic,126363.46875,795550.0
ginger,10440.59375,56220.13
gooseberry,0.4057665169239044,0.6017979
grapefruitetc,16225.8974609375,86467.266
grape,135027.9375,727426.4
grassnes,483.8563232421875,1024.6996
greenbean,102474.03125,619717.0
greenbroadbean,1535.518798828125,10442.719
greencorn,2937.49951171875,18937.037
greenonion,3385.28515625,21961.861
greenpea,215905.671875,1287177.6
groundnut,716595.375,4443375.0
hazelnut,2086.734375,11761.995
hempseed,1931.7628173828125,11109.026
hemp,3150.92578125,12042.777
hop,386.88458251953125,2761.506
jutelikefiber,2622.1640625,20932.3
jute,834.7275390625,11027.526
kiwi,0.0,26983.463
legumenes,0.0,0.0
lemonlime,23239.291015625,124281.8
lentil,11062.966796875,65675.3
lettuce,92845.203125,580440.8
linseed,51837.73046875,316568.25
lupin,2.393528461456299,8.581473
maizefor,294.0538635253906,906.2126
maize,5940269.5,40275256.0
mango,26741.880859375,178949.7
melonetc,58042.75,375965.6
melonseed,3417.619140625,19965.15
millet,145803.6875,890478.4
mixedgrass,920.9509887695312,3730.2961
mushroom,44011.54296875,179349.66
mustard,4323.15087890625,23628.408
nutmeg,70.2063980102539,132.89676
nutnes,4387.22314453125,24018.14
oats,27193.345703125,161111.75
oilpalm,19303.509765625,49547.465
oilseedfor,0.0,0.0
oilseednes,36584.578125,105743.09
onion,167120.0,1042024.6
orange,68816.1328125,379599.7
papaya,854.5108032226562,5411.7524
peachetc,127027.6640625,745310.44
pear,149271.796875,845054.1
pea,166727.875,921253.75
pepper,3377.107421875,18232.793
persimmon,153105.890625,885685.4
pigeonpea,0.8565620183944702,1.1596719
pimento,5779.1669921875,31843.656
pineapple,14591.509765625,88028.76
pistachio,4773.61181640625,26328.045
plantain,83.81566619873047,94.77394
plum,319817.46875,1854841.5
popcorn,0.0,0.0
potato,1059064.75,4234137.5
pulsenes,10322.3115234375,56706.223
pumpkinetc,65734.1015625,395501.5
quince,5128.59130859375,30594.535
ramie,5102.087890625,32898.395
rapeseed,1084216.625,6748300.0
rasberry,0.7839102149009705,2.1965864
rice,4908389.5,30102664.0
rootnes,576.017333984375,3036.4626
rubber,135280.890625,728485.1
ryefor,0.0,0.0
rye,28304.23046875,173485.83
safflower,4114.4345703125,22746.078
sesame,34256.40234375,285871.97
sisal,372.37908935546875,2701.2024
sorghumfor,0.0,0.0
sorghum,112461.3984375,722276.7
sourcherry,1.486911654472351,2.5031626
soybean,1135254.125,9521142.0
spicenes,5741.2939453125,30993.115
spinach,110488.3671875,698917.3
stonefruitnes,2788.880126953125,16965.906
strawberry,18784.763671875,106771.32
stringbean,163.163818359375,1314.7727
sugarbeet,18004.033203125,191645.77
sugarcane,264458.28125,1318297.8
sugarnes,60.870521545410156,134.15834
sunflower,136938.90625,901419.5
sweetpotato,379834.625,2251309.2
tangetc,393201.5625,2110956.8
taro,18155.830078125,98009.71
tea,906571.0,3270367.0
tobacco,192624.015625,923664.75
tomato,169534.046875,1072958.9
triticale,34644.0546875,191544.6
tropicalnes,176615.765625,1017919.94
tung,28602.087890625,159305.95
turnipfor,0.0,0.0
vanilla,365.0220031738281,2441.9253
vegetablenes,384731.53125,2199403.0
vegfor,1881078.625,9737597.0
vetch,9.091718673706055,35.698643
walnut,50490.60546875,276402.47
watermelon,216818.71875,1372676.6
wheat,2182508.75,20714598.0
yam,5.588207721710205,30.864712
