Crop,clipped_PA_surf,total_surf
alfalfa,66983.875,748803.2
aniseetc,598.3392333984375,13053.486
apple,1033.30126953125,15072.177
apricot,7.691339492797852,101.861374
asparagus,213.2598876953125,1966.0388
barley,173161.828125,2845901.0
bean,7532.49072265625,183525.77
beetfor,0.0,0.0
blueberry,3939.944580078125,39808.902
broadbean,387.798583984375,4504.553
buckwheat,268.9660339355469,9390.373
cabbagefor,0.0,0.0
cabbage,376.0975341796875,5495.8916
canaryseed,1957.7894287109375,108374.555
carrotfor,0.0,0.0
carrot,466.86358642578125,7485.2363
cauliflower,280.07659912109375,5642.2363
cherry,223.1452178955078,2040.3549
chickpea,4253.3974609375,118236.81
chilleetc,224.44114685058594,2179.081
cranberry,1308.44140625,6826.4775
cucumberetc,231.3369903564453,2274.2444
eggplant,16.030975341796875,213.38542
fibrenes,2080.78173828125,24206.4
garlic,52.35841751098633,556.6572
grape,3239.525390625,11958.521
greenbean,517.6040649414062,7622.9873
greencorn,779.2650756835938,15969.435
greenpea,660.11376953125,11480.868
hemp,255.81610107421875,14605.091
hop,9.614068984985352,42.892265
legumenes,0.0,0.0
lentil,55882.78515625,1713365.4
lettuce,96.66749572753906,3208.4546
linseed,7963.0927734375,365126.9
maizefor,4249.05908203125,119104.85
maize,56517.83203125,1444947.8
melonetc,30.06345558166504,404.07544
millet,81.77882385253906,4210.3384
mixedgrain,2871.765380859375,96232.805
mixedgrass,68898.78125,765229.44
mustard,2632.935791015625,101709.48
nutnes,6.22969388961792,42.567883
oats,42590.59375,1317929.2
oilseedfor,0.0,0.0
oilseednes,5207.9921875,59006.406
onion,351.868896484375,5477.433
peachetc,286.1901550292969,2428.813
pear,75.8381118774414,715.2408
pea,70270.5859375,1679606.0
plum,57.56001663208008,499.3583
popcorn,0.0,0.0
potato,9445.1552734375,143315.84
pumpkinetc,427.39410400390625,6055.775
quinoa,3.443077802658081,1261.528
rapeseed,346529.5625,8206518.0
rasberry,124.29000091552734,1697.5
rice,0.0,0.17007181
ryefor,14.909662246704102,365.13522
rye,5034.94775390625,148873.94
safflower,210.2434539794922,2429.5857
sorghumfor,18.227293014526367,75.63123
sorghum,374.2017822265625,3099.557
sourcherry,86.16603088378906,701.8996
soybean,58265.0390625,2042822.9
spinach,37.919151306152344,446.66098
strawberry,178.65826416015625,2938.6152
stringbean,4.811783790588379,7.110877
sugarbeet,864.5062866210938,15389.628
sunflower,1136.47802734375,44871.973
tangetc,1.2385386228561401,10.325022
tobacco,1.210096001625061,9442.86
tomato,561.6779174804688,6050.214
triticale,1607.962646484375,18802.775
turnipfor,0.0,10.705149
vegetablenes,452.6958312988281,4696.602
vegfor,518.5872802734375,6442.44
vetch,13.282962799072266,1387.2716
watermelon,84.79181671142578,656.9637
wheat,462663.28125,9985152.0
