Crop,clipped_PA_surf,total_surf
abaca,0.5431585311889648,1.5406854
avocado,2.4451212882995605,10.535656
bambara,0.0,0.27753487
banana,500.9498596191406,2154.2144
bean,3.2985312938690186,10.369735
cabbagefor,0.0,0.0
cabbage,0.24343019723892212,1.2154062
carrotfor,0.0,0.0
carrot,0.13400644063949585,0.6119095
cassava,11587.8466796875,57865.105
chilleetc,0.0,0.11309202
citrusnes,66.22893524169922,203.82314
cocoa,338.5927734375,3987.2979
coconut,0.6866121888160706,56.684914
coffee,43.56291198730469,303.75787
cotton,0.0,25.415308
cucumberetc,0.0,2.906201
eggplant,6.050098896026611,17.10668
fruitnes,1741.3819580078125,5255.839
grapefruitetc,0.8194068074226379,3.5846496
greenbean,1.0688409805297852,5.521575
groundnut,4786.16064453125,21072.646
kolanut,0.0,2.7559981
legumenes,0.0,0.0
lemonlime,1.1512870788574219,5.060502
lettuce,0.012522905133664608,0.1377175
maizefor,0.0,0.0
maize,5853.59765625,26486.086
mango,8.315855979919434,35.677666
melonetc,0.0,0.10974628
melonseed,23.434396743774414,96.93726
millet,0.0,1.5241082
oilpalm,886.1934814453125,5799.108
onion,0.0,0.18127349
orange,2.1610569953918457,9.402697
pea,21.361328125,86.94043
pimento,0.0,0.12002787
pineapple,32.435482025146484,97.98829
plantain,11584.978515625,51299.938
popcorn,0.0,0.0
potato,1.4992954730987549,7.1388016
pulsenes,89.64466857910156,275.91284
pumpkinetc,0.0,2.7065763
rice,39.445621490478516,571.2863
rootnes,17.055416107177734,69.88821
rubber,2479.32421875,7501.3594
sesame,1.9472475051879883,9.06943
sorghumfor,0.0,0.0
sorghum,0.0,11.298364
soybean,887.8238525390625,4247.2134
sugarcane,914.3233642578125,4348.9673
sweetpotato,475.73687744140625,1953.1543
tangetc,1.776750087738037,7.759058
taro,2262.347412109375,6832.1895
tea,0.0,0.9489012
tobacco,0.14935095608234406,1.6309808
tomato,9.023355484008789,30.783482
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1137.7017822265625,3436.3848
vegfor,1759.506591796875,10076.591
watermelon,0.0,0.011727385
yam,7936.8681640625,36532.062
