Crop,clipped_PA_surf,total_surf
almond,34.3557014465332,78.42038
aniseetc,18.299726486206055,101.53998
apple,14872.5693359375,37227.086
apricot,1884.1572265625,4382.835
areca,1.120910882949829,7.0514417
artichoke,1.9099476337432861,11.322788
asparagus,1.1519614458084106,5.205801
barley,650652.8125,2377061.2
bean,36733.50390625,116474.39
beetfor,0.0,0.0
berrynes,427.41729736328125,1188.0758
blueberry,0.026178237050771713,0.1304224
broadbean,11.213854789733887,49.24111
buckwheat,11120.650390625,56879.227
cabbagefor,0.0,0.0
cabbage,7514.31201171875,21245.975
carrotfor,0.0,0.0
carrot,7446.16259765625,20739.105
cashew,0.0,0.15375163
cassava,5.380107402801514,31.656828
castor,5.902564525604248,34.742516
cauliflower,7.390447616577148,24.538635
cerealnes,43385.47265625,216890.23
cherry,396.4837646484375,948.5718
chestnut,4.412216663360596,27.78823
chickpea,2227.887451171875,12643.947
chilleetc,3318.243408203125,9137.716
cinnamon,0.7037636041641235,5.0470877
citrusnes,4.14569091796875,24.684803
coconut,0.39999738335609436,2.8862717
coffee,0.040363047271966934,0.8096151
cotton,25266.650390625,132237.23
cucumberetc,7982.37451171875,22237.148
currant,7.564882278442383,36.041496
eggplant,1765.0072021484375,4862.917
fig,0.031219499185681343,0.15247215
flax,117.64982604980469,1167.6234
fornes,1032.6109619140625,4667.425
fruitnes,234.93988037109375,1314.6255
garlic,545.6142578125,1450.1045
ginger,0.33563315868377686,2.96713
gooseberry,1.1002819538116455,5.004802
grapefruitetc,0.9239994287490845,6.431668
grape,5862.52099609375,14002.913
greenbean,456.13092041015625,1190.8147
greenbroadbean,217.45542907714844,539.1902
greenonion,0.0,26.626183
greenpea,87.0111312866211,363.9241
groundnut,3.753089427947998,18.217485
hazelnut,22.75374412536621,44.717022
hempseed,1.617568850517273,10.344592
hemp,2.4735300540924072,13.761952
hop,0.11370790749788284,1.1664064
jutelikefiber,10.233962059020996,56.24786
jute,2.0739080905914307,5.103367
legumenes,0.0,0.0
lemonlime,1.1373121738433838,7.239164
lentil,5678.0712890625,33616.137
lettuce,0.46080464124679565,2.114584
linseed,161519.625,818608.44
lupin,18.445430755615234,87.53865
maizefor,21084.19921875,106267.28
maize,55655.37890625,167121.7
mango,0.03852228820323944,0.37315887
melonetc,7829.369140625,39486.08
melonseed,0.5014917254447937,3.7280731
millet,5185.80419921875,47991.016
mixedgrass,111055.0,535720.1
mushroom,0.0,0.0
mustard,3364.494140625,16875.46
nutnes,69.44206237792969,364.42816
oats,45404.84765625,231841.47
oilpalm,0.9167081117630005,5.7831755
oilseedfor,0.0,0.0
oilseednes,7017.48095703125,31737.81
olive,0.04896426573395729,0.19395876
onion,12064.4208984375,33952.63
orange,6.584841251373291,41.167274
peachetc,426.5296325683594,910.4661
pear,907.4511108398438,2117.8975
pea,19297.576171875,95658.82
pepper,0.775256872177124,3.0772808
persimmon,0.04321710765361786,0.6626293
pimento,7.432847499847412,42.751907
pineapple,0.0,0.0
pistachio,3.126077651977539,8.954727
plum,845.1648559570312,1963.367
popcorn,0.0,0.0
potato,48390.34765625,195608.14
pulsenes,194.04014587402344,377.76703
pumpkinetc,1.222753882408142,3.0197449
quince,77.24034118652344,191.14299
ramie,2.2498302459716797,13.514604
rapeseed,19822.341796875,119027.5
rasberry,5.670757293701172,17.612877
rice,28358.982421875,99532.625
rubber,10.123744010925293,64.14673
ryefor,0.0,0.0
rye,5252.2470703125,27290.027
safflower,60712.96875,308500.3
sesame,14.111106872558594,38.969303
sisal,0.025871630758047104,0.69610554
sorghumfor,0.0,0.0
sorghum,1204.9349365234375,5195.0464
sourcherry,13.579970359802246,54.944332
soybean,21709.0078125,115371.695
spicenes,0.9611531496047974,4.2692385
spinach,0.5655437111854553,2.675036
strawberry,535.2666625976562,1148.6898
sugarbeet,6982.18359375,14360.498
sunflower,155838.171875,768372.1
sweetpotato,11.1211576461792,24.740467
tangetc,23.340591430664062,145.45508
taro,2.0228071212768555,12.607604
tea,20.54730224609375,116.20516
tobacco,120.89338684082031,367.2805
tomato,10727.8828125,30111.082
triticale,0.5359089970588684,3.5820513
tropicalnes,0.04656674712896347,0.7511875
tung,3.1620075702667236,19.557154
turnipfor,0.0,0.0
vegetablenes,3044.762939453125,8629.029
vegfor,4772.5341796875,16975.777
vetch,80.06843566894531,383.31653
walnut,141.45838928222656,796.3434
watermelon,17765.130859375,49765.6
wheat,1752801.125,12340869.0
