Crop,clipped_PA_surf,total_surf
alfalfa,0.5208051800727844,2.49044
aniseetc,0.0,0.062703505
apple,732.2482299804688,2363.2678
apricot,0.0,0.0137350755
artichoke,0.0,0.0925972
banana,0.9431872963905334,3.536882
barley,35149.7578125,136538.73
bean,1340.7998046875,5127.534
broadbean,105.1626968383789,339.62125
buckwheat,0.9360555410385132,3.593655
cabbagefor,0.0,0.0
cabbage,115.63140106201172,372.8754
canaryseed,1101.341796875,3554.343
carrotfor,0.0,0.0
carrot,344.5472106933594,1114.7517
cashewapple,12.387408256530762,47.33052
cassava,11.690570831298828,188.75952
cerealnes,0.09508202970027924,0.61230695
chilleetc,75.77323150634766,244.62917
clover,0.6600790023803711,4.1924243
cotton,49.0245246887207,135.24278
fibrenes,0.0,0.0
fig,0.0,0.0
flax,0.0,0.014723714
fruitnes,193.66542053222656,623.9373
garlic,56.409767150878906,182.62231
grapefruitetc,26.532054901123047,86.56112
grape,1946.539794921875,6285.603
grassnes,14.204791069030762,87.99054
greenbean,106.65291595458984,344.14764
greencorn,63.26885223388672,204.51169
greenpea,0.04414822533726692,0.3417036
groundnut,836.1907348632812,3389.093
legumenes,0.0,0.0
lemonlime,941.541259765625,3035.5398
lentil,0.0,0.07526015
linseed,1235.0479736328125,3986.5303
maizefor,0.8014197945594788,4.559788
maize,23914.8203125,98196.01
melonetc,41.47311019897461,135.0549
millet,0.14509359002113342,0.9008632
nutnes,0.0,0.04664182
oats,5442.716796875,21987.332
olive,45.94174575805664,609.6612
onion,458.8636474609375,1485.4133
orange,1997.5758056640625,6424.7764
peachetc,407.3062438964844,1313.568
pear,214.65957641601562,691.8355
pea,391.0726318359375,1260.4049
pimento,0.0,0.01610055
plum,80.87367248535156,261.08173
popcorn,0.0,0.0
potato,1332.998291015625,3836.8792
pumpkinetc,726.3700561523438,2343.3423
quince,68.27222442626953,220.60303
rapeseed,8779.22265625,55115.836
rice,36976.6171875,106789.555
ryefor,0.0,0.0
rye,0.3476065397262573,2.2480054
sesame,0.42083221673965454,1.7162218
sorghumfor,1.504766821861267,8.712826
sorghum,5506.005859375,23748.936
soybean,241499.21875,917794.25
spicenes,0.0,0.0
strawberry,0.0,0.0
stringbean,0.0,0.10715939
sugarcane,1688.013427734375,6530.469
sunflower,3758.471923828125,15478.568
sweetpotato,2175.912353515625,8177.155
tangetc,1709.853271484375,5455.962
tobacco,230.63778686523438,812.49976
tomato,135.54537963867188,466.25528
tropicalnes,0.0,0.0
tung,0.14328059554100037,0.88942635
turnipfor,0.0,0.0
vegetablenes,658.0642700195312,2131.5015
vegfor,757.7621459960938,2242.408
walnut,0.0,0.06502671
watermelon,201.68443298339844,656.806
wheat,41488.29296875,194376.42
yam,1.5147695541381836,4.096448
