Crop,clipped_PA_surf,total_surf
aniseetc,88.59971618652344,207.66248
banana,4378.3525390625,14407.694
barley,0.4351325035095215,1.1222453
bean,80579.328125,374822.47
cabbagefor,0.0,0.0
cabbage,4140.70654296875,9114.245
cashew,133.8589630126953,899.63055
cassava,51410.4375,250004.77
castor,82.3260726928711,549.8392
cerealnes,1.8927202224731445,18.654634
chickpea,973.1592407226562,3982.5566
citrusnes,206.47872924804688,454.77744
clove,0.26318714022636414,2.8038821
cocoa,278.14453125,428.30463
coconut,0.0,7.7948847
coffee,822.71435546875,4984.6514
cotton,20248.4765625,81967.875
cowpea,22536.982421875,121096.65
fruitnes,15575.384765625,46287.4
garlic,0.051758717745542526,85.99844
grapefruitetc,2.070718765258789,10.664417
grape,0.03300928696990013,23.52022
greencorn,0.5176569819450378,5.153955
greenpea,0.186839759349823,582.83075
groundnut,61773.86328125,408311.12
jutelikefiber,5.605411529541016,27.36794
legumenes,0.0,0.0
lemonlime,551.4797973632812,1379.9829
lentil,236.9464569091797,2122.2236
maizefor,0.0,0.0
maize,344839.3125,1867825.8
mango,26826.13671875,61351.516
millet,19845.734375,61583.36
nutmeg,71.6250991821289,154.46292
nutnes,2150.0068359375,4719.2285
oilpalm,42.84406661987305,65.65781
oilseedfor,0.0,0.0
oilseednes,104.6490249633789,602.86444
onion,3989.6123046875,8779.973
orange,2166.247802734375,5472.998
papaya,1200.3121337890625,3032.3152
pea,2168.619140625,5260.626
pepper,294.7841796875,671.4706
pigeonpea,52095.09375,263183.2
pimento,1037.15625,2263.7954
pineapple,1781.8787841796875,4716.166
plantain,9389.306640625,39283.305
popcorn,0.0,0.0
potato,13573.2041015625,76457.03
pulsenes,8009.38134765625,21429.516
pumpkinetc,3412.212158203125,8319.701
pyrethrum,0.5548304915428162,5.600009
rice,19516.697265625,78810.21
rootnes,1.046691656112671,5.5619006
safflower,0.9258434772491455,9.233269
sesame,2036.144775390625,6784.0664
sisal,272.3173828125,616.2766
sorghumfor,0.0,0.0
sorghum,32040.662109375,122392.875
soybean,45061.08984375,214405.12
spicenes,413.6865234375,907.7352
sugarcane,3344.397216796875,28402.729
sunflower,4364.47509765625,23300.383
sweetpotato,41849.6953125,308775.97
tangetc,2724.49365234375,6526.513
tea,11297.892578125,20709.396
tobacco,15365.08984375,100356.66
tomato,12651.10546875,28152.934
tropicalnes,1815.4935302734375,4018.0054
tung,1822.342529296875,3997.542
vanilla,37.728431701660156,78.94636
vegetablenes,4452.4150390625,12137.43
vegfor,15174.9873046875,70853.08
wheat,168.98814392089844,1036.0631
yam,4732.26513671875,27643.297
