Crop,clipped_PA_surf,total_surf
aniseetc,224.21690368652344,779.8938
apple,20.071746826171875,59.549187
asparagus,12.26883316040039,36.947678
avocado,7808.67041015625,22695.69
banana,38335.48046875,75060.19
barley,7482.388671875,11119.152
bean,517466.5625,1157475.5
berrynes,74.01564025878906,217.37172
broadbean,1.206526279449463,25.986542
cabbagefor,0.0,0.0
cabbage,11591.0576171875,33357.17
carrotfor,0.0,0.0
carrot,1873.4110107421875,5452.1636
cashew,7653.83935546875,21896.605
cassava,27745.619140625,66606.99
castor,4855.13134765625,14095.146
cauliflower,26.94253158569336,90.85813
cerealnes,34.09638977050781,111.47538
chickpea,1209.38818359375,4117.074
chilleetc,179.3148956298828,584.7508
citrusnes,4705.18359375,13623.166
clove,720.8999633789062,2086.9553
cocoa,4.102243900299072,22.283056
coconut,59846.1875,87253.14
coffee,66186.5390625,123069.34
cotton,5289.80517578125,14326.725
cowpea,80805.84375,238919.39
cucumberetc,150.76670837402344,453.83575
date,147.2723388671875,464.4863
eggplant,0.26034101843833923,5.5765834
fibrenes,18.81060791015625,83.84769
fornes,3.4526712894439697,61.401466
fruitnes,3517.90478515625,10426.216
garlic,84.47930145263672,249.07591
ginger,129.7460174560547,495.56174
grapefruitetc,76.52205657958984,235.65158
grape,1.4939566850662231,3.5796127
greenbean,1427.2554931640625,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.97712516784668,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3163.784912109375,9234.176
groundnut,6778.6123046875,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1199.23193359375,3627.2544
lentil,114.68611145019531,2005.5277
lettuce,12.393505096435547,40.982094
linseed,260.6292419433594,814.5096
maizefor,0.0,0.0
maize,838381.6875,2207966.0
mango,21517.125,62127.656
melonetc,0.027242258191108704,0.7880378
millet,29383.1171875,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,31.741168975830078,92.713585
nutnes,1356.7852783203125,3957.7927
oats,1376.572509765625,4008.9368
oilpalm,1.680250883102417,1.6802509
oilseedfor,0.0,0.0
oilseednes,43912.8828125,116618.984
okra,590.194580078125,1716.3949
onion,3790.99658203125,11038.18
orange,5226.443359375,16064.573
papaya,2713.450439453125,7901.089
peachetc,5.027823448181152,16.835617
pear,94.1832046508789,309.4635
pea,100.21929931640625,272.12735
pepper,169.91299438476562,544.3187
pigeonpea,54836.98046875,134217.89
pimento,1538.5831298828125,4521.2173
pineapple,3485.164794921875,10140.44
plantain,4441.51708984375,7791.444
plum,114.36995697021484,401.27136
popcorn,0.0,0.0
potato,110242.15625,179353.8
pulsenes,69976.9609375,190755.39
pumpkinetc,0.09013590216636658,2.4816678
pyrethrum,999.6773071289062,2935.7393
rapeseed,0.0,0.0
rice,9199.7666015625,28821.498
rootnes,852.2053833007812,2640.7544
safflower,23.831628799438477,74.21457
sesame,11144.1337890625,32046.336
sisal,8701.3896484375,24924.438
sorghumfor,0.0,0.0
sorghum,87015.859375,222568.84
soybean,287.59173583984375,2477.1597
spicenes,322.34259033203125,944.5828
spinach,3131.665771484375,9099.497
strawberry,13.847095489501953,55.028713
sugarcane,26737.2734375,90790.7
sunflower,2744.7861328125,5725.6606
sweetpotato,30178.658203125,56489.816
tangetc,91.26495361328125,445.352
tea,101200.46875,268026.78
tobacco,3407.273681640625,15894.444
tomato,12084.0712890625,35121.164
tropicalnes,1361.8690185546875,3964.1091
turnipfor,0.0,0.0
vanilla,7.029204368591309,22.042265
vegetablenes,17726.01171875,48651.098
vegfor,29429.828125,89811.336
vetch,17.600746154785156,73.61375
watermelon,5487.5986328125,16436.943
wheat,74120.265625,132544.77
yam,364.6707763671875,1046.4056
