Crop,clipped_PA_surf,total_surf
aniseetc,0.4111045300960541,0.8579842
apple,0.38978978991508484,0.8134277
avocado,13.71088695526123,34.139248
bambara,0.011695846915245056,0.011695847
banana,33946.62109375,129656.25
barley,1.667493224143982,5.817144
bean,103973.0859375,401733.56
berrynes,0.38025832176208496,0.7935029
broadbean,18.82485008239746,44.04546
cabbagefor,0.0,0.0
cabbage,107.656494140625,225.99731
carrotfor,0.0,0.0
carrot,11.356588363647461,23.182775
cashew,20.426422119140625,68.82068
cassava,234732.109375,1215800.4
castor,860.315673828125,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,3.427064895629883,13.036772
chickpea,3778.493896484375,8378.998
chilleetc,2.0094780921936035,4.1176076
citrusnes,45.04716873168945,94.32634
clove,5.2201128005981445,14.69386
cocoa,17827.16015625,70380.3
coconut,0.0,0.0
coffee,103878.2109375,520470.62
cotton,21488.4765625,93653.45
cowpea,8739.9404296875,37396.95
cucumberetc,2.337921380996704,5.496681
date,11.731865882873535,27.209808
eggplant,4.054554462432861,9.471439
fornes,48.7010383605957,115.971436
fruitnes,2275.198486328125,7494.613
garlic,0.9529119729995728,2.1314147
ginger,12.358633995056152,43.795338
grapefruitetc,6.365062713623047,14.03864
grape,0.47504693269729614,1.8005338
greenbean,17.346343994140625,35.66162
greenbroadbean,0.020828649401664734,0.072467044
greencorn,1.3038535118103027,4.9606295
greenpea,19.359928131103516,39.788742
groundnut,74154.8125,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,1.984681248664856,5.018952
lentil,7.127401351928711,14.541853
lettuce,0.2803284227848053,1.0344012
linseed,2.069063663482666,4.2281094
maizefor,0.0,0.0
maize,271889.78125,969643.75
mango,54.25087356567383,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,25997.419921875,149304.66
nutmeg,0.6282348036766052,2.202644
nutnes,7.904416084289551,18.142958
oats,9.36981201171875,19.117699
oilpalm,12.364849090576172,3166.4531
oilseedfor,0.0,0.0
oilseednes,9644.3828125,20220.299
okra,2.038750171661377,4.166136
onion,21870.09765625,76614.84
orange,17.46128273010254,47.121487
papaya,22.661056518554688,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.806309700012207,3.6909254
pea,7610.181640625,26108.498
pepper,539.0803833007812,1827.4541
pigeonpea,2306.63671875,44394.215
pimento,1192.419189453125,4023.309
pineapple,87.6097640991211,241.96541
plantain,534568.5,1719420.6
plum,1.8439909219741821,3.7679625
popcorn,0.0,0.0
potato,21347.65234375,47671.54
pulsenes,218.50271606445312,488.0468
pumpkinetc,225.7447052001953,318.5833
pyrethrum,48.31388854980469,90.61888
rice,17193.568359375,64422.18
rootnes,10.116025924682617,27.554203
rubber,10.022717475891113,47.16381
safflower,2.449286460876465,9.317558
sesame,43878.65234375,194510.62
sisal,0.28870439529418945,1.0658861
sorghumfor,0.0,0.0
sorghum,73992.53125,301406.5
soybean,5305.60400390625,51520.742
spicenes,5.33457612991333,10.420344
spinach,4.580623626708984,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,16979.09375,79365.72
sunflower,62292.60546875,272141.66
sweetpotato,85088.234375,363339.06
tangetc,0.03516733646392822,0.05307311
taro,77.77660369873047,112.72144
tea,8018.80859375,28582.61
tobacco,5523.6513671875,22050.713
tomato,1699.5302734375,5539.648
tropicalnes,22.56540298461914,48.076366
turnipfor,0.0,0.0
vanilla,100.17158508300781,340.6585
vegetablenes,13140.470703125,47125.83
vegfor,38436.3671875,146850.7
watermelon,2.752152442932129,6.202116
wheat,6890.01611328125,15875.131
yam,35.536319732666016,98.9031
