Crop,clipped_PA_surf,total_surf
avocado,7.118659496307373,8.849474
banana,42387.9296875,171844.98
barley,0.07926177233457565,0.81137925
bean,200095.984375,687475.5
cabbagefor,0.0,0.0
cabbage,1.1001214981079102,1.3788847
cashew,69.95030212402344,11330.766
cassava,109863.0546875,323329.88
castor,0.5789852738380432,10.09752
cerealnes,4.2432966232299805,854.5817
chickpea,0.0,20.87643
citrusnes,1.1409366130828857,19.173119
clove,0.5891996026039124,12.616158
cocoa,8.056841850280762,9.601834
coconut,0.0,72.60133
coffee,6741.95751953125,25902.707
cotton,482.9336853027344,2510.8877
cowpea,8.551854133605957,53.119175
fruitnes,7515.37890625,23264.166
garlic,0.1453828066587448,1.995347
grapefruitetc,0.5513193607330322,0.6865274
grape,0.09391826391220093,2.1410065
greenbean,0.9331392645835876,2.1913574
greenbroadbean,0.0160366240888834,0.19554304
greencorn,1.1586040258407593,19.295486
greenpea,0.4137732684612274,6.2774653
groundnut,13254.953125,23117.18
jutelikefiber,6.175804138183594,7.7251444
legumenes,0.0,0.0
lemonlime,0.6934969425201416,2.8593066
lettuce,0.3613874912261963,0.45382333
maizefor,0.0,0.0
maize,78099.6328125,224484.25
mango,17.25127410888672,67.23329
melonseed,94.14273071289062,116.76559
millet,1247.0318603515625,9588.518
nutmeg,0.13626278936862946,2.7787309
nutnes,0.5074396729469299,9.427222
oilpalm,4711.4638671875,9215.565
oilseedfor,0.0,0.0
oilseednes,3.633761167526245,64.722
onion,10.45376205444336,40.504406
orange,11.806717872619629,45.745758
papaya,10.660581588745117,13.325277
pea,1703.5252685546875,5508.038
pigeonpea,600.1904907226562,2862.6836
pimento,6.914488315582275,16.075966
pineapple,7.787049770355225,29.399242
plantain,3278.451416015625,19795.213
popcorn,0.0,0.0
potato,11435.865234375,28469.01
pulsenes,75.16319274902344,166.0214
pumpkinetc,462.68359375,1054.8549
pyrethrum,31.971006393432617,91.505035
rice,17469.220703125,59144.78
rootnes,78.32011413574219,95.26941
rubber,41.91149139404297,51.8089
safflower,2.0745835304260254,34.77169
sesame,93.59100341796875,1280.5602
sisal,4.096988201141357,74.92622
sorghumfor,0.0,0.0
sorghum,17245.63671875,50598.656
soybean,1995.203857421875,5719.532
spicenes,0.36199715733528137,0.8964025
sugarcane,2421.0087890625,5749.102
sunflower,0.0,7.9503503
sweetpotato,27409.921875,90752.05
taro,4061.258544921875,12497.519
tea,4856.02685546875,11356.093
tobacco,382.66363525390625,1692.8933
tomato,8.464642524719238,56.547768
tropicalnes,14.383933067321777,59.548637
vegetablenes,3615.949951171875,11685.463
vegfor,18716.44921875,52489.207
wheat,6546.35498046875,11633.121
yam,272.362548828125,700.06836
