Crop,clipped_PA_surf,total_surf
alfalfa,302.39892578125,469.47266
almond,0.300010621547699,0.7568708
aniseetc,1.902414321899414,2.7112026
apple,1116.1083984375,5731.288
apricot,3.9563100337982178,9.313082
artichoke,1.9683425426483154,4.9134464
asparagus,152.5223846435547,589.0168
barley,8220.48046875,48430.867
bean,57.47466278076172,198.90114
beetfor,600.3253784179688,3124.8735
berrynes,31.71922492980957,127.083664
blueberry,58.39274215698242,126.95994
broadbean,236.44931030273438,1382.8489
buckwheat,5.467711448669434,12.672882
cabbagefor,9.644281387329102,22.316067
cabbage,861.8880615234375,4450.6904
carrotfor,0.0,0.0
carrot,1005.9210205078125,5021.719
cauliflower,1142.72314453125,5997.0103
cherry,171.27088928222656,900.7029
chestnut,2.292693853378296,5.2407823
chicory,1591.0762939453125,8468.672
chilleetc,47.48273468017578,150.75435
clover,21.534629821777344,42.52771
cucumberetc,20.467670440673828,76.652985
currant,21.02482032775879,88.095535
eggplant,11.904889106750488,25.407764
fig,0.04739537090063095,0.11493535
flax,4182.927734375,19754.096
fornes,223.82241821289062,261.74112
garlic,3.7374823093414307,6.414223
gooseberry,0.30126309394836426,0.52331483
grapefruitetc,0.04100490361452103,0.08710066
grape,402.0272521972656,595.4944
grassnes,130.90786743164062,313.04037
greenbean,1674.64697265625,9139.635
greenbroadbean,17.051305770874023,24.369751
greencorn,3139.13818359375,12308.895
greenonion,8.085843086242676,12.158606
greenpea,2153.9326171875,11960.736
hazelnut,4.132436752319336,10.899436
hempseed,1.903672456741333,4.454975
hemp,23.948013305664062,74.11276
hop,37.25090026855469,204.40147
kiwi,1.0981391668319702,2.6121016
legumenes,9.921019554138184,22.956587
lentil,0.3736054301261902,1.1430588
lettuce,2149.2890625,11238.625
linseed,236.10789489746094,426.60318
lupin,1.171892523765564,2.37242
maizefor,6803.1005859375,24947.906
maize,11290.837890625,50112.363
melonetc,4.706583023071289,10.586248
millet,0.04263654351234436,0.1865888
mixedgrain,98.33671569824219,408.94647
mixedgrass,981.0694580078125,2098.8203
mushroom,4.652976989746094,10.393458
mustard,0.21903687715530396,0.48750567
oats,1006.514404296875,3800.9048
oilseedfor,68.11714935302734,115.50115
oilseednes,0.0,0.0
onion,1344.87060546875,4695.91
peachetc,3.8693525791168213,9.572076
pear,1931.0323486328125,10261.88
pea,145.69659423828125,936.3858
plum,20.344558715820312,57.23007
popcorn,0.0,0.0
poppy,13.978018760681152,23.067852
potato,13939.66796875,103744.98
pulsenes,884.494873046875,2419.2441
pumpkinetc,383.7845153808594,907.46
quince,15.408220291137695,83.9515
rapeseed,1418.0126953125,8475.509
rasberry,21.40521812438965,123.702614
rice,0.4662773013114929,1.3747474
ryefor,179.00843811035156,432.49005
rye,345.7762451171875,983.2338
sorghumfor,3.388172149658203,7.898452
sorghum,3.478055238723755,14.567772
sourcherry,33.730613708496094,144.32417
soybean,66.7693099975586,198.86731
spinach,799.4421997070312,4307.2495
strawberry,296.4152526855469,1577.3186
stringbean,10.340431213378906,23.913872
sugarbeet,3499.14599609375,60261.145
sunflower,960.2483520507812,5399.1606
tangetc,0.5360592007637024,1.3238375
tobacco,2.916961193084717,32.04419
tomato,144.7672882080078,667.2921
triticale,711.5401611328125,3991.696
turnipfor,0.34771203994750977,0.8446567
vegetablenes,1444.255615234375,6864.508
vegfor,5558.5439453125,22654.297
walnut,27.60541534423828,122.72506
watermelon,0.10533909499645233,0.18609028
wheat,28157.00390625,209023.36
