Crop,clipped_PA_surf,total_surf
alfalfa,11102.20703125,55601.88
apple,1321.70947265625,7483.524
apricot,312.58807373046875,1563.1685
asparagus,4.504693984985352,11.414282
barley,50795.03125,325030.75
bean,8.17245101928711,36.384064
beetfor,1339.200439453125,7623.629
berrynes,465.6580810546875,1301.9622
blueberry,33.374752044677734,42.658913
broadbean,1392.5718994140625,4954.378
buckwheat,9.512834548950195,64.682884
cabbagefor,0.0,0.0
cabbage,255.04037475585938,1431.7593
carrotfor,0.0,0.0
carrot,158.92617797851562,922.0968
cauliflower,73.01478576660156,397.13068
cerealnes,7364.57666015625,24895.268
cherry,157.83795166015625,877.4613
chickpea,0.08473416417837143,0.09535603
chilleetc,295.0419006347656,1065.486
clover,10463.5625,53311.355
cucumberetc,76.52774810791016,422.82745
currant,150.6568145751953,850.98474
flax,869.9542236328125,4632.579
fornes,205.64321899414062,618.86304
fruitnes,633.8788452148438,3586.9658
garlic,236.998046875,1014.8745
gooseberry,241.4088134765625,1367.6509
grape,2591.423583984375,14550.611
grassnes,68.90141296386719,224.76505
greenbean,57.92298126220703,287.04657
greenbroadbean,4.659905433654785,32.99919
greencorn,224.87997436523438,803.2822
greenpea,644.15234375,2723.3013
hemp,16.734773635864258,246.96121
hop,873.0799560546875,5051.606
legumenes,123.07567596435547,773.7274
lentil,0.0725276917219162,0.07252769
lettuce,178.23812866210938,826.41595
linseed,131.19422912597656,1263.6969
lupin,89.58273315429688,1725.2294
maizefor,13762.265625,63411.59
maize,16699.65234375,87466.586
millet,227.76429748535156,1059.1744
mixedgrain,592.4208984375,2867.3118
mixedgrass,14043.666015625,64025.11
mustard,5365.904296875,30672.664
oats,6486.1220703125,37399.97
oilseedfor,535.8873291015625,1078.3389
oilseednes,5994.919921875,27574.129
onion,334.39111328125,1917.8767
peachetc,110.33953094482422,536.0238
pear,132.50665283203125,732.29785
pea,5655.162109375,32435.816
pimento,811.125,4645.02
plum,301.4971923828125,1667.2134
popcorn,0.0,0.0
poppy,5422.3876953125,30995.387
potato,3550.61767578125,23563.178
pulsenes,4798.28076171875,8670.842
rapeseed,58611.97265625,377474.2
rasberry,6.383415699005127,41.687096
rice,0.03287395089864731,0.22600621
ryefor,0.0,0.0
rye,7156.87744140625,30265.79
sorghumfor,0.0,0.0
sorghum,2.9555695056915283,12.212187
sourcherry,228.884765625,1330.0222
soybean,1441.665771484375,12959.685
spinach,85.14552307128906,425.70013
stonefruitnes,0.6510505676269531,4.6165247
strawberry,102.32188415527344,564.339
sugarbeet,7522.970703125,61997.36
sunflower,1745.7784423828125,11042.287
tobacco,0.058266960084438324,0.5219261
tomato,57.14790344238281,311.92392
triticale,7733.1298828125,32669.795
tropicalnes,0.0,0.0
turnipfor,159.18441772460938,913.4203
vegetablenes,1107.044921875,6282.333
vegfor,2039.4283447265625,10047.249
vetch,33.31542205810547,188.6351
walnut,218.10537719726562,824.09326
watermelon,0.21949663758277893,0.23409636
wheat,133791.578125,806286.75
