Crop,clipped_PA_surf,total_surf
alfalfa,1561.739013671875,3743.7922
almond,3.359708070755005,3.9207733
aniseetc,1.8077677488327026,1.8077677
apple,1031.1744384765625,2072.6243
apricot,30.646329879760742,50.188797
artichoke,8.274861335754395,9.033165
asparagus,35.30720520019531,42.118362
barley,8809.515625,19469.424
bean,121.6031494140625,303.7311
beetfor,1000.1953125,1999.8286
berrynes,32.42119216918945,59.480354
blueberry,6.599632740020752,7.35934
broadbean,10.93339729309082,14.132755
buckwheat,353.1916198730469,679.3867
cabbagefor,0.0,0.0
cabbage,415.34979248046875,803.3548
canaryseed,8.74954891204834,8.749549
carob,2.890897035598755,3.9250994
carrotfor,196.7666778564453,378.64227
carrot,118.32755279541016,224.44049
cauliflower,60.3711051940918,110.32867
cerealnes,528.0682373046875,576.46826
cherry,78.1302490234375,141.75717
chestnut,13.579837799072266,20.211102
chickpea,0.045950762927532196,0.045950763
chicory,0.15629388391971588,0.34336293
chilleetc,93.79896545410156,176.13972
citrusnes,0.19150984287261963,0.20481998
clover,2076.19677734375,4366.3535
cowpea,0.33614277839660645,0.73920065
cucumberetc,68.69586181640625,131.53009
currant,3.530683994293213,5.381749
eggplant,6.941661357879639,7.581821
fig,10.028596878051758,19.306723
flax,0.45414039492607117,0.50097674
fornes,86.36970520019531,131.05182
fruitnes,3.7999682426452637,3.9833293
garlic,70.18180847167969,133.74033
gooseberry,1.7289035320281982,1.9921641
grapefruitetc,0.0,0.0
grape,5095.666015625,12665.62
grassnes,215.1525421142578,235.8451
greenbean,179.60964965820312,340.32507
greenbroadbean,1.9174188375473022,2.0980537
greencorn,3606.666015625,8999.642
greenonion,0.17233216762542725,0.17233217
greenpea,46.92456817626953,80.29255
hazelnut,40.010677337646484,44.340168
hempseed,0.34536755084991455,0.34536755
hemp,0.1984134018421173,0.1984134
hop,559.953125,1268.7463
kiwi,5.172503471374512,5.6481333
legumenes,130.05450439453125,134.73978
lemonlime,5.667103290557861,6.187142
lentil,0.028668049722909927,0.10040128
lettuce,538.81494140625,1013.9598
linseed,0.9368389248847961,0.98362124
lupin,1.1711630821228027,1.2219226
maizefor,3674.365234375,8269.766
maize,12066.279296875,28790.09
melonetc,5.569794178009033,6.041495
millet,82.049560546875,172.65942
mixedgrain,465.5220642089844,896.85754
mixedgrass,2963.76123046875,6577.672
nutnes,0.187641903758049,0.20069112
oats,212.13592529296875,298.00577
oilseedfor,33.151065826416016,59.496147
oilseednes,1616.4532470703125,3874.9524
olive,858.1680908203125,933.4143
onion,205.60508728027344,390.9747
orange,19.285619735717773,22.668663
peachetc,137.85067749023438,259.62637
pear,114.31529235839844,215.57507
pea,127.7803955078125,289.56793
persimmon,0.4036581218242645,0.4464383
pimento,172.19873046875,328.376
pistachio,0.5518116354942322,0.60858214
plum,28.630617141723633,54.767982
popcorn,0.0,0.0
poppy,3.082050085067749,4.1250825
potato,827.5694580078125,2567.3372
pulsenes,226.0839385986328,512.3158
pumpkinetc,52.843963623046875,57.16474
quince,7.1444268226623535,13.522934
rapeseed,1365.7552490234375,2465.8564
rasberry,12.927117347717285,20.72013
rice,0.0,0.06852552
ryefor,0.0,0.0
rye,269.8070373535156,657.96045
safflower,0.2587604224681854,0.25876042
sorghumfor,1.1498472690582275,1.2604322
sorghum,19.67998504638672,24.111677
sourcherry,5.096548080444336,8.756308
soybean,521.9407958984375,865.7205
spicenes,0.33312875032424927,0.33312875
spinach,18.93792724609375,35.187252
stonefruitnes,0.05572114884853363,0.05572115
strawberry,56.13658142089844,105.79855
sugarbeet,36.86543655395508,50.012527
sunflower,181.86936950683594,437.38516
sweetpotato,0.0,0.0
tangetc,9.080514907836914,13.396336
tobacco,1.6824201345443726,1.7837081
tomato,112.43399047851562,204.19803
triticale,769.72119140625,2772.3428
tropicalnes,0.0,0.0
turnipfor,980.7369384765625,1955.5879
vegetablenes,35.847373962402344,43.90084
vegfor,698.8280639648438,1489.7034
vetch,1.969773292541504,3.1083922
walnut,167.50863647460938,313.81665
watermelon,4.709309101104736,6.650696
wheat,11322.1474609375,25995.994
