Crop,clipped_PA_surf,total_surf
bambara,220.09327697753906,243.60667
banana,0.43820130825042725,0.4382013
barley,253.19497680664062,484.99338
bean,6520.1005859375,10816.933
beetfor,0.0,0.0
cashew,47.483489990234375,59.8683
cassava,4.389969825744629,4.610469
cerealnes,5.726036548614502,7.218163
chilleetc,0.0,0.0
coconut,8.893515586853027,13.822772
cotton,162.6554412841797,456.02826
cowpea,12791.158203125,22051.28
date,4882.9482421875,8703.186
fonio,43.40990447998047,45.85109
fruitnes,551.8556518554688,922.62897
greenbean,2.7583370208740234,3.4859135
groundnut,847.9219360351562,971.8127
jutelikefiber,2.58711576461792,5.0847726
karite,42.40026092529297,83.31932
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,17959.638671875,22584.54
mango,34.88993835449219,40.506187
melonseed,2218.171875,4367.401
millet,5303.6064453125,10893.493
nutnes,7.383810997009277,10.810598
onion,26.226850509643555,34.452385
orange,12.828628540039062,14.275536
pea,12800.7861328125,25489.852
pimento,16.38161849975586,25.467554
popcorn,0.0,0.0
potato,166.3877410888672,318.62943
pulsenes,16729.19921875,31673.059
rice,79729.2265625,87959.414
sorghumfor,0.0,0.0
sorghum,124802.203125,202129.88
soybean,2.7455108165740967,7.5697036
sugarbeet,0.2620967626571655,0.63637286
sugarcane,685.097412109375,691.83154
sweetpotato,1795.7130126953125,2554.1328
tea,0.0,0.0
tomato,3.25447416305542,5.910818
tropicalnes,3.531667470932007,3.867986
vegetablenes,305.882080078125,602.093
vegfor,2378.242919921875,2546.791
watermelon,2354.765380859375,4150.208
wheat,2925.2255859375,4138.131
yam,331.9052429199219,547.1357
