Crop,clipped_PA_surf,total_surf
almond,153.3882293701172,651.972
aniseetc,0.0,0.0
apple,6653.884765625,28226.793
apricot,2089.158203125,8753.873
areca,0.0,0.029195832
artichoke,0.09725236147642136,0.15188864
asparagus,0.04333948343992233,0.21015963
barley,37496.59375,179488.88
bean,13802.826171875,50368.79
beetfor,0.5474327802658081,2.059198
berrynes,187.15228271484375,825.3902
blueberry,0.07999586313962936,0.12568349
broadbean,7.5162858963012695,16.225891
buckwheat,2.683377742767334,8.654729
cabbagefor,0.0,0.0
cabbage,1344.1343994140625,5767.436
carrotfor,0.0,0.0
carrot,1724.0645751953125,7605.0596
cashew,2.0371007919311523,11.748753
cassava,0.1784718781709671,0.73201466
castor,0.2033831924200058,0.8222719
cauliflower,60.680049896240234,283.11304
cerealnes,13.570403099060059,34.10297
cherry,312.286376953125,1262.4221
chestnut,0.05330175906419754,0.20699385
chickpea,14.539613723754883,44.27996
chilleetc,136.53919982910156,588.3118
cinnamon,0.0,0.0
citrusnes,1.982283115386963,4.6620626
coconut,0.0,0.0
cotton,6251.8134765625,33264.375
cucumberetc,1597.411865234375,6669.747
currant,3.9125590324401855,19.098919
eggplant,54.90431594848633,243.44498
fig,0.4489823877811432,1.4121324
flax,0.05038353428244591,0.19542228
fornes,9128.9609375,40183.906
fruitnes,297.39111328125,1219.9336
garlic,1010.8168334960938,4255.1587
ginger,0.0,0.0
gooseberry,0.0,9.516922
grapefruitetc,0.10741394758224487,0.19176659
grape,1201.200439453125,5167.158
grassnes,42.19861602783203,167.60991
greenbean,429.77545166015625,1833.5006
greenbroadbean,4.5621747970581055,21.636547
greenpea,16.35792350769043,39.040318
groundnut,23.015901565551758,209.13356
hazelnut,1316.0477294921875,5787.9717
jute,3.6244759559631348,6.9260035
kiwi,6.564094543457031,39.59005
legumenes,0.0,0.0
lemonlime,1.0459953546524048,3.9018197
lentil,2.4578986167907715,7.856076
lettuce,13.325459480285645,38.57424
linseed,11.759413719177246,31.712032
maizefor,3498.915771484375,14778.895
maize,19279.984375,93782.86
melonetc,0.024416452273726463,0.3323041
melonseed,0.0,0.0
millet,35.05604553222656,117.19763
mixedgrass,12418.728515625,53950.957
mustard,20.530305862426758,69.03372
nutnes,322.58209228515625,1423.4791
oats,232.4240264892578,991.17053
oilpalm,0.0,0.02634857
oilseedfor,0.0,0.0
oilseednes,35.04598617553711,127.76001
olive,0.10180501639842987,0.17302296
onion,2122.464599609375,9169.107
orange,0.34104880690574646,1.2937636
peachetc,570.1942749023438,2406.798
pear,574.4841918945312,2482.4106
pea,27.587797164916992,103.00535
pepper,46.209781646728516,199.4904
pimento,6.317264080047607,23.42321
pistachio,110.43329620361328,499.4991
plum,482.21575927734375,2018.2357
popcorn,0.0,0.0
potato,16915.0078125,78550.07
pulsenes,12295.2705078125,54008.5
pumpkinetc,64.25753784179688,290.24402
quince,101.05516815185547,384.74197
ramie,0.05073404312133789,0.19681215
rapeseed,15.20569896697998,95.46019
rasberry,141.4676971435547,622.2032
rice,2999.90869140625,11632.166
rubber,0.4017287492752075,1.4403354
ryefor,0.0,0.0
rye,64.218505859375,269.0067
safflower,2637.691650390625,11153.939
sesame,27.303735733032227,55.79958
sorghumfor,0.0,0.0
sorghum,4.242151737213135,10.936341
sourcherry,7.604367733001709,14.021551
soybean,86.2845458984375,733.92444
spicenes,26.77549171447754,124.550064
spinach,0.025271624326705933,0.10614148
strawberry,99.2488021850586,415.84598
sugarbeet,2101.54541015625,7870.8896
sunflower,1958.515869140625,11763.328
sweetpotato,0.012899516150355339,0.07608825
tangetc,0.9868921637535095,3.4239407
taro,0.013358201831579208,0.12081315
tea,0.8700816631317139,3.1585107
tobacco,72.63224792480469,532.9045
tomato,2631.88818359375,11294.832
triticale,4.933982849121094,20.363035
tropicalnes,0.0,0.0
tung,0.07932189106941223,0.33071846
turnipfor,0.0,0.0
vegetablenes,1089.3450927734375,4571.2666
vegfor,1363.7086181640625,6337.88
walnut,293.7373046875,1263.7891
watermelon,2219.106201171875,9376.2705
wheat,48692.93359375,218681.44
