Crop,clipped_PA_surf,total_surf
almond,3.477555751800537,4.765264
bambara,225.3879852294922,229.59312
banana,877.5626220703125,4201.8
bean,22459.125,149669.47
cabbagefor,0.0,0.0
cabbage,7.196499347686768,8.669661
carrotfor,0.0,0.0
carrot,4.261727333068848,24.913939
cashew,111269.3828125,461266.8
cassava,107802.4296875,362279.0
castor,267.1856689453125,952.05664
cerealnes,9.889753341674805,65.21176
chickpea,5.251141548156738,29.854836
chilleetc,9735.822265625,39932.9
citrusnes,180.3878173828125,861.607
cocoa,275.1741943359375,2179.3828
coconut,3066.17919921875,16682.55
coffee,86.84587860107422,571.8981
cotton,111666.8515625,618153.94
cowpea,2036.662109375,6410.577
date,168.000732421875,557.55164
fonio,2707.47802734375,11629.547
fruitnes,9541.4765625,36139.934
garlic,0.5273840427398682,0.6188755
ginger,12.616512298583984,94.943954
greenbean,4.435788631439209,5.3258457
greenbroadbean,0.6237237453460693,0.6912617
greencorn,25.527633666992188,181.04991
greenonion,2.7771339416503906,13.317829
groundnut,35198.6640625,180997.02
jutelikefiber,0.06217746436595917,0.5454588
karite,2490.6630859375,8717.533
kolanut,627.8878784179688,2334.0918
legumenes,0.0,0.0
lettuce,3.9519147872924805,4.5918083
maizefor,0.0,0.0
maize,285304.25,1293779.8
mango,1833.378662109375,4503.1133
melonseed,115.89079284667969,734.9423
millet,9156.384765625,30727.041
nutnes,1476.873046875,5240.8267
oilpalm,14876.0419921875,40116.37
oilseedfor,0.0,0.0
oilseednes,4992.96435546875,5785.07
okra,3952.201171875,17365.48
onion,3162.817626953125,6288.463
orange,1795.2320556640625,6078.546
papaya,19.00011444091797,82.446365
pea,1.1126006841659546,1.2617726
pepper,181.79054260253906,623.43475
pimento,3163.9375,12256.551
pineapple,1955.1107177734375,6753.024
plantain,2.5466814041137695,23.233198
popcorn,0.0,0.0
potato,2.9852311611175537,76.826904
pulsenes,10149.095703125,38490.805
rice,16952.03515625,112533.25
rootnes,1.182077407836914,8.409181
rubber,350.7854309082031,1727.3079
sesame,3752.261474609375,13794.47
sorghumfor,0.0,0.0
sorghum,27365.05078125,142934.73
soybean,28777.908203125,203146.62
spicenes,5.910562515258789,12.787561
sugarcane,705.1917724609375,907.18445
sweetpotato,4983.017578125,10368.072
taro,398.716064453125,1768.9421
tobacco,14.565827369689941,54.926468
tomato,18565.32421875,77002.31
tropicalnes,1.1736284494400024,1.621192
turnipfor,0.0,0.0
vegetablenes,3330.14306640625,13210.235
vegfor,8948.708984375,27969.244
wheat,0.0,0.83667904
yam,20801.07421875,239519.22
