Crop,clipped_PA_surf,total_surf
apple,91.5770034790039,653.7635
apricot,0.02374347113072872,0.20797503
barley,75434.3828125,398013.22
beetfor,0.0,0.0
berrynes,57.53606033325195,338.29117
broadbean,0.0,3138.6116
cabbagefor,0.0,0.0
cabbage,115.155517578125,817.88135
carrotfor,0.0,0.0
carrot,240.64352416992188,1712.1287
cauliflower,78.00922393798828,550.6152
cerealnes,0.02155754156410694,545.17847
cherry,0.020934799686074257,0.24933766
cucumberetc,33.665767669677734,235.86848
currant,268.13287353515625,1900.4755
fornes,0.7841009497642517,22.818455
fruitnes,0.0,0.34795967
garlic,0.0,29.68077
gooseberry,2.615966558456421,15.161213
grape,0.13504144549369812,1.0989467
greenbean,5.462309837341309,29.007036
greenpea,696.3136596679688,4935.171
jutelikefiber,0.012289122678339481,0.22832759
legumenes,0.0,0.0
linseed,0.4593683183193207,321.56476
maizefor,1.860319972038269,54.1361
maize,86110.6015625,345534.66
mixedgrain,2285.983154296875,16256.281
mixedgrass,7800.6845703125,62849.65
mustard,0.08815302699804306,2.1416464
oats,42774.72265625,292840.8
onion,169.35708618164062,1204.7948
peachetc,0.01260092668235302,0.06099537
pear,0.017543036490678787,27.958405
pea,2584.528564453125,18375.271
plum,0.07918952405452728,0.7398747
popcorn,0.0,0.0
potato,3742.93896484375,20922.709
rapeseed,5002.74072265625,24736.05
rasberry,51.079551696777344,360.60587
rice,9.82043170928955,13.027851
ryefor,0.0,0.0
rye,3634.85302734375,14368.47
sorghumfor,0.0,0.0
sorghum,0.0,0.040235568
sourcherry,0.07653084397315979,0.7660288
soybean,278.019775390625,595.9455
strawberry,628.9745483398438,4458.344
sugarbeet,2037.743408203125,10743.901
sunflower,349.00372314453125,970.33044
swedefor,3401.458984375,24398.15
tomato,14.914922714233398,100.15939
triticale,47.34588623046875,52.137047
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,254.08636474609375,1804.8666
vegfor,1809.8228759765625,9510.727
vetch,0.014365427196025848,0.14036264
walnut,0.0,0.11740649
watermelon,0.0,0.37597618
wheat,33671.08984375,200564.77
