Crop,clipped_PA_surf,total_surf
alfalfa,68218.8828125,424547.78
almond,51.421390533447266,358.90912
aniseetc,1312.5635986328125,7355.7876
apple,3659.61865234375,22064.156
apricot,407.6554870605469,2343.5764
artichoke,718.3138427734375,4078.873
asparagus,945.0616455078125,2524.903
avocado,98.08295440673828,582.10156
banana,4006.1669921875,8728.612
barley,259977.421875,1063271.1
bean,215246.78125,480121.8
beetfor,0.0,0.0
broadbean,342.382080078125,1911.4941
buckwheat,10.732990264892578,24.503616
cabbagefor,0.029921315610408783,0.041803606
cabbage,0.3713091015815735,0.75019234
canaryseed,2352.958984375,13131.95
carrotfor,0.0,0.0
carrot,2356.854248046875,9102.566
cashewapple,110.31106567382812,253.99518
cassava,13493.888671875,20936.627
castor,5.488847732543945,14.822626
cauliflower,0.07091978192329407,0.09086314
cerealnes,4776.421875,26603.799
cherry,430.212890625,2142.0276
chestnut,1.957533359527588,8.743881
chickpea,20483.31640625,105315.95
chilleetc,1160.3140869140625,6536.552
clover,20566.6875,115201.2
cocoa,0.11929681897163391,0.35148847
coffee,3.44909405708313,43.995804
cotton,49360.20703125,415023.6
cucumberetc,0.012097125872969627,0.02596862
fibrenes,257.2552490234375,1505.6394
fig,35.86912155151367,259.58664
flax,484.13726806640625,2768.4055
fornes,415.216796875,761.696
fruitnes,2.941697120666504,7.6739635
garlic,4955.91455078125,14788.171
grapefruitetc,1569.7706298828125,4289.9463
grape,67544.40625,198076.69
grassnes,133976.875,659983.6
greenbean,211.38565063476562,1282.6881
greenbroadbean,2.2190818786621094,5.5046473
greencorn,2.9730372428894043,5.8051586
greenonion,1.0682646036148071,3.0092022
greenpea,2525.546142578125,14124.577
groundnut,52192.82421875,342299.6
hempseed,0.23357103765010834,0.39274502
hemp,1.2045667171478271,1.9104759
hop,51.33332061767578,359.92526
jutelikefiber,3.2525479793548584,5.010327
kiwi,0.39572566747665405,0.831895
legumenes,0.0,0.0
lemonlime,16273.568359375,51784.3
lentil,1744.911376953125,25984.256
lettuce,0.6070225834846497,1.0223991
linseed,1564.791748046875,9411.3125
lupin,62.35431671142578,84.992256
maizefor,53679.61328125,345020.1
maize,1284300.5,7809243.0
mango,120.04395294189453,294.1741
mate,110008.6015625,162354.7
melonetc,1907.4041748046875,5172.5703
millet,374.99609375,3580.4275
mixedgrass,84.1229248046875,132.493
nutnes,0.776788055896759,1.7450399
oats,34881.28125,290705.2
oilpalm,2.169239044189453,5.881774
olive,27461.369140625,128002.96
onion,9454.00390625,24939.148
orange,14245.375,43990.0
papaya,93.2279281616211,198.96947
peachetc,2977.711669921875,13650.065
pear,4609.08642578125,24612.137
pea,12146.244140625,67016.734
persimmon,0.298589289188385,0.61131036
pimento,489.3792724609375,2796.5132
pineapple,144.3954620361328,233.82108
plantain,3.4884650707244873,17.847256
plum,4040.003173828125,18360.838
popcorn,0.0,0.0
potato,22940.8671875,74912.234
pumpkinetc,3228.308837890625,18094.729
quince,815.156005859375,3304.5676
quinoa,3.5938947200775146,16.741877
rapeseed,4063.76025390625,18089.02
rice,70806.5,190174.23
rootnes,1.1079797744750977,4.156271
ryefor,0.0,0.0
rye,18899.251953125,104893.97
safflower,11899.40625,22847.303
sesame,86.03646087646484,233.113
sorghumfor,68747.7734375,381662.56
sorghum,81010.609375,406352.97
soybean,2548173.0,16426993.0
spicenes,275.97735595703125,1767.8206
strawberry,189.35572814941406,1106.9885
stringbean,1129.2359619140625,6357.1807
sugarbeet,25.400278091430664,31.39817
sugarcane,162251.421875,450350.66
sunflower,264671.3125,1528087.4
sweetpotato,7023.03564453125,22991.785
tangetc,11469.7724609375,29649.156
tea,25181.095703125,33370.17
tobacco,22685.427734375,53823.87
tomato,5056.9140625,16602.332
tropicalnes,3.1064627170562744,8.670305
tung,435.4003601074219,2713.5237
turnipfor,0.0,0.0
vegetablenes,12250.96875,39077.816
vegfor,14193.931640625,64762.086
walnut,2707.948486328125,15006.073
watermelon,2171.144287109375,9194.691
wheat,1132498.5,6487828.5
yam,2.85465669631958,6.493887
