Crop,clipped_PA_surf,total_surf
agave,981.9431762695312,4106.4146
aniseetc,0.3410155177116394,3.392122
apple,708.8832397460938,3046.1362
avocado,356.8436279296875,1794.979
banana,490.9312438964844,1821.7244
barley,0.08643139153718948,0.5018867
bean,44694.99609375,115348.3
beetfor,0.21592870354652405,1.1201267
broadbean,8.591084480285645,88.74707
cabbagefor,0.0,0.0
cabbage,24.869998931884766,111.321365
carrotfor,0.0,0.0
carrot,1.4871641397476196,14.755964
cashew,407.76416015625,1775.5164
cassava,339.3175048828125,1264.2427
cauliflower,2.154599666595459,23.406202
chilleetc,65.50273132324219,291.69757
citrusnes,1.750914216041565,37.925255
cocoa,207.50209045410156,906.49207
coconut,417.50689697265625,2758.6487
coffee,63964.6796875,152674.11
cotton,11.364190101623535,87.32374
cucumberetc,67.00151824951172,294.53397
eggplant,1.0191656351089478,5.6127415
fruitnes,425.85498046875,1850.2458
garlic,0.6857956051826477,10.038608
grapefruitetc,3.191289186477661,16.471699
grape,0.936324954032898,9.086979
greenbroadbean,0.3193221688270569,2.7426057
groundnut,0.023232635110616684,15.233504
jutelikefiber,1000.7825317382812,4197.0234
legumenes,0.0,0.0
lemonlime,351.4580993652344,1562.9316
lettuce,1.067439079284668,11.531488
maizefor,0.0,0.0
maize,76888.0234375,257979.6
mango,928.3390502929688,3928.0522
melonetc,39.45336151123047,400.38602
nutmeg,24.530193328857422,357.4488
nutnes,1.9829175472259521,20.858799
oilpalm,0.0,2.4033046
okra,0.292866587638855,3.3994017
olive,1358.22802734375,5637.843
onion,40.05011749267578,187.88513
orange,420.76751708984375,1886.6531
papaya,18.453248977661133,110.1627
pepper,2.2524328231811523,13.972507
pineapple,23.144306182861328,149.1629
plantain,576.1932983398438,1940.0688
popcorn,0.0,0.0
potato,219.95077514648438,282.63943
pulsenes,1.3763065338134766,12.751827
pumpkinetc,205.2411651611328,866.04584
rice,1269.881591796875,3932.208
rootnes,1.2030274868011475,6.705367
rubber,21.20269012451172,470.93033
sesame,598.1326904296875,2680.266
sorghumfor,0.0,0.0
sorghum,18275.38671875,58195.71
soybean,839.3616943359375,2930.4
spicenes,0.21646879613399506,2.0322335
strawberry,0.1685839742422104,2.3560483
sugarbeet,0.0,0.0
sugarcane,20671.69921875,74393.04
sweetpotato,29.682435989379883,141.87779
tangetc,119.86949157714844,501.71988
tea,140.0300750732422,367.38852
tobacco,271.90423583984375,987.8462
tomato,130.90603637695312,582.65125
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,355.8123779296875,1543.788
vegfor,537.1238403320312,1870.8413
watermelon,421.5408935546875,1790.8872
wheat,22.252649307250977,24.919226
yam,1879.414794921875,5864.6196
yautia,1125.0057373046875,4700.3965
