Crop,clipped_PA_surf,total_surf
almond,0.5133910775184631,1.5958538
aniseetc,1476.546142578125,6261.498
apple,19.216890335083008,103.26297
apricot,0.5645533800125122,1.5571759
areca,3.071138858795166,9.300502
artichoke,0.271390438079834,0.51411414
asparagus,47.84320068359375,118.680786
avocado,0.22563685476779938,0.5848563
banana,31122.041015625,124350.49
barley,19.087512969970703,87.02324
bean,26946.546875,129822.625
beetfor,0.0,0.0
berrynes,2740.7607421875,11794.434
broadbean,19.33304214477539,88.14307
buckwheat,17.48947525024414,79.73654
cabbagefor,0.0,0.0
cabbage,8268.3876953125,34867.848
carrotfor,0.0,0.0
carrot,16.886247634887695,41.888298
cashew,63099.625,260512.34
cassava,117417.3359375,511798.4
castor,1753.1427001953125,7478.4014
cauliflower,1695.913330078125,6848.7197
cerealnes,0.014042467810213566,0.1451925
cherry,0.026314806193113327,0.07635673
chestnut,6.469779968261719,19.57565
chickpea,0.12756501138210297,0.25062236
chilleetc,38.06573486328125,92.45671
cinnamon,18723.44140625,77440.805
citrusnes,3.8702425956726074,11.722496
coconut,16402.859375,142129.1
coffee,195386.28125,627406.8
cotton,31.213289260864258,134.18896
cucumberetc,61.17730712890625,151.76581
date,0.165091872215271,0.43277755
eggplant,38.70088195800781,96.00325
fibrenes,2850.06103515625,12217.369
fig,0.0,0.0
flax,6.083575248718262,18.407068
fornes,310.4061279296875,798.8728
fruitnes,55847.0703125,231488.34
garlic,29.1861572265625,72.39368
ginger,1.1403812170028687,3.4208875
grapefruitetc,13149.220703125,53035.48
grape,69.3299789428711,326.0564
greenbean,8.089654922485352,20.056305
greenbroadbean,0.5625138282775879,1.3568484
greenonion,0.816490888595581,1.9921699
greenpea,9.600059509277344,23.793865
groundnut,37539.25390625,161444.83
hazelnut,0.307163268327713,0.96413827
hempseed,0.6194906830787659,1.9445196
hemp,2.322672128677368,9.221241
hop,0.3791395425796509,1.1599354
jutelikefiber,0.3174774646759033,0.5842504
jute,27.94707679748535,165.26785
legumenes,0.0,0.0
lemonlime,10.30005168914795,26.118298
lentil,2.8503947257995605,9.517265
lettuce,17.688884735107422,43.876755
linseed,30.88218116760254,93.4961
maizefor,0.0,0.0
maize,216878.21875,905097.56
mango,23360.2890625,98399.266
melonetc,31.265960693359375,73.808334
melonseed,1.7002376317977905,5.183933
millet,413.3692932128906,1212.5801
mushroom,0.3891867399215698,0.8386327
mustard,1.8089441061019897,5.493234
nutmeg,38.41494369506836,83.42227
nutnes,741.0947875976562,3196.3882
oats,6.220759868621826,28.431929
oilpalm,319.8455810546875,23649.037
onion,21446.30859375,91757.164
orange,16405.53125,70767.93
papaya,0.13937079906463623,0.36490646
peachetc,20.862876892089844,57.750076
pear,28.282554626464844,112.38895
pea,14.418814659118652,65.765854
pepper,24475.2890625,101910.31
persimmon,19.071617126464844,52.79014
pimento,9849.2919921875,42585.18
pineapple,8611.0693359375,36993.227
pistachio,0.851509690284729,2.5509622
plum,53.59259796142578,148.57172
popcorn,0.0,0.0
potato,2516.414794921875,18824.176
pulsenes,37552.46484375,157171.86
pumpkinetc,13.033775329589844,32.328426
quince,0.3553778827190399,1.0097456
ramie,8.696599960327148,24.095882
rapeseed,41.56795120239258,108.52188
rice,1272413.5,6621824.5
rootnes,1.9470752477645874,14.914721
rubber,161234.53125,653626.0
ryefor,0.0,0.0
rye,8.615344047546387,39.309685
safflower,1.1371376514434814,3.411155
sesame,7323.64794921875,31738.46
sisal,0.3921533524990082,1.19974
sorghumfor,0.0,0.0
sorghum,1.4948433637619019,4.7184677
soybean,9521.798828125,44683.098
spicenes,1.181758999824524,3.566088
spinach,26.806705474853516,66.48173
stonefruitnes,6.657320499420166,14.609388
strawberry,0.0,0.0
stringbean,0.03140115365386009,0.031401154
sugarbeet,0.0,0.0
sugarcane,34579.56640625,179389.33
sunflower,0.03804703429341316,0.10087846
sweetpotato,22294.2890625,106676.89
tangetc,73.06238555908203,208.5112
taro,5.34161376953125,16.142078
tea,34283.15234375,105326.43
tobacco,2944.0224609375,12029.501
tomato,46.0267448425293,114.174866
triticale,2.6988630294799805,12.356986
tropicalnes,20.613971710205078,57.06012
tung,8.188633918762207,24.787567
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,35306.76171875,146111.72
vegfor,190925.203125,759725.06
walnut,10.43568229675293,31.601002
watermelon,13268.587890625,54879.395
wheat,53.26951217651367,131.93422
yam,4.693086624145508,23.949883
