Crop,clipped_PA_surf,total_surf
alfalfa,7.047872066497803,19.139751
aniseetc,30.06248664855957,115.77427
apple,193.21875,741.27356
apricot,2.9896345138549805,7.6639876
artichoke,7.20066499710083,11.40208
asparagus,18.38472557067871,63.742332
avocado,128.12110900878906,461.8515
banana,16364.056640625,22685.37
barley,1445.5023193359375,10024.236
bean,3870.85302734375,22450.186
berrynes,0.0,0.0
buckwheat,0.22367794811725616,0.60865796
cabbagefor,0.0,0.0
cabbage,5.422667980194092,12.399423
carrotfor,0.0,0.0
carrot,0.7021443247795105,3.3815877
cashew,64.66494750976562,117.134705
cassava,19678.6640625,53260.918
castor,3.0469958782196045,7.033827
cerealnes,330.9645690917969,1030.2726
cherry,0.0,0.062453598
chickpea,39.051944732666016,236.75638
chicory,0.9853650331497192,2.5483055
citrusnes,24.610355377197266,87.84507
coconut,0.12181972712278366,0.43314716
coffee,1516.2244873046875,2081.8457
cotton,13490.359375,108814.91
cowpea,448.708984375,855.73224
cucumberetc,24.757787704467773,77.78309
fibrenes,0.5964307188987732,1.5812181
fig,0.09203347563743591,0.34808207
fruitnes,139.79286193847656,464.8558
grapefruitetc,232.02137756347656,884.1123
grape,101.16642761230469,387.03055
greenbean,93.1841812133789,241.92531
greencorn,434.2950744628906,1650.4211
greenpea,50.73078155517578,131.5397
groundnut,24006.025390625,153873.88
hop,0.03988005220890045,0.18742609
jutelikefiber,7.970340251922607,14.499995
jute,1074.3326416015625,4100.4614
legumenes,0.0,0.0
lemonlime,670.0908203125,2554.175
lettuce,5.1280131340026855,11.409771
lupin,3.505645751953125,9.088709
maizefor,0.0,0.0
maize,175341.578125,1016413.4
mango,165.5819091796875,585.637
melonetc,4.1964111328125,9.536621
millet,37327.16796875,145407.89
mixedgrass,145.12437438964844,219.1164
nutnes,788.2889404296875,3013.7246
oats,64.52654266357422,242.53613
oilseedfor,0.0,0.0
oilseednes,5882.912109375,22054.406
onion,50.43217849731445,178.18716
orange,3435.1318359375,13045.324
papaya,2.4102330207824707,4.610303
peachetc,45.06218719482422,169.09872
pear,26.8098201751709,101.157745
pea,0.10956677794456482,0.3819129
pepper,369.98809814453125,1415.0305
pimento,2569.275390625,9797.817
pineapple,3.0780739784240723,6.6561947
plum,17.933208465576172,55.57277
popcorn,0.0,0.0
potato,609.0800170898438,2395.4116
pulsenes,1366.7315673828125,4563.867
pumpkinetc,4.473347187042236,11.420201
rasberry,12.77524185180664,39.782055
rice,460.50933837890625,3028.6912
rootnes,24.920766830444336,69.9478
ryefor,0.0,0.0
rye,5.645837306976318,14.652891
sesame,8.239262580871582,14.750002
sisal,4.319007873535156,8.31665
sorghumfor,0.0,0.0
sorghum,44180.07421875,216436.3
soybean,2276.017578125,33037.63
spicenes,147.31503295898438,563.5809
stonefruitnes,0.0,5.8152547
strawberry,13.050548553466797,40.435997
sugarcane,10191.91015625,46513.863
sunflower,3966.09716796875,23805.166
sweetpotato,1583.093017578125,6842.3267
tangetc,431.02154541015625,1647.5841
tea,1753.1090087890625,2679.155
tobacco,12606.8232421875,103943.81
tomato,829.152099609375,3128.9785
tropicalnes,44.37916564941406,137.68848
turnipfor,0.0,0.0
vanilla,7.55026388168335,18.865503
vegetablenes,4541.99462890625,17213.371
vegfor,6103.16455078125,25211.416
watermelon,1.04869544506073,2.7136118
wheat,8877.4091796875,71846.69
yam,1.8288545608520508,72.45836
