Crop,clipped_PA_surf,total_surf
almond,0.21361759305000305,1.6911845
avocado,0.05119694024324417,1.2699108
bambara,528.5074462890625,4109.853
banana,723.3715209960938,1789.3506
bean,114543.640625,390488.2
cabbagefor,0.0,0.0
cabbage,21.490280151367188,65.4969
cashew,745.376953125,2228.6794
cassava,102301.828125,279748.6
castor,296.05841064453125,900.90173
cerealnes,1317.269287109375,4100.4575
chickpea,643.9114379882812,1909.3141
chilleetc,38.80521011352539,157.50174
cocoa,3817.90625,10402.716
coconut,1339.054931640625,3396.2
coffee,11862.3251953125,37941.562
cotton,33672.59375,151562.12
cowpea,326.0668640136719,2533.4297
date,2.0774497985839844,3.1015563
eggplant,4.658316612243652,11.038031
fonio,4.922836780548096,18.94074
fruitnes,1490.6966552734375,3632.7004
ginger,0.06863127648830414,0.09847108
greenbean,5.335629463195801,12.741539
greenonion,0.08637289702892303,0.743685
groundnut,14164.1015625,52914.754
karite,884.4434814453125,2672.4941
kolanut,122.77652740478516,358.44614
legumenes,0.0,0.0
lemonlime,0.22912205755710602,5.1335063
maizefor,0.0,0.0
maize,213257.4375,669832.4
mango,13.333989143371582,21.264866
millet,12951.404296875,37941.74
nutmeg,10.443710327148438,32.299015
nutnes,24.788419723510742,63.48179
oats,0.0,0.0
oilpalm,26317.97265625,53532.168
oilseedfor,0.0,0.0
oilseednes,0.6759505271911621,2.6489706
okra,168.93789672851562,273.33185
onion,18.264759063720703,36.36592
orange,1106.7291259765625,2719.809
pepper,19.876096725463867,33.420223
pimento,1877.998291015625,5976.0703
pineapple,52.745277404785156,122.64443
plantain,329.7493896484375,419.97824
popcorn,0.0,0.0
potato,0.01947207935154438,0.17006639
pulsenes,2242.8642578125,6166.033
rice,18556.77734375,81975.01
rootnes,350.84393310546875,1065.2498
rubber,47.107215881347656,111.04267
sesame,1657.198486328125,5249.6016
sorghumfor,0.0,0.0
sorghum,58369.7265625,289221.12
soybean,958.87109375,3258.6472
spicenes,80.0171890258789,244.61484
sugarcane,114.36249542236328,146.7007
sweetpotato,370.8912658691406,867.7273
taro,2391.48046875,5312.3984
tobacco,1538.7125244140625,4268.18
tomato,365.0810852050781,923.1678
tropicalnes,0.06111789867281914,0.60494834
vegetablenes,4698.72314453125,16467.395
vegfor,7756.84765625,24891.906
yam,13322.1416015625,91455.8
