Crop,clipped_PA_surf,total_surf
aniseetc,0.921079158782959,3.0604792
avocado,5.616601943969727,18.81014
barley,41828.921875,45754.645
bean,1101.7613525390625,1954.7876
broadbean,417.176513671875,1124.093
cabbagefor,0.0,0.0
cabbage,8.40576171875,28.518642
cassava,0.0,0.11644612
castor,1.4900646209716797,6.2105527
cerealnes,19515.236328125,42411.87
chickpea,6686.40478515625,8944.727
citrusnes,0.02978050522506237,0.2026698
cotton,16.48636245727539,78.02296
cucumberetc,0.34137922525405884,2.093653
date,0.7401537895202637,4.7948923
eggplant,0.2843429744243622,1.8055863
fibrenes,75.03482818603516,260.63037
fornes,2.1323556900024414,14.796241
fruitnes,279.4867248535156,709.7385
garlic,3.0048141479492188,10.347897
ginger,0.5557048916816711,1.8537772
grapefruitetc,0.35969582200050354,2.1975875
grape,0.4738207757472992,1.6662533
greenbean,0.2725425362586975,0.93286395
greenbroadbean,0.023975029587745667,0.14492585
greenonion,0.5936385989189148,2.0915208
groundnut,1084.2073974609375,3140.8308
jutelikefiber,0.2946785092353821,1.0726508
legumenes,0.0,0.0
lemonlime,0.7871628403663635,4.0599785
lentil,426.52984619140625,575.27795
lettuce,0.18970759212970734,0.6782836
linseed,288.24237060546875,740.428
maizefor,0.0,0.0
maize,12269.798828125,21280.469
mango,4.936342716217041,18.454271
millet,22555.970703125,76642.74
mustard,0.8610463738441467,2.9957724
nutnes,12.894844055175781,47.369987
oilseedfor,0.0,0.0
oilseednes,24214.685546875,50285.477
onion,8.927931785583496,34.413696
orange,1.3081419467926025,5.253515
papaya,1.2464399337768555,4.825635
pea,748.3739013671875,1917.9603
pepper,1.1476460695266724,3.7101974
pimento,59.40737533569336,210.51636
pineapple,0.0,0.07314749
popcorn,0.0,0.0
potato,133.30372619628906,137.68234
pulsenes,16614.587890625,34356.047
pumpkinetc,0.03110542893409729,0.27661252
rapeseed,0.03778053820133209,0.1971874
rice,2.2513906955718994,16.121077
rootnes,7846.09423828125,16460.053
safflower,3.6651315689086914,17.986647
sesame,12048.6484375,29224.291
sisal,0.19046759605407715,0.6760353
sorghumfor,0.0,0.0
sorghum,156314.265625,276439.44
soybean,12.09433364868164,42.660187
spicenes,4587.69775390625,13053.551
sugarcane,6.7935686111450195,14.845689
sunflower,0.055628545582294464,0.56519806
sweetpotato,0.8581967353820801,5.9405856
tangetc,0.5823700428009033,2.0285802
tea,0.10362627357244492,0.65742576
tobacco,0.0,1.2976112
tomato,2.433842658996582,12.140911
tropicalnes,1.2897690534591675,4.733589
vegetablenes,3887.15380859375,9143.781
vegfor,10451.27734375,14864.453
vetch,1795.059814453125,4376.9346
watermelon,0.4342416524887085,2.6450722
wheat,22937.494140625,25600.016
yam,3040.699462890625,6780.9414
