Crop,clipped_PA_surf,total_surf
alfalfa,52228.33203125,285601.47
almond,429.1817932128906,1449.3068
apple,8687.666015625,50563.582
apricot,2108.06103515625,12292.722
artichoke,823.1677856445312,4789.575
asparagus,867.672607421875,4983.4385
avocado,175.30039978027344,175.4167
banana,4238.04443359375,5532.876
barley,340534.75,1945131.0
bean,458.25152587890625,2904.81
beetfor,4677.28173828125,27206.469
berrynes,0.31541988253593445,1.2515858
blueberry,226.81765747070312,345.20135
broadbean,11692.953125,76004.66
buckwheat,3069.946533203125,17914.736
cabbagefor,5398.84521484375,31497.861
cabbage,1201.240234375,6940.2065
carob,13.705921173095703,14.463109
carrotfor,0.0,0.0
carrot,2184.6484375,12697.03
cauliflower,3144.74609375,18208.727
cerealnes,14805.5419921875,21061.705
cherry,1273.2086181640625,7385.8403
chestnut,1461.8311767578125,8490.636
chickpea,0.13362914323806763,0.36989242
chicory,655.7752685546875,3742.2131
chilleetc,195.04232788085938,1137.9327
clover,7258.212890625,41893.934
cucumberetc,291.2900085449219,1730.8533
currant,469.53253173828125,2706.3135
eggplant,129.3267822265625,797.0687
fig,70.94670867919922,440.34253
flax,27213.48828125,131030.984
fornes,137.20123291015625,424.2193
fruitnes,3.0957202911376953,5.347046
garlic,568.433349609375,3300.393
gooseberry,6.7721052169799805,11.741274
grapefruitetc,55.103416442871094,367.56262
grape,173892.75,765718.2
grassnes,62122.171875,321121.6
greenbean,5574.90478515625,32388.443
greenbroadbean,95.27303314208984,581.22394
greencorn,31706.01171875,174623.81
greenonion,384.24090576171875,2268.4375
greenpea,7683.42138671875,44676.168
hazelnut,915.2910766601562,5342.4287
hempseed,1090.31005859375,6371.8574
hemp,3358.782958984375,15827.222
hop,81.25308990478516,501.11957
kiwi,647.3583374023438,3784.5515
legumenes,5587.74365234375,32442.533
lemonlime,360.6056213378906,912.14874
lentil,1725.5416259765625,11918.699
lettuce,3101.98681640625,17994.809
linseed,5217.314453125,31913.781
lupin,1341.432861328125,5841.027
maizefor,81448.140625,382282.8
maize,244779.84375,1687078.0
melonetc,2267.046142578125,13208.813
millet,1461.036376953125,10965.361
mixedgrain,17863.8984375,104280.34
mixedgrass,81810.8125,383545.62
mushroom,2706.85595703125,2706.856
mustard,143.10824584960938,862.1
nutnes,5.898461818695068,6.2364974
oats,22730.607421875,79073.34
oilseedfor,5897.61865234375,32853.477
oilseednes,0.022669361904263496,0.64976853
olive,2696.30615234375,9437.807
onion,3010.910888671875,17455.584
orange,550.1991577148438,809.28156
peachetc,1639.5003662109375,9519.97
pear,950.4382934570312,5516.402
pea,36953.55859375,222815.0
pimento,0.4443185031414032,0.4697343
plum,2566.61767578125,14961.074
popcorn,0.0,0.0
poppy,1941.409912109375,11324.041
potato,29261.84765625,206054.39
pulsenes,19166.75,64263.82
pumpkinetc,2750.493896484375,10349.731
quince,5.26167631149292,58.68063
rapeseed,158224.28125,1132950.1
rasberry,115.14532470703125,698.56006
rice,13944.87109375,14386.243
ryefor,70640.796875,348373.06
rye,8321.431640625,30085.646
sorghumfor,1920.9462890625,11204.626
sorghum,15834.77734375,111267.766
sourcherry,264.87066650390625,581.05396
soybean,16759.068359375,186294.03
spicenes,0.29798001050949097,0.3166185
spinach,919.5951538085938,5336.7124
strawberry,575.8573608398438,3351.2244
stringbean,5781.92822265625,33739.508
sugarbeet,52929.19140625,421009.4
sunflower,111588.90625,783255.56
tangetc,387.1768493652344,2178.3372
tobacco,378.4122619628906,1745.2948
tomato,1044.1339111328125,6009.3247
triticale,23492.927734375,215941.14
tropicalnes,3953.94287109375,3996.5972
turnipfor,233.61904907226562,1388.9293
vegetablenes,34547.0390625,200892.73
vegfor,782.24169921875,4538.248
vetch,37.41899871826172,39.08228
walnut,4177.66943359375,24363.018
watermelon,148.96292114257812,949.5669
wheat,709774.0,4541928.0
