Crop,clipped_PA_surf,total_surf
apricot,0.016207577660679817,0.016207578
avocado,364.27874755859375,1016.5792
bambara,2.098479747772217,6.755343
banana,2519.19091796875,12725.738
barley,0.0,0.020505536
bean,956.6409912109375,5154.45
cabbagefor,0.0,0.0
cabbage,34.33671569824219,96.864746
carrotfor,0.0,0.0
carrot,24.052520751953125,68.29982
cashew,0.11094759404659271,0.20768358
cassava,27469.046875,149630.56
castor,0.5797268152236938,1.058167
chilleetc,0.32769715785980225,0.36892116
citrusnes,2.253124713897705,5.512021
cocoa,3058.703857421875,18301.086
coconut,132.4445037841797,882.4773
coffee,1614.6890869140625,9824.397
cotton,0.630627453327179,3.5524716
cowpea,2.740997076034546,15.75726
cucumberetc,8.236592292785645,9.458605
date,0.013097855262458324,0.013097855
eggplant,13.797799110412598,22.465618
fruitnes,1847.633544921875,5442.416
grapefruitetc,106.73450469970703,300.6247
greenbean,122.70198822021484,957.7287
greenonion,0.5487173199653625,1.0016384
groundnut,8114.091796875,48942.277
jutelikefiber,0.29137396812438965,2.6562526
kolanut,7.810732841491699,8.969628
legumenes,0.0,0.0
lemonlime,152.7195281982422,430.2829
lettuce,5.282869338989258,15.006381
maizefor,0.0,0.0
maize,3588.415283203125,15168.222
mango,1397.6446533203125,3964.0664
melonetc,0.31793737411499023,0.35794634
melonseed,2415.28271484375,7353.7456
millet,5116.162109375,15571.817
oilpalm,2849.564697265625,12086.499
onion,5.762470245361328,15.872957
orange,217.15780639648438,617.7517
papaya,0.44869381189346313,42.765747
peachetc,0.014729690738022327,0.014729691
pea,2647.271240234375,8027.463
pepper,0.0,0.0
pigeonpea,44.809532165527344,115.52919
pimento,0.6140815019607544,3.1502767
pineapple,276.19183349609375,1001.3328
plantain,2943.821044921875,13650.841
plum,0.012923033908009529,0.012923034
popcorn,0.0,0.0
potato,241.3662872314453,918.75336
pulsenes,6.158145904541016,37.429684
pumpkinetc,7.742839336395264,9.60482
rice,473.53497314453125,2452.6985
rootnes,2546.09130859375,7549.5938
rubber,851.6694946289062,2362.062
sesame,214.44068908691406,610.27496
sisal,0.018773043528199196,0.018773044
sorghumfor,0.0,0.0
sorghum,0.7244765162467957,2.3488045
soybean,184.39756774902344,451.57178
stonefruitnes,0.34622809290885925,0.38975897
sugarcane,2831.220458984375,18718.621
sunflower,18.961217880249023,187.78195
sweetpotato,365.1443786621094,1717.1381
tangetc,221.1062469482422,623.39874
taro,104.64352416992188,220.21307
tea,1.2033181190490723,5.398147
tobacco,134.91319274902344,1133.3011
tomato,264.31024169921875,742.57495
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1359.10302734375,4022.84
vegfor,1043.7384033203125,8578.516
watermelon,0.05581878870725632,0.05581879
wheat,0.0,2.3536887
yam,1729.6583251953125,5520.9136
