Crop,clipped_PA_surf,total_surf
alfalfa,5573.14501953125,18049.291
almond,0.0,0.10782893
apple,234.61996459960938,758.2276
artichoke,0.5855631232261658,1.8362195
asparagus,8.036772727966309,20.095186
avocado,669.3865966796875,2183.2898
banana,4728.29931640625,21434.176
barley,16944.28125,54317.77
bean,9921.04296875,74919.56
beetfor,0.0,0.0
brazil,2.0335988998413086,5.3863106
broadbean,4300.05322265625,13845.278
buckwheat,1.7053866386413574,4.860604
cabbagefor,0.023792356252670288,0.023792356
cabbage,198.7283935546875,645.714
carrotfor,0.0,0.0
carrot,1610.5440673828125,5251.5815
cashewapple,19.78891944885254,54.85454
cashew,0.07923169434070587,0.23636787
cassava,9896.3388671875,29924.736
castor,1.1860616207122803,2.2119489
cauliflower,43.518470764160156,137.0392
cerealnes,378.3013000488281,1232.5167
cherry,117.17935943603516,381.2057
chestnut,16405.76171875,53611.223
chickpea,191.0845489501953,305.6443
chilleetc,1230.2486572265625,4013.309
citrusnes,0.7890682816505432,1.9590747
clover,0.19780227541923523,1.2301112
cocoa,4155.4208984375,10510.614
coconut,0.08733991533517838,1.895377
coffee,12004.5576171875,26278.559
cotton,12546.11328125,139906.38
cucumberetc,168.8401641845703,550.60034
fig,42.705692291259766,134.91959
fornes,103.31459045410156,150.10057
fruitnes,188.75265502929688,587.4106
garlic,181.50938415527344,588.7013
grapefruitetc,152.61264038085938,487.0416
grape,879.091064453125,3439.6443
grassnes,18564.802734375,66183.85
greenbean,177.5840301513672,319.5764
greenbroadbean,7704.5966796875,24184.39
greencorn,2161.866943359375,6938.5356
greenonion,0.18608814477920532,0.40503168
greenpea,5136.77587890625,16674.766
groundnut,4967.92041015625,18705.69
hemp,0.30016008019447327,0.6458113
jutelikefiber,0.7075061202049255,1.6002034
legumenes,0.0,0.0
lemonlime,1372.5526123046875,4455.981
lentil,0.35650739073753357,0.6235583
lettuce,837.5652465820312,2736.409
linseed,9.225335121154785,85.99107
lupin,2.8617005348205566,7.4379706
maizefor,1.3998099565505981,6.223955
maize,86831.4453125,428695.94
mango,622.4813842773438,2030.5975
mate,6.316396236419678,10.856415
melonetc,2.301285982131958,4.0950465
mixedgrass,13.362142562866211,36.87687
nutnes,0.17374414205551147,0.38825744
oats,4286.8779296875,13963.113
oilpalm,12.066055297851562,13.552945
olive,4.518299579620361,12.324652
onion,2261.58349609375,7343.1943
orange,6869.7578125,22318.764
papaya,712.4274291992188,2325.3723
peachetc,2577.7373046875,8386.127
pear,118.68107604980469,382.63245
pea,1154.9273681640625,3736.1685
pepper,3.531008005142212,40.60404
pimento,0.5552104711532593,1.3184159
pineapple,1547.4339599609375,5017.3525
plantain,8930.1826171875,41058.152
plum,132.2154998779297,429.8434
popcorn,0.0,0.0
potato,69616.9375,183082.42
pulsenes,0.3333969712257385,0.7409869
pumpkinetc,1111.2921142578125,3535.2817
quince,9.678141593933105,28.519281
quinoa,32461.619140625,107343.945
rapeseed,1.1313509941101074,6.010524
rice,31148.69140625,177947.69
rootnes,5464.91845703125,17745.406
rubber,16.02554702758789,61.34025
ryefor,0.0,0.0
rye,107.35958099365234,348.99207
safflower,0.0,5.3236747
sesame,3041.459716796875,10029.591
sorghumfor,0.0,2.4420505
sorghum,63145.3359375,406212.62
soybean,266557.71875,1173253.6
spicenes,1275.4957275390625,2557.6262
spinach,0.31314513087272644,0.74084485
strawberry,169.75814819335938,540.7978
stringbean,2.32149076461792,5.6957717
sugarbeet,0.029664022848010063,0.267415
sugarcane,17816.775390625,176675.27
sunflower,18199.857421875,129739.4
sweetpotato,259.18902587890625,1100.8905
tangetc,7407.22607421875,24159.807
tea,136.52728271484375,277.54205
tobacco,159.24777221679688,1232.9242
tomato,1614.5067138671875,4867.4995
tropicalnes,7.1558613777160645,17.830587
tung,2.19822359085083,3.8387456
turnipfor,0.0,0.0
vegetablenes,1232.6146240234375,4006.6924
vegfor,93.84796905517578,368.9291
watermelon,1294.624267578125,4216.0107
wheat,52823.484375,202301.83
yam,0.4504411518573761,4.929725
yautia,0.5477882027626038,0.9975106
