Crop,clipped_PA_surf,total_surf
alfalfa,204.54507446289062,295.62863
almond,13997.19140625,52980.36
aniseetc,1.0736608505249023,1.5889373
apple,3663.9853515625,14856.802
apricot,145.20028686523438,549.95465
artichoke,12.714881896972656,18.304104
asparagus,114.21987915039062,156.7244
avocado,2405.113525390625,9618.296
banana,338.0167236328125,1142.9966
barley,5846.955078125,20182.527
bean,900.36572265625,3500.8906
beetfor,3.017854690551758,4.3233657
berrynes,91.38419342041016,124.524765
broadbean,1227.0384521484375,3568.0225
cabbagefor,5.314148902893066,7.7136316
cabbage,1905.05078125,7716.037
carob,2157.426025390625,8681.853
carrotfor,0.028786342591047287,0.05488513
carrot,683.4501953125,2749.7065
cauliflower,1196.383056640625,4845.504
cherry,1559.255126953125,6362.1006
chestnut,13250.3115234375,51487.992
chickpea,289.45159912109375,1117.236
chilleetc,301.7306823730469,1162.2795
citrusnes,0.7036966681480408,1.01314
clover,1.6354488134384155,2.362247
cotton,9.75206470489502,17.410019
cucumberetc,61.7442626953125,235.21625
date,0.3557218611240387,0.5040839
eggplant,27.044795989990234,101.52496
fig,1625.0224609375,5160.591
flax,35.41297912597656,45.156105
fornes,12967.8095703125,47664.09
fruitnes,401.9761962890625,1619.9854
garlic,177.70887756347656,659.4431
grapefruitetc,28.552892684936523,58.193573
grape,39997.98828125,155130.84
grassnes,276.568603515625,401.29956
greenbean,171.82669067382812,683.4537
greenbroadbean,700.7119750976562,2849.799
greenonion,35.10016632080078,140.76625
greenpea,559.4732666015625,2263.0527
groundnut,3.845804214477539,14.134112
hazelnut,93.45419311523438,352.7337
hemp,1.8092042207717896,2.4759903
hop,2.8827943801879883,11.118097
kiwi,784.4857177734375,3241.3025
legumenes,85.83767700195312,124.06023
lemonlime,430.98126220703125,1658.8715
lentil,25.25695037841797,39.223564
lettuce,669.7811889648438,2638.2527
linseed,2.908660650253296,3.9679995
lupin,1657.2471923828125,5468.0034
maizefor,11687.9345703125,43546.5
maize,22101.41015625,72900.766
melonetc,552.95751953125,2238.9023
millet,0.24440646171569824,0.4019354
mixedgrain,36.113800048828125,52.32811
mixedgrass,12522.537109375,46088.32
mushroom,30.01837730407715,39.384407
nutnes,24050.9375,95877.4
oats,21347.689453125,42318.242
olive,92831.03125,347791.75
onion,559.4530029296875,2163.3042
orange,4480.05078125,17828.986
peachetc,1077.082275390625,4154.238
pear,2784.21826171875,11475.639
pea,157.2123260498047,164.115
pimento,2.6204285621643066,3.755877
pineapple,36.13567352294922,149.57962
plum,464.3146057128906,1875.1399
popcorn,0.0,0.0
potato,4519.83740234375,18538.186
pulsenes,4448.42138671875,14749.32
pumpkinetc,1243.17919921875,5136.948
quince,45.983787536621094,188.15149
rapeseed,263.3042297363281,1054.2329
rasberry,584.79638671875,800.56635
rice,7722.798828125,26733.16
rootnes,1043.080810546875,3057.608
ryefor,35.095802307128906,50.72272
rye,3950.1884765625,12092.283
sorghumfor,3833.5537109375,15666.014
sorghum,4.266849517822266,6.184754
sourcherry,87.5734634399414,203.0675
soybean,6.335390567779541,15.113031
spicenes,1.818668246269226,2.6127381
spinach,248.99063110351562,1001.1433
stonefruitnes,202.53350830078125,426.5304
strawberry,215.24879455566406,859.2817
sugarbeet,59.75572967529297,134.65106
sugarcane,37.63735580444336,59.46803
sunflower,2917.289794921875,7429.0156
sweetpotato,676.9808349609375,2896.4443
tangetc,754.4425048828125,2832.1516
tea,5.060837745666504,24.880194
tobacco,118.45394897460938,379.13715
tomato,3772.71728515625,15329.395
triticale,5553.05615234375,10421.697
tropicalnes,1826.79345703125,2493.0696
turnipfor,7.815160751342773,11.282734
vegetablenes,6802.00537109375,27213.354
vegfor,162.4041748046875,622.2043
vetch,159.58738708496094,230.65106
walnut,1323.7548828125,5313.0
watermelon,175.41165161132812,670.4211
wheat,10469.189453125,33963.418
yam,40.891082763671875,57.248386
