Crop,clipped_PA_surf,total_surf
alfalfa,85699.8046875,218536.44
almond,280104.15625,690069.0
aniseetc,616.4976196289062,1578.3773
apple,11712.6708984375,29744.846
apricot,7795.85546875,19837.494
artichoke,5461.2646484375,13899.899
asparagus,5587.58740234375,14219.626
avocado,5996.9912109375,15180.705
banana,3842.083984375,8976.213
barley,933852.0,2750613.8
bean,2678.7666015625,7300.746
beetfor,1454.1483154296875,3699.855
berrynes,88.61820983886719,240.91794
broadbean,9582.068359375,20895.455
buckwheat,1.8225362300872803,2.0296452
cabbagefor,2500.95947265625,6361.5503
cabbage,4811.572265625,12197.058
carob,25707.349609375,65391.734
carrotfor,62.22467041015625,172.69617
carrot,2690.171142578125,6826.6714
cauliflower,15760.494140625,40082.637
cherry,10876.853515625,27659.17
chestnut,13365.537109375,33422.203
chickpea,11903.37890625,30541.83
chicory,83.39906311035156,227.28616
chilleetc,8538.328125,21729.668
citrusnes,510.78924560546875,1323.7784
clover,855.3224487304688,2177.1199
cotton,22145.107421875,62457.938
cucumberetc,3020.929443359375,7687.5815
currant,4.874502182006836,5.5414443
date,257.3824157714844,670.4532
eggplant,1452.69287109375,3699.1367
fig,6030.62060546875,15078.11
flax,17256.34765625,44891.3
fornes,692.3748168945312,1108.8057
fruitnes,4381.427734375,11143.287
garlic,10879.779296875,27685.773
grapefruitetc,971.614990234375,2483.3545
grape,359967.625,883062.44
grassnes,99185.0625,252553.1
greenbean,3077.575439453125,7834.0654
greenbroadbean,3156.954345703125,8021.6255
greencorn,16736.49609375,50521.164
greenonion,776.873046875,1983.7206
greenpea,6111.7900390625,15533.345
groundnut,6.179986953735352,7.986682
hazelnut,5252.92138671875,13371.917
hempseed,0.53425133228302,0.6086993
hemp,240.43804931640625,630.3509
hop,238.8663787841797,622.6634
kiwi,589.8818359375,1509.5891
legumenes,39161.90234375,99711.125
lemonlime,18911.41015625,48125.332
lentil,11774.0283203125,30220.607
lettuce,13471.2705078125,34266.484
linseed,18.60894775390625,49.955666
lupin,1440.046142578125,2367.3582
maizefor,34457.35546875,87114.32
maize,81803.6484375,334192.5
melonetc,7482.74609375,19045.285
millet,181.89329528808594,495.2105
mixedgrain,17181.634765625,43714.715
mixedgrass,85987.5625,218801.2
mushroom,196.50363159179688,525.5831
mustard,0.0,0.0
nutnes,16520.90234375,41169.387
oats,302640.25,463530.66
oilseedfor,3.3949971199035645,3.7643979
oilseednes,0.0,0.0
olive,1053191.125,2351334.8
onion,9856.6396484375,25059.08
orange,55062.57421875,140142.84
peachetc,28246.619140625,71859.234
pear,8099.41845703125,20588.172
pea,47576.875,115536.0
pimento,1281.331787109375,3265.055
pineapple,0.48757311701774597,0.6198596
plum,5706.82666015625,14516.515
popcorn,0.0,0.0
poppy,1.0989255905151367,1.2302192
potato,21550.39453125,64784.723
pulsenes,85985.2578125,218894.45
pumpkinetc,5844.6123046875,14863.668
quince,267.31494140625,694.5826
rapeseed,23490.369140625,68595.445
rasberry,980.0232543945312,2521.553
rice,43432.13671875,99021.68
rootnes,123.00630950927734,329.74158
ryefor,16114.552734375,40906.48
rye,20329.76953125,116209.97
safflower,26.295068740844727,71.28358
sorghumfor,2625.1455078125,6606.1553
sorghum,1946.5218505859375,5316.7026
sourcherry,25.21627426147461,36.59782
soybean,790.7116088867188,1412.5575
spicenes,931.1583862304688,2376.4893
spinach,1861.6585693359375,4734.5186
stonefruitnes,65.78511047363281,95.68781
strawberry,2908.50390625,7398.6665
stringbean,3.57535457611084,3.964439
sugarbeet,10468.9833984375,27686.014
sugarcane,425.0916748046875,1093.3586
sunflower,245418.375,644953.6
sweetpotato,622.6380004882812,1278.5929
tangetc,41009.40625,104408.21
tea,0.0,0.026499903
tobacco,4558.2763671875,7954.6665
tomato,21767.529296875,55335.33
triticale,68833.4609375,158487.19
tropicalnes,12182.6142578125,31002.672
turnipfor,3592.0322265625,9142.272
vegetablenes,9686.49609375,24481.285
vegfor,3127.191650390625,8339.497
vetch,70893.7734375,180614.45
walnut,4562.63427734375,11567.727
watermelon,8413.9150390625,21410.635
wheat,692109.9375,1914437.8
yam,0.0,6.1339464
