Crop,clipped_PA_surf,total_surf
alfalfa,123.46834564208984,299.2102
almond,0.918628454208374,1.2822577
apple,124.5678482055664,386.66412
apricot,100.44905090332031,272.08884
barley,139.4268798828125,767.04047
bean,19.261072158813477,90.62665
beetfor,295.3327331542969,766.867
broadbean,0.19032126665115356,0.7072163
cabbagefor,0.0,0.0
cabbage,132.59088134765625,375.3145
carrotfor,0.0,0.0
carrot,286.24261474609375,740.93677
cherry,273.140625,701.19275
chestnut,15.943402290344238,42.63234
chickpea,3.5825014114379883,3.5825014
chicory,15.339027404785156,40.377186
chilleetc,85.97647094726562,249.83347
clover,1119.267333984375,3337.369
cotton,0.34297820925712585,0.3429782
cowpea,1.6372865438461304,21.866295
cucumberetc,5.071678638458252,7.043403
fig,248.20196533203125,740.2649
fruitnes,76.258056640625,107.45816
garlic,99.22516632080078,258.5081
grape,742.4396362304688,2076.6694
greenbean,149.14498901367188,393.7754
greenbroadbean,0.01529771089553833,0.04214001
greencorn,34.47454071044922,89.31712
greenpea,65.4116439819336,181.29729
hempseed,6.71555757522583,17.638323
hemp,6.73087215423584,17.678528
hop,19.790691375732422,52.612366
legumenes,184.62124633789062,491.1069
maizefor,724.57080078125,2040.8263
maize,295.9147644042969,1599.1389
millet,0.0,0.023162091
nutnes,4.001209259033203,14.156802
oats,80.09248352050781,194.09705
olive,26.20262908935547,76.54372
onion,30.14865493774414,88.8584
orange,270.93524169921875,721.16284
peachetc,37.84331512451172,109.27763
pear,28.90210723876953,83.82441
pea,207.693359375,560.76447
pimento,164.84683227539062,404.65442
plum,143.53192138671875,500.8476
popcorn,0.0,0.0
poppy,31.250972747802734,83.31047
potato,544.229248046875,1872.67
pulsenes,2.193455934524536,8.375947
quince,66.87977600097656,178.62817
rapeseed,1.8352735042572021,8.500058
rasberry,94.9522705078125,288.11227
ryefor,0.0,0.0
rye,63.308902740478516,153.42477
sorghumfor,0.0,0.0
sorghum,0.01166701689362526,0.18056482
sourcherry,690.7333984375,1945.3823
soybean,9.97777271270752,9.977773
spicenes,0.6970800757408142,2.4666483
strawberry,286.1827392578125,750.8642
sugarbeet,24.40575408935547,163.04707
sunflower,5.361457347869873,142.41481
tea,59.662071228027344,113.405685
tobacco,38.324012756347656,102.851105
tomato,41.55486297607422,125.61018
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,139.79830932617188,272.24927
vegfor,501.0151672363281,1567.7534
vetch,269.49725341796875,726.9191
walnut,168.7181854248047,442.8038
watermelon,165.5482177734375,456.57864
wheat,290.1517333984375,1105.8816
