Crop,clipped_PA_surf,total_surf
almond,372.7986755371094,661.88684
avocado,1353.221435546875,4810.9136
bambara,34.44629669189453,93.87675
banana,3316.54296875,13950.311
bean,9374.80859375,49421.484
beetfor,0.0,0.0
cashew,458033.5625,1788408.2
cassava,293377.0625,1148400.2
cerealnes,0.0,5.438925
chilleetc,1154.47314453125,4108.495
citrusnes,994.5017700195312,3568.7202
cocoa,1701340.375,4740742.5
coconut,11980.736328125,42397.375
coffee,201008.6875,736854.44
cotton,57005.6875,431374.25
cowpea,1084.0673828125,3315.2612
cucumberetc,72.28990936279297,1078.9863
eggplant,6192.4716796875,22378.273
fonio,2494.98193359375,18315.783
fruitnes,1087.08349609375,3757.3306
ginger,61.473541259765625,245.36267
grapefruitetc,450.1435546875,743.53217
greenbean,222.52310180664062,678.20984
greencorn,19155.376953125,73282.27
greenonion,433.6460876464844,1673.1836
groundnut,41698.35546875,157777.3
jutelikefiber,0.20381906628608704,1.7870703
karite,6611.42822265625,23580.941
kolanut,21820.998046875,85209.33
legumenes,0.0,0.0
lemonlime,5.129830360412598,15.768453
maizefor,0.0,0.0
maize,85280.5078125,557734.5
mango,40974.41015625,146457.47
melonetc,0.7897641658782959,3.374914
melonseed,0.4002488851547241,4.341461
millet,7716.9599609375,83809.62
nutnes,2307.6982421875,8236.241
oilpalm,86291.8671875,363867.78
oilseedfor,0.0,0.0
oilseednes,2265.32470703125,8054.0527
okra,8787.990234375,29059.445
onion,4.106753349304199,19.078632
orange,2710.7578125,10589.49
papaya,1585.1116943359375,6052.4653
pepper,36.717132568359375,134.92819
pimento,3061.24072265625,10921.357
pineapple,296.8675537109375,1072.2456
plantain,107475.4375,506918.12
popcorn,0.0,0.0
potato,2.532741069793701,23.61635
pulsenes,5723.2373046875,20769.68
rice,126689.859375,525085.1
rootnes,611.73876953125,2178.7607
rubber,138282.453125,527929.9
sesame,4240.40283203125,14830.865
sisal,4.813026428222656,20.396957
sorghumfor,0.0,0.0
sorghum,10117.2998046875,103741.82
soybean,88.67407989501953,358.77228
spicenes,318.369873046875,1133.6107
sugarbeet,0.2117137908935547,1.8444316
sugarcane,5577.8310546875,26185.25
sweetpotato,6641.9794921875,32409.41
taro,19463.390625,76389.125
tea,0.01906268298625946,0.17869258
tobacco,2787.176513671875,15777.046
tomato,1411.3721923828125,5119.5186
tropicalnes,9808.888671875,34898.82
vegetablenes,3529.83935546875,12642.554
vegfor,4107.123046875,20745.45
wheat,0.0,9.071846
yam,332626.3125,1201925.2
