Crop,clipped_PA_surf,total_surf
alfalfa,1534.3175048828125,3743.7922
almond,3.308784008026123,3.9207733
aniseetc,1.8077677488327026,1.8077677
apple,1022.01904296875,2072.6243
apricot,30.45306396484375,50.188797
artichoke,8.140375137329102,9.033165
asparagus,34.96308517456055,42.118362
barley,8733.2705078125,19469.424
bean,120.23056030273438,303.7311
beetfor,991.64697265625,1999.8286
berrynes,32.42119216918945,59.480354
blueberry,6.599632740020752,7.35934
broadbean,10.81058406829834,14.132755
buckwheat,350.3843078613281,679.3867
cabbagefor,0.0,0.0
cabbage,412.069580078125,803.3548
canaryseed,8.74954891204834,8.749549
carob,2.853541851043701,3.9250994
carrotfor,195.2012176513672,378.64227
carrot,117.41203308105469,224.44049
cauliflower,59.800071716308594,110.32867
cerealnes,519.519287109375,576.46826
cherry,77.50476837158203,141.75717
chestnut,13.434460639953613,20.211102
chickpea,0.045950762927532196,0.045950763
chicory,0.15629388391971588,0.34336293
chilleetc,93.095947265625,176.13972
citrusnes,0.19150984287261963,0.20481998
clover,2055.03759765625,4366.3535
cowpea,0.33614277839660645,0.73920065
cucumberetc,68.17367553710938,131.53009
currant,3.530683994293213,5.381749
eggplant,6.826943874359131,7.581821
fig,9.953243255615234,19.306723
flax,0.45414039492607117,0.50097674
fornes,85.42726135253906,131.05182
fruitnes,3.7666282653808594,3.9833293
garlic,69.62200927734375,133.74033
gooseberry,1.7289035320281982,1.9921641
grapefruitetc,0.0,0.0
grape,4978.41064453125,12665.62
grassnes,214.2812957763672,235.8451
greenbean,178.18634033203125,340.32507
greenbroadbean,1.8845585584640503,2.0980537
greencorn,3532.140625,8999.642
greenonion,0.17233216762542725,0.17233217
greenpea,46.63972473144531,80.29255
hazelnut,39.37691879272461,44.340168
hempseed,0.34536755084991455,0.34536755
hemp,0.1984134018421173,0.1984134
hop,554.9003295898438,1268.7463
kiwi,5.087403297424316,5.6481333
legumenes,129.22918701171875,134.73978
lemonlime,5.574533462524414,6.187142
lentil,0.028668049722909927,0.10040128
lettuce,534.453369140625,1013.9598
linseed,0.9368389248847961,0.98362124
lupin,1.1711630821228027,1.2219226
maizefor,3606.18603515625,8269.766
maize,11750.4111328125,28790.09
melonetc,5.485576629638672,6.041495
millet,79.80582427978516,172.65942
mixedgrain,461.8896484375,896.85754
mixedgrass,2919.72900390625,6577.672
nutnes,0.187641903758049,0.20069112
oats,206.3484344482422,298.00577
oilseedfor,33.151065826416016,59.496147
oilseednes,1588.071044921875,3874.9524
olive,705.188232421875,933.4143
onion,204.0762939453125,390.9747
orange,18.99728775024414,22.668663
peachetc,136.712646484375,259.62637
pear,113.38447570800781,215.57507
pea,126.62588500976562,289.56793
persimmon,0.4036581218242645,0.4464383
pimento,170.844970703125,328.376
pistachio,0.5518116354942322,0.60858214
plum,28.436084747314453,54.767982
popcorn,0.0,0.0
poppy,3.082050085067749,4.1250825
potato,828.39892578125,2567.3372
pulsenes,224.04226684570312,512.3158
pumpkinetc,52.07849884033203,57.16474
quince,7.11563777923584,13.522934
rapeseed,1365.7552490234375,2465.8564
rasberry,12.891549110412598,20.72013
rice,0.0,0.06852552
ryefor,0.0,0.0
rye,269.11138916015625,657.96045
safflower,0.2587604224681854,0.25876042
sorghumfor,1.1366535425186157,1.2604322
sorghum,17.61160659790039,24.111677
sourcherry,5.080024242401123,8.756308
soybean,497.8904113769531,865.7205
spicenes,0.33312875032424927,0.33312875
spinach,18.772310256958008,35.187252
stonefruitnes,0.05572114884853363,0.05572115
strawberry,55.684165954589844,105.79855
sugarbeet,36.86543655395508,50.012527
sunflower,181.86773681640625,437.38516
sweetpotato,0.0,0.0
tangetc,8.98751163482666,13.396336
tobacco,1.6148948669433594,1.7837081
tomato,111.47358703613281,204.19803
triticale,769.72119140625,2772.3428
tropicalnes,0.0,0.0
turnipfor,972.31591796875,1955.5879
vegetablenes,35.47175598144531,43.90084
vegfor,672.1248779296875,1489.7034
vetch,1.9573519229888916,3.1083922
walnut,166.33819580078125,313.81665
watermelon,4.696848392486572,6.650696
wheat,11295.4677734375,25995.994
