Crop,clipped_PA_surf,total_surf
agave,13.564140319824219,105.714745
aniseetc,1.039401650428772,2.7841792
apple,14.673563003540039,66.59533
avocado,34.957252502441406,222.53442
banana,3307.739501953125,10719.965
barley,0.0,0.07842402
bean,21891.2578125,155421.52
beetfor,18.47271728515625,111.76489
broadbean,21.920928955078125,59.9404
cabbagefor,0.0,0.0
cabbage,417.52783203125,2411.4277
carrotfor,0.0,0.0
carrot,162.96170043945312,789.7991
cashew,228.02684020996094,1352.8094
cassava,390.3753356933594,3155.451
cauliflower,20.45943832397461,102.76752
chilleetc,268.3617858886719,1395.4557
citrusnes,78.96947479248047,419.90393
cocoa,808.41796875,3972.6929
coconut,298.3889465332031,1720.6594
coffee,50815.1953125,317671.25
cotton,404.50860595703125,1796.9424
cucumberetc,100.71406555175781,588.36725
eggplant,109.05970001220703,641.4338
fruitnes,977.0870361328125,5627.037
garlic,7.998183250427246,40.584015
grapefruitetc,257.3692626953125,1495.2368
grape,5.68389892578125,23.593004
greenbroadbean,1.0106325149536133,2.7069383
groundnut,42.483062744140625,299.79315
jutelikefiber,10.40542984008789,94.60728
legumenes,0.0,0.0
lemonlime,134.28228759765625,788.0431
lettuce,21.24730682373047,119.700645
maizefor,0.0,0.0
maize,56236.82421875,354717.12
mango,253.00970458984375,1464.6443
melonetc,976.3447265625,5647.7017
nutmeg,211.80181884765625,1053.6794
nutnes,6.044198989868164,16.023407
oilpalm,22913.43359375,201851.66
okra,0.8519179821014404,2.2808142
olive,11.300102233886719,104.985985
onion,102.28628540039062,586.65765
orange,1580.981201171875,9138.63
papaya,1.9099116325378418,11.553623
pepper,214.89759826660156,1251.3146
pineapple,330.4344482421875,1899.5817
plantain,2246.8759765625,7800.5386
popcorn,0.0,0.0
potato,589.7909545898438,1801.7378
pulsenes,4.345541000366211,11.51725
pumpkinetc,189.7718963623047,1117.6434
rice,3814.56787109375,16343.647
rootnes,137.42788696289062,805.56067
rubber,33.6031608581543,89.98173
sesame,204.41458129882812,1154.1044
sorghumfor,0.0,0.0
sorghum,2298.32763671875,18229.531
soybean,100.89242553710938,594.3326
spicenes,0.6415910720825195,1.765772
strawberry,0.42132794857025146,1.1641214
sugarbeet,0.0,0.0
sugarcane,9786.990234375,59866.094
sweetpotato,788.019287109375,3217.5918
tangetc,0.7462527751922607,6.9874296
tea,3.2563045024871826,9.900875
tobacco,456.72137451171875,3456.1582
tomato,252.88758850097656,1401.905
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,1001.319580078125,5779.341
vegfor,867.3553466796875,4564.573
watermelon,191.3580322265625,1115.399
wheat,568.024169921875,2236.2417
yam,0.04041324555873871,0.13014616
yautia,6.521279335021973,61.04492
