Crop,clipped_PA_surf,total_surf
aniseetc,0.062312349677085876,0.07383532
apple,0.04310455173254013,0.054050587
avocado,2.306962013244629,5.7181387
banana,3808.65869140625,22434.816
barley,0.09857040643692017,0.3932408
bean,309.28070068359375,1555.6948
berrynes,0.0420755073428154,0.052763555
broadbean,2997.369384765625,10545.218
cabbagefor,0.0,0.0
cabbage,16.90359115600586,27.986912
carrotfor,0.0,0.0
carrot,14.47305679321289,14.947211
cashew,0.6372227668762207,0.84789085
cassava,13364.84375,84903.59
castor,124.83676147460938,418.8381
cauliflower,0.0,0.0
cerealnes,0.0,29.093277
chickpea,2239.4169921875,7076.4277
chilleetc,52.27739715576172,154.97984
citrusnes,5.529832363128662,7.3599715
clove,0.37478306889533997,0.49880713
cocoa,7.943508625030518,122.84055
coconut,5.033249378204346,6.0560236
coffee,27.72042465209961,95.42553
cotton,58.53052520751953,132.7221
cowpea,62814.91796875,122023.85
cucumberetc,392.5150146484375,1306.9043
date,1790.4197998046875,6154.0767
eggplant,666.5989990234375,2288.9998
fibrenes,28.35123062133789,140.72044
fornes,6823.57861328125,24787.617
fruitnes,6531.6572265625,23188.922
garlic,63.386863708496094,208.14018
ginger,0.021952221170067787,0.05644621
grapefruitetc,308.1161804199219,1003.22095
grape,0.18421322107315063,0.73102677
greenbean,6.514362335205078,8.825428
greenbroadbean,0.020118020474910736,0.031089772
greenonion,0.26843249797821045,1.0677397
greenpea,2.424095392227173,3.2246966
groundnut,24613.1875,114664.516
jutelikefiber,0.2449788898229599,1.5988345
legumenes,0.0,0.0
lemonlime,360.18035888671875,1154.678
lentil,1.086708426475525,29.116985
lettuce,0.043699879199266434,0.119011186
linseed,1.201746940612793,77.99402
maizefor,0.0,0.0
maize,36848.87109375,200539.2
mango,623.1654663085938,2064.9465
melonetc,140.1120147705078,487.13037
melonseed,574.1126708984375,888.2495
millet,2055.512939453125,8546.104
mustard,0.35123109817504883,1.4574082
nutmeg,0.02833365648984909,0.028333656
nutnes,10.344108581542969,41.63548
oats,1.1845366954803467,1.8322458
oilpalm,0.40017473697662354,8.304125
oilseedfor,0.0,0.0
oilseednes,22.06300163269043,264.48923
okra,0.2637813091278076,0.34232643
onion,763.2255249023438,2229.4094
orange,178.88616943359375,555.60876
papaya,3.651642322540283,8.899514
peachetc,0.0,0.0
pear,0.22350099682807922,0.29314184
pea,23.12213897705078,82.07266
pepper,1.8612438440322876,5.0560555
pimento,484.8922424316406,1729.9691
pineapple,126.51639556884766,426.7545
plantain,142.2176513671875,7602.343
plum,0.2387777864933014,0.30986214
popcorn,0.0,0.0
potato,12881.1103515625,27995.754
pulsenes,6046.22900390625,21403.498
pumpkinetc,386.94854736328125,1358.1449
pyrethrum,3.3729307651519775,4.4867883
rapeseed,0.02344537526369095,3.6142683
rice,1235.4891357421875,5702.3506
rootnes,47.92319869995117,228.96225
rubber,0.0,0.26046032
safflower,10.982295989990234,46.87067
sesame,38534.42578125,135619.05
sisal,7.946244239807129,11.180212
sorghumfor,0.0,0.0
sorghum,143042.96875,738384.75
soybean,7.6233625411987305,15.519421
spicenes,0.5745114088058472,0.76447546
spinach,0.5812908411026001,0.77349305
strawberry,0.0,0.0
sugarcane,3900.8662109375,13727.118
sunflower,7687.49169921875,28259.42
sweetpotato,2576.90234375,10312.545
tangetc,46.914546966552734,163.41348
taro,0.05662386864423752,0.85963345
tea,0.014905490912497044,7.6806355
tobacco,2.99988055229187,18.04269
tomato,3173.084228515625,10870.158
tropicalnes,681.3632202148438,2390.2688
turnipfor,0.0,0.0
vanilla,0.19785434007644653,0.43369514
vegetablenes,3852.73828125,13557.046
vegfor,9614.443359375,53640.793
vetch,0.8439931869506836,74.31734
watermelon,347.2368469238281,1125.6444
wheat,505.15380859375,1663.4071
yam,3699.605224609375,22447.955
