Crop,clipped_PA_surf,total_surf
banana,95.4626235961914,273.86133
broadbean,490.1767272949219,1396.0559
cashew,1.5922176837921143,2.5839968
cassava,20427.125,93034.58
cerealnes,3911.30712890625,11124.542
citrusnes,5006.6240234375,16933.625
cocoa,27531.90234375,123829.86
coconut,741.378173828125,4160.823
coffee,269.7201232910156,1453.1887
cotton,68.8932113647461,182.29156
fonio,121.62258911132812,210.9767
fruitnes,4551.140625,15716.917
greencorn,126.85758209228516,237.60608
groundnut,8866.8037109375,39328.773
kolanut,7810.9697265625,24940.764
legumenes,0.0,0.0
maizefor,0.0,0.0
maize,3404.673095703125,15014.166
mango,1857.748779296875,5689.1587
melonetc,0.7774127721786499,1.2142558
millet,6680.892578125,28414.238
nutnes,0.0,1.5359366
oilpalm,7687.990234375,30744.488
orange,0.0,3.1473339
pea,1193.7332763671875,3402.0334
pimento,315.11669921875,947.50616
pineapple,31.456527709960938,69.70307
plantain,1783.586181640625,7438.051
popcorn,0.0,0.0
potato,0.0,2.3221583
pulsenes,29011.279296875,99867.01
rice,126916.84375,580542.6
rubber,15.453912734985352,62.707546
sesame,1968.499755859375,5721.763
sisal,3.1028881072998047,5.0881624
sorghumfor,0.0,0.0
sorghum,8574.3896484375,52074.523
soybean,0.6718974709510803,29.630157
spicenes,159.14996337890625,478.48572
sugarcane,570.6675415039062,1092.3589
sweetpotato,5920.77587890625,23475.418
taro,375.277099609375,1127.5579
tobacco,15.08343505859375,91.13026
tomato,723.2913818359375,2156.682
tropicalnes,11.761032104492188,25.700603
vegetablenes,2274.46923828125,7582.6465
vegfor,15649.8193359375,45802.035
yam,27.929582595825195,76.759544
