Crop,clipped_PA_surf,total_surf
alfalfa,275.73321533203125,469.47266
almond,0.300010621547699,0.7568708
aniseetc,1.787140965461731,2.7112026
apple,909.604248046875,5731.288
apricot,3.9679760932922363,9.313082
artichoke,1.9683425426483154,4.9134464
asparagus,142.10977172851562,589.0168
barley,7553.4892578125,48430.867
bean,47.479644775390625,198.90114
beetfor,479.74200439453125,3124.8735
berrynes,29.607391357421875,127.083664
blueberry,69.33937072753906,126.95994
broadbean,193.4366455078125,1382.8489
buckwheat,5.467711448669434,12.672882
cabbagefor,9.644281387329102,22.316067
cabbage,702.627197265625,4450.6904
carrotfor,0.0,0.0
carrot,822.20703125,5021.719
cauliflower,909.489013671875,5997.0103
cherry,136.90728759765625,900.7029
chestnut,2.292693853378296,5.2407823
chicory,1261.970703125,8468.672
chilleetc,41.174766540527344,150.75435
clover,23.844146728515625,42.52771
cucumberetc,17.431827545166016,76.652985
currant,18.39636993408203,88.095535
eggplant,13.93781566619873,25.407764
fig,0.04739537090063095,0.11493535
flax,2842.261474609375,19754.096
fornes,226.29766845703125,261.74112
garlic,3.6012096405029297,6.414223
gooseberry,0.43630683422088623,0.52331483
grapefruitetc,0.04100490361452103,0.08710066
grape,402.3832702636719,595.4944
grassnes,130.90786743164062,313.04037
greenbean,1348.21142578125,9139.635
greenbroadbean,15.993593215942383,24.369751
greencorn,1984.2222900390625,12308.895
greenonion,7.617275714874268,12.158606
greenpea,1721.03466796875,11960.736
hazelnut,4.132436752319336,10.899436
hempseed,1.903672456741333,4.454975
hemp,23.948013305664062,74.11276
hop,29.61129379272461,204.40147
kiwi,1.0981391668319702,2.6121016
legumenes,9.921019554138184,22.956587
lentil,0.3736054301261902,1.1430588
lettuce,1703.5517578125,11238.625
linseed,186.8212432861328,426.60318
lupin,1.171892523765564,2.37242
maizefor,5858.59375,24947.906
maize,7435.1455078125,50112.363
melonetc,4.659947872161865,10.586248
millet,0.04263654351234436,0.1865888
mixedgrain,85.96765899658203,408.94647
mixedgrass,925.7628173828125,2098.8203
mushroom,5.704654216766357,10.393458
mustard,0.2563260793685913,0.48750567
oats,899.8712768554688,3800.9048
oilseedfor,87.24028015136719,115.50115
oilseednes,0.0,0.0
onion,1255.49609375,4695.91
peachetc,3.9474711418151855,9.572076
pear,1540.3681640625,10261.88
pea,131.4443359375,936.3858
plum,19.465003967285156,57.23007
popcorn,0.0,0.0
poppy,13.364806175231934,23.067852
potato,10021.947265625,103744.98
pulsenes,884.494873046875,2419.2441
pumpkinetc,428.58380126953125,907.46
quince,12.117999076843262,83.9515
rapeseed,1409.9395751953125,8475.509
rasberry,17.13794708251953,123.702614
rice,0.40388721227645874,1.3747474
ryefor,179.00843811035156,432.49005
rye,341.3838806152344,983.2338
sorghumfor,3.388172149658203,7.898452
sorghum,3.478055238723755,14.567772
sourcherry,144.3241729736328,144.32417
soybean,60.753196716308594,198.86731
spinach,638.75146484375,4307.2495
strawberry,239.57205200195312,1577.3186
stringbean,10.340431213378906,23.913872
sugarbeet,3092.634033203125,60261.145
sunflower,676.2442626953125,5399.1606
tangetc,0.5360592007637024,1.3238375
tobacco,2.5362424850463867,32.04419
tomato,118.0308609008789,667.2921
triticale,672.7457885742188,3991.696
turnipfor,0.34771203994750977,0.8446567
vegetablenes,1182.375244140625,6864.508
vegfor,4676.29833984375,22654.297
walnut,23.50192642211914,122.72506
watermelon,0.10533909499645233,0.18609028
wheat,25505.53515625,209023.36
