Crop,clipped_PA_surf,total_surf
aniseetc,197.08511352539062,771.9633
apricot,0.3996809422969818,2.0127907
areca,45381.9609375,330230.06
banana,20685.775390625,50924.582
barley,15.513752937316895,198.69661
bean,22310.080078125,76185.23
berrynes,226.65780639648438,1752.601
cabbagefor,0.0,0.0
cabbage,2894.427001953125,21932.209
carrotfor,0.0,0.0
carrot,13.93852424621582,82.36656
cashew,15.320064544677734,104.37805
cassava,131.9947052001953,368.30383
castor,86.54536437988281,491.90747
cauliflower,3653.13671875,26505.914
cerealnes,11.746387481689453,12.573568
chickpea,3575.868896484375,5629.184
chilleetc,2.9078288078308105,17.818573
citrusnes,7.461696624755859,30.112062
coconut,17846.658203125,40498.94
coffee,7.844170570373535,31.20169
cotton,3199.812255859375,20522.617
cowpea,129.13348388671875,187.12056
cucumberetc,1771.7691650390625,13368.158
eggplant,289.27447509765625,1772.7188
fibrenes,235.53904724121094,1915.3394
fig,0.5540013909339905,2.534474
fornes,950.1171875,6366.879
fruitnes,9807.8203125,71461.195
garlic,8466.115234375,61446.094
ginger,1748.81640625,11038.936
grapefruitetc,1442.166015625,11095.51
grape,11.795339584350586,11.79534
grassnes,91.77652740478516,104.48466
greenbean,3711.507080078125,28113.21
greenpea,217.30177307128906,1255.4812
groundnut,13550.7998046875,32356.215
jutelikefiber,216.50502014160156,1255.2969
jute,115723.3046875,575263.06
legumenes,0.0,0.0
lemonlime,7040.98779296875,48814.32
lentil,29958.939453125,121004.97
lettuce,993.4764404296875,7853.467
linseed,928.92333984375,7022.518
maizefor,0.0,0.0
maize,73507.1015625,325560.5
mango,14393.0029296875,109832.36
melonetc,1915.6746826171875,15055.868
millet,8035.98486328125,13432.537
mustard,15.83163833618164,17.701712
nutmeg,15.808637619018555,69.09218
oilseedfor,0.0,0.0
oilseednes,271.1470642089844,2251.289
okra,117.96102905273438,811.8291
onion,21287.314453125,154123.92
orange,460.7030334472656,1636.385
papaya,4122.17138671875,29907.885
peachetc,5.05190896987915,21.849796
pear,5.7891130447387695,24.931705
pea,1457.4923095703125,11095.104
pigeonpea,298.62249755859375,603.8932
pimento,13098.0498046875,91343.805
pineapple,2121.86083984375,15669.52
plantain,9653.2861328125,9653.286
plum,3.6879262924194336,16.055119
popcorn,0.0,0.0
potato,31577.91015625,431950.28
pulsenes,30782.109375,185979.44
pumpkinetc,7234.33251953125,55501.035
rapeseed,42284.109375,286106.75
rice,1431418.0,10797466.0
rubber,26002.9453125,185297.16
sesame,6119.33740234375,44015.594
sorghumfor,0.0,0.0
sorghum,77.24977111816406,1471.781
soybean,57837.8359375,69862.13
spicenes,6634.96875,48214.844
spinach,687.3576049804688,5555.4434
sugarcane,10054.6298828125,85726.43
sugarnes,1092.743408203125,8935.696
sunflower,96.71719360351562,175.69778
sweetpotato,10750.2470703125,24493.566
tangetc,430.6948547363281,3078.0564
tea,13889.31640625,69533.96
tobacco,6533.37109375,38661.156
tomato,5697.4599609375,36898.21
tropicalnes,12475.568359375,92364.89
turnipfor,0.0,0.0
vegetablenes,12934.3603515625,91279.12
vegfor,44651.2421875,241138.17
walnut,4.3779096603393555,19.570084
watermelon,35.57865905761719,197.462
wheat,26799.115234375,336428.06
yam,15.839012145996094,21.077885
