Crop,clipped_PA_surf,total_surf
alfalfa,456.47705078125,982.6106
almond,295.0258483886719,1635.0121
aniseetc,482.66436767578125,2598.7585
apple,15871.94921875,86577.47
apricot,1333.2685546875,7289.5527
artichoke,0.05736164376139641,0.14126791
asparagus,0.2026793360710144,1.0718219
barley,476459.375,2188748.2
bean,7218.9404296875,44919.543
beetfor,7416.17822265625,40621.18
berrynes,282.7967529296875,1574.0547
blueberry,10.540760040283203,97.30672
broadbean,300.92730712890625,2303.472
buckwheat,16252.6123046875,88791.35
cabbagefor,0.0,0.0
cabbage,12064.0595703125,67966.766
canaryseed,4.134263515472412,18.703041
carrotfor,0.0,0.0
carrot,7511.19970703125,42360.01
castor,18.695762634277344,185.83858
cauliflower,257.52587890625,1452.148
cerealnes,1063.8905029296875,5398.9414
cherry,1834.07177734375,9987.837
chestnut,3.5968289375305176,22.247385
chickpea,7.243496894836426,38.484383
chicory,13.708466529846191,143.37666
chilleetc,2729.48291015625,15409.348
clover,190.5320281982422,380.68896
cranberry,31.157943725585938,126.68984
cucumberetc,9516.78125,53742.742
currant,686.6263427734375,3737.3098
eggplant,897.0737915039062,5085.3887
flax,49.31369400024414,339.061
fornes,20018.939453125,109432.12
fruitnes,45.42335891723633,322.40775
garlic,4137.59326171875,23390.812
gooseberry,154.54734802246094,876.30176
grape,7021.228515625,38564.047
grassnes,464.17413330078125,956.34534
greenbean,12.621637344360352,40.00828
greenbroadbean,0.0,0.09608871
greencorn,327.2212829589844,1591.2903
greenonion,109.09154510498047,505.93048
greenpea,1071.9749755859375,6029.1
hazelnut,31.662132263183594,169.26299
hempseed,209.39736938476562,1165.9984
hemp,271.35504150390625,1498.4728
hop,63.27170181274414,418.12555
jutelikefiber,2.889570474624634,15.394532
legumenes,838.0776977539062,1608.6895
lentil,517.0819091796875,2448.2324
lettuce,12.55225944519043,28.354115
linseed,2599.47998046875,13909.894
lupin,382.93695068359375,1340.4216
maizefor,112003.09375,517101.56
maize,1025212.875,4808261.0
melonetc,1775.045166015625,9376.725
millet,20290.58984375,154804.55
mixedgrain,672.1231689453125,1501.7059
mixedgrass,113785.421875,519391.84
mustard,4273.04296875,23360.242
nutnes,2.8274917602539062,26.75644
oats,45920.25390625,198962.73
oilseedfor,0.0,0.0
oilseednes,2604.795654296875,14253.631
onion,9547.6240234375,53831.1
peachetc,503.61956787109375,2762.0762
pear,2162.3125,11803.177
pea,42462.8515625,232608.7
pimento,41.647151947021484,81.36822
plum,3140.32470703125,16906.025
popcorn,0.0,0.0
poppy,5.339444637298584,14.695949
potato,247868.75,1313369.1
pulsenes,1468.7266845703125,3880.4333
pumpkinetc,10814.5341796875,62657.13
quince,64.78068542480469,209.46878
rapeseed,170840.921875,1089631.4
rasberry,943.4677734375,5153.4365
rice,1380.255126953125,11054.264
ryefor,0.0,0.0
rye,34318.57421875,140117.7
safflower,10.463163375854492,55.901917
sorghumfor,0.0,0.0
sorghum,7181.857421875,46337.46
sourcherry,3542.135498046875,19309.387
soybean,193194.75,1327616.0
spicenes,0.1597868949174881,0.7206745
spinach,1.0407845973968506,6.2679234
stonefruitnes,257.0256652832031,637.65106
strawberry,1451.2470703125,7860.333
sugarbeet,47542.44140625,216607.14
sunflower,1093977.75,5692590.0
tea,0.01100426446646452,0.1118435
tobacco,25.909198760986328,387.74115
tomato,13205.23046875,74574.875
triticale,542.659423828125,1179.8997
tropicalnes,0.0,0.0
turnipfor,1.3256144523620605,5.9954166
vegetablenes,4312.67724609375,24004.623
vegfor,10149.4140625,48124.734
vetch,637.8267822265625,3446.7788
walnut,2407.3134765625,13124.313
watermelon,8156.572265625,46224.58
wheat,1000613.625,6468661.0
