Crop,clipped_PA_surf,total_surf
alfalfa,704.625244140625,4732.9424
almond,328.40716552734375,836.32837
aniseetc,11.607391357421875,14.767505
apple,1907.310302734375,4688.179
apricot,152.0406494140625,350.26657
asparagus,49.00025177001953,102.78926
barley,18349.3203125,67595.13
bean,527.2919921875,1610.6852
beetfor,2339.133056640625,5926.9434
berrynes,683.2562255859375,1560.376
broadbean,53.382896423339844,1028.8074
buckwheat,26.3885440826416,48.161453
cabbagefor,0.0,0.0
cabbage,779.9468383789062,1954.8782
canaryseed,56.3165168762207,71.63474
carob,211.237060546875,538.1854
carrotfor,8.597434043884277,13.2304125
carrot,177.0208740234375,404.0321
cauliflower,52.2548942565918,138.30325
cherry,417.1898498535156,1018.1786
chestnut,59.971099853515625,152.97758
chickpea,16.552034378051758,45.247204
chicory,52.353431701660156,133.47296
chilleetc,369.8561706542969,893.95044
clover,8662.4345703125,24206.6
cowpea,56.065643310546875,93.69194
cucumberetc,272.4337463378906,736.2833
currant,5.154674053192139,7.119673
fig,269.99609375,676.7322
fruitnes,13.359809875488281,18.454475
garlic,169.58460998535156,388.31366
gooseberry,8.947734832763672,11.384584
grape,1959.8336181640625,19540.102
grassnes,699.9063720703125,1031.2655
greenbean,441.7931213378906,1124.989
greencorn,691.7294921875,4668.0137
greenonion,1.2173995971679688,1.5241044
greenpea,374.4545593261719,823.28253
hazelnut,2398.368408203125,6401.978
hempseed,2.5257608890533447,3.3811772
hemp,1.7265875339508057,2.3597226
hop,117.53072357177734,164.42517
legumenes,503.1465148925781,683.9596
lentil,7.962506294250488,31.722351
lettuce,217.57769775390625,470.36874
linseed,0.3508177101612091,1.3105112
lupin,0.5053231716156006,1.1469618
maizefor,5149.22119140625,13039.17
maize,89492.5546875,295528.53
melonetc,40.160850524902344,86.76834
millet,73.16246795654297,200.11452
mixedgrain,930.4019165039062,2680.1797
mixedgrass,263.55841064453125,427.58215
oats,3568.243408203125,11376.614
oilseedfor,0.0,0.0
oilseednes,568.7659301757812,5496.541
olive,8985.341796875,16785.81
onion,376.5809326171875,879.44183
orange,45.349369049072266,97.84725
peachetc,349.43365478515625,859.7821
pear,333.8336181640625,815.90643
pea,99.88838958740234,861.1884
pimento,75.60713195800781,143.34999
plum,1703.079833984375,4528.2896
popcorn,0.0,0.0
poppy,34.879661560058594,73.62067
potato,2663.254150390625,9646.032
pulsenes,55.67186737060547,241.41084
pumpkinetc,119.2769775390625,253.887
quince,40.98612976074219,100.08566
rapeseed,11983.6318359375,46123.086
rasberry,93.14667510986328,209.92531
rice,0.0,0.104158804
ryefor,0.0,0.0
rye,576.0717163085938,993.851
safflower,1.7092868089675903,2.1544418
sorghumfor,0.0,0.0
sorghum,210.4095458984375,521.45306
sourcherry,927.2988891601562,2278.7888
soybean,24618.83203125,79303.08
spicenes,2.137321710586548,2.7039642
spinach,2.451472759246826,3.2547688
strawberry,155.89781188964844,370.20847
sugarbeet,4116.3662109375,11343.723
sunflower,14275.8935546875,42832.508
tangetc,828.8209838867188,2105.7903
tea,0.0,0.0
tobacco,991.2631225585938,3628.7117
tomato,257.0506591796875,606.9979
triticale,2484.330810546875,6853.1455
tropicalnes,0.0,0.0
turnipfor,64.28570556640625,94.25118
vegetablenes,1259.469970703125,3196.06
vegfor,404.8180236816406,1240.0884
vetch,283.1600646972656,710.44244
walnut,2645.858154296875,6707.951
watermelon,273.4992980957031,658.8037
wheat,39144.6875,161874.11
