Crop,clipped_PA_surf,total_surf
alfalfa,37429.0546875,165484.97
almond,10495.4638671875,52841.37
apple,10969.3408203125,54663.496
apricot,3656.993896484375,17587.602
artichoke,7703.53466796875,38069.965
asparagus,1563.75341796875,7378.492
banana,3.282404899597168,12.947071
barley,61452.0390625,263269.56
bean,1362.7276611328125,6385.1704
beetfor,59.480796813964844,241.89336
berrynes,45.11716842651367,76.24398
blueberry,240.54159545898438,1099.4666
broadbean,10840.5634765625,66735.016
buckwheat,5.3472208976745605,6.800018
cabbagefor,1.390010118484497,1.4469457
cabbage,4414.1630859375,21319.764
carob,2493.7626953125,12004.799
carrotfor,2.5528485774993896,3.3499608
carrot,2229.5859375,10713.977
cauliflower,3221.649169921875,15583.817
cerealnes,7495.02587890625,33663.188
cherry,5913.3662109375,28688.254
chestnut,7386.57373046875,35700.27
chickpea,1294.164794921875,6000.951
chicory,0.03998488932847977,0.03998489
chilleetc,2083.00146484375,10019.753
citrusnes,322.8700256347656,1562.3574
clover,2897.294189453125,13743.546
cucumberetc,433.6834716796875,2089.1294
currant,34.209571838378906,158.86597
eggplant,1976.727294921875,9495.792
fig,434.1767578125,2105.0066
flax,55.61547088623047,521.869
fornes,30112.51953125,139500.64
fruitnes,2214.748046875,10665.291
garlic,685.686767578125,3280.555
gooseberry,0.17705804109573364,0.26234284
grapefruitetc,55.77177429199219,293.47778
grape,156098.953125,671942.0
grassnes,29308.474609375,136527.62
greenbean,3701.457275390625,17892.207
greenbroadbean,2183.195068359375,10508.311
greencorn,16292.625,91877.914
greenonion,0.22367340326309204,0.4507429
greenpea,3314.581298828125,15929.879
hazelnut,15902.8623046875,79272.516
hempseed,0.21198518574237823,0.21198519
hemp,112.74327087402344,585.1376
hop,18.73530387878418,48.419155
kiwi,5082.9560546875,24480.605
legumenes,28722.1796875,134417.72
lemonlime,5076.71630859375,24805.895
lentil,442.75555419921875,2042.0297
lettuce,6558.7744140625,32259.154
linseed,554.4844970703125,2664.7349
lupin,36.44654846191406,571.51184
maizefor,27932.884765625,131190.52
maize,108651.078125,572722.4
melonetc,4864.86181640625,23548.047
millet,1.0369195938110352,1.699799
mixedgrain,14.777385711669922,21.259325
mixedgrass,31631.2890625,144939.89
nutnes,776.8305053710938,3745.0857
oats,26913.4765625,92337.86
oilseedfor,20.347518920898438,31.681717
oilseednes,16.05280876159668,61.81817
olive,260438.84375,1058616.9
onion,2754.275634765625,12923.826
orange,16715.4140625,83773.805
peachetc,11684.3330078125,58803.215
pear,5421.81884765625,26706.494
pea,3129.99609375,20728.469
persimmon,503.27276611328125,2427.5112
pimento,2.193000555038452,2.8777752
pistachio,674.2739868164062,3248.694
plum,2450.3203125,11788.062
popcorn,0.0,0.0
poppy,1.166327953338623,1.6093812
potato,5679.72412109375,45875.855
pulsenes,5599.00146484375,5855.565
pumpkinetc,4310.83154296875,20161.723
quince,5.224493980407715,31.83907
rapeseed,2271.6259765625,16868.615
rasberry,65.71581268310547,347.96207
rice,40825.75,227583.31
ryefor,31.024932861328125,32.463207
rye,545.1148071289062,3337.0247
sesame,2.616908550262451,16.186098
sorghumfor,1330.7998046875,6404.112
sorghum,9770.1669921875,52347.44
sourcherry,268.0128173828125,1297.0001
soybean,36027.140625,245314.83
spinach,1269.75,6107.724
stonefruitnes,89.1610336303711,447.08704
strawberry,962.4119873046875,4628.1045
stringbean,1.4989969730377197,1.559938
sugarbeet,4473.08251953125,27092.17
sunflower,14249.7216796875,122459.34
sweetpotato,68.70795440673828,433.48523
tangetc,6947.748046875,33930.848
tobacco,2682.8876953125,13117.837
tomato,19892.10546875,99089.4
triticale,846.4065551757812,11080.097
tropicalnes,0.0,0.0
turnipfor,212.56735229492188,985.75085
vegetablenes,20449.6953125,101230.8
vegfor,34261.19921875,158141.17
vetch,1248.2374267578125,6008.989
walnut,1014.4948120117188,4849.565
watermelon,2776.24609375,13378.776
wheat,364620.15625,1701837.6
