Crop,clipped_PA_surf,total_surf
aniseetc,226.74658203125,779.8938
apple,20.421051025390625,59.549187
asparagus,9.937494277954102,36.947678
avocado,7904.8740234375,22695.69
banana,35790.40234375,75060.19
barley,7404.6337890625,11119.152
bean,432685.1875,1157475.5
berrynes,75.26199340820312,217.37172
broadbean,4.858258247375488,25.986542
cabbagefor,0.0,0.0
cabbage,11540.216796875,33357.17
carrotfor,0.0,0.0
carrot,1893.38720703125,5452.1636
cashew,7702.4248046875,21896.605
cassava,23106.970703125,66606.99
castor,4902.26513671875,14095.146
cauliflower,28.417556762695312,90.85813
cerealnes,32.61076354980469,111.47538
chickpea,911.6524047851562,4117.074
chilleetc,180.96905517578125,584.7508
citrusnes,4742.98193359375,13623.166
clove,728.1238403320312,2086.9553
cocoa,3.5286507606506348,22.283056
coconut,54619.62890625,87253.14
coffee,47859.03125,123069.34
cotton,3803.287841796875,14326.725
cowpea,56083.1953125,238919.39
cucumberetc,156.74046325683594,453.83575
date,152.26150512695312,464.4863
eggplant,1.0474252700805664,5.5765834
fibrenes,21.016048431396484,83.84769
fornes,10.127420425415039,61.401466
fruitnes,3557.595703125,10426.216
garlic,85.65450286865234,249.07591
ginger,132.2076416015625,495.56174
grapefruitetc,76.39098358154297,235.65158
grape,1.4249980449676514,3.5796127
greenbean,1439.8546142578125,4192.214
greenbroadbean,0.038508832454681396,0.1837746
greencorn,9.523289680480957,26.775574
greenonion,0.1084655225276947,0.45669597
greenpea,3197.303955078125,9234.176
groundnut,5088.82177734375,16095.992
jutelikefiber,0.08666345477104187,0.31744823
legumenes,0.0,0.0
lemonlime,1250.763916015625,3627.2544
lentil,113.0120620727539,2005.5277
lettuce,12.933172225952148,40.982094
linseed,264.5883483886719,814.5096
maizefor,0.0,0.0
maize,710828.6875,2207966.0
mango,21744.22265625,62127.656
melonetc,0.10860203951597214,0.7880378
millet,16155.408203125,119571.61
mustard,0.19155573844909668,0.7584622
nutmeg,32.349796295166016,92.713585
nutnes,1372.269287109375,3957.7927
oats,1391.074951171875,4008.9368
oilpalm,1.680250883102417,1.6802509
oilseedfor,0.0,0.0
oilseednes,40775.58984375,116618.984
okra,596.83349609375,1716.3949
onion,3798.11279296875,11038.18
orange,5285.533203125,16064.573
papaya,2741.96923828125,7901.089
peachetc,4.557758808135986,16.835617
pear,94.82622528076172,309.4635
pea,87.45654296875,272.12735
pepper,170.927490234375,544.3187
pigeonpea,37074.91796875,134217.89
pimento,1554.744873046875,4521.2173
pineapple,3515.009033203125,10140.44
plantain,1119.0140380859375,7791.444
plum,115.34662628173828,401.27136
popcorn,0.0,0.0
potato,112596.9140625,179353.8
pulsenes,69003.9921875,190755.39
pumpkinetc,0.36191099882125854,2.4816678
pyrethrum,1004.1038818359375,2935.7393
rapeseed,0.0,0.0
rice,6757.21142578125,28821.498
rootnes,864.0316162109375,2640.7544
safflower,23.70306396484375,74.21457
sesame,11078.6982421875,32046.336
sisal,8761.6396484375,24924.438
sorghumfor,0.0,0.0
sorghum,65316.515625,222568.84
soybean,273.4951477050781,2477.1597
spicenes,324.955078125,944.5828
spinach,3170.18505859375,9099.497
strawberry,14.84715461730957,55.028713
sugarcane,27650.796875,90790.7
sunflower,2480.15380859375,5725.6606
sweetpotato,24156.8828125,56489.816
tangetc,114.74510192871094,445.352
tea,95430.765625,268026.78
tobacco,2422.84228515625,15894.444
tomato,12184.9716796875,35121.164
tropicalnes,1375.5616455078125,3964.1091
turnipfor,0.0,0.0
vanilla,6.039703369140625,22.042265
vegetablenes,17439.51171875,48651.098
vegfor,27720.853515625,89811.336
vetch,19.030187606811523,73.61375
watermelon,5574.0830078125,16436.943
wheat,74228.453125,132544.77
yam,305.8525695800781,1046.4056
