Crop,clipped_PA_surf,total_surf
alfalfa,12059.3828125,50328.5
almond,29.48033332824707,37.098797
aniseetc,0.10713838785886765,0.16682321
apple,8921.3740234375,24136.938
apricot,864.815673828125,2641.2563
asparagus,0.053770966827869415,0.06598104
avocado,8500.6611328125,18860.715
banana,2233.09423828125,6523.13
barley,74411.7421875,138163.1
bean,10621.650390625,48856.5
berrynes,66.07083892822266,252.93466
buckwheat,191.38064575195312,591.03723
cabbagefor,0.0,0.0
cabbage,1006.426513671875,2948.166
carrotfor,0.0,0.0
carrot,1550.6666259765625,7456.603
cashew,27.55857276916504,29.776402
cassava,41.012939453125,43.63411
castor,2884.230712890625,8858.663
cauliflower,245.8571014404297,812.9504
cerealnes,6309.73974609375,26350.36
cherry,58.72749328613281,209.55824
chickpea,0.14803269505500793,0.21057671
chicory,563.3079833984375,1722.3607
citrusnes,84.92544555664062,276.05344
coconut,0.7275381684303284,0.8226942
coffee,0.02250514179468155,0.022505142
cotton,13340.2158203125,41169.64
cowpea,3052.950439453125,11196.361
cucumberetc,549.6790771484375,1676.942
date,2.5841681957244873,3.2232354
fibrenes,986.7371826171875,3023.3005
fig,191.7418670654297,593.8731
fruitnes,1825.43603515625,5962.195
grapefruitetc,4467.8056640625,13436.566
grape,25796.626953125,109972.06
greenbean,1417.620361328125,4006.1956
greencorn,11858.513671875,36452.586
greenpea,669.6957397460938,1865.1887
groundnut,5121.927734375,37848.55
hop,117.48173522949219,378.9052
jutelikefiber,339.56103515625,1033.308
jute,4.449672698974609,5.6580424
legumenes,0.0,0.0
lemonlime,9193.7314453125,28260.328
lettuce,696.2415771484375,2122.4934
lupin,3256.868896484375,10000.009
maizefor,0.0,0.0
maize,437222.59375,2589117.0
mango,2279.49609375,4857.0083
melonetc,580.0327758789062,1766.7449
millet,5977.42431640625,12877.87
mixedgrass,109171.359375,353824.62
nutnes,4864.0869140625,14935.098
oats,9291.5771484375,26844.676
oilseedfor,0.0,0.0
oilseednes,2601.099365234375,5630.9873
onion,9441.958984375,29025.787
orange,15928.32421875,37512.945
papaya,428.5923767089844,1309.3398
peachetc,2735.90771484375,9832.126
pear,4785.36181640625,11931.708
pea,180.6063232421875,645.5874
pepper,1.6098734140396118,2.2866006
pimento,2319.195068359375,7103.461
pineapple,2965.177001953125,9065.984
plum,2191.006103515625,6848.1074
popcorn,0.0,0.0
potato,16921.0546875,67519.05
pulsenes,268.0279846191406,759.27496
pumpkinetc,10083.6611328125,31007.904
rapeseed,47710.19140625,73904.64
rice,356.65997314453125,1101.5762
rootnes,279.8401184082031,536.2464
ryefor,0.0,0.0
rye,690.4583740234375,2089.1677
sesame,3.430175304412842,3.7062435
sisal,635.9268188476562,1943.8502
sorghumfor,0.0,0.0
sorghum,9140.5810546875,40597.89
soybean,163662.21875,699718.0
spicenes,0.6287267208099365,0.9012946
strawberry,274.2929992675781,847.7449
sugarcane,135583.265625,282300.78
sunflower,64197.50390625,502443.84
sweetpotato,9510.248046875,30007.432
tangetc,1979.2791748046875,6067.4985
tea,577.8428344726562,1056.2563
tobacco,2007.591796875,4904.7334
tomato,4223.40234375,8629.167
tropicalnes,1.1579757928848267,1.2750632
turnipfor,0.0,0.0
vegetablenes,6114.13818359375,18670.95
vegfor,4346.18798828125,14763.8955
watermelon,1593.4317626953125,4890.3604
wheat,171780.125,506802.94
yam,211.27023315429688,629.6864
