Crop,clipped_PA_surf,total_surf
almond,7.3544487953186035,12.724829
aniseetc,5667.7734375,56354.49
apple,23018.197265625,219479.11
apricot,1457.35888671875,12126.124
areca,6.097278594970703,13.173269
artichoke,0.0,0.0
asparagus,9.393553733825684,21.01077
avocado,0.0,0.0
barley,632225.3125,8189916.5
bean,384.72113037109375,3594.5999
beetfor,10.360886573791504,125.56081
berrynes,123.176025390625,291.71503
blueberry,26.843643188476562,160.34856
broadbean,362.2314758300781,4129.632
buckwheat,74728.0078125,814363.5
cabbagefor,0.0,0.0
cabbage,8242.8896484375,75760.45
carrotfor,0.0,0.0
carrot,4917.060546875,45707.152
cashew,0.056976158171892166,0.2025662
cassava,29.745494842529297,61.841053
castor,23.36991310119629,197.10246
cauliflower,159.7509765625,1938.3529
cerealnes,4117.46337890625,39504.477
cherry,1301.191650390625,10799.474
chestnut,454.1683654785156,4869.3325
chickpea,28550.123046875,310640.2
chicory,0.0,0.55630386
chilleetc,14.75969123840332,64.18017
cinnamon,4.242176055908203,9.299615
citrusnes,8.308670043945312,18.457851
coconut,2.568631649017334,5.33076
coffee,0.674991250038147,1.4199733
cotton,0.4313039779663086,6.5528994
cranberry,4.539860725402832,46.496502
cucumberetc,4693.43212890625,40826.06
currant,8581.41015625,70084.086
date,0.0,0.0
eggplant,18.702320098876953,44.507893
flax,2367.861328125,43954.848
fornes,142073.5625,1421301.8
fruitnes,193.63656616210938,1637.5204
garlic,2337.1015625,21085.871
ginger,2.0030112266540527,4.6997004
gooseberry,1726.6165771484375,14500.684
grapefruitetc,4.87511682510376,11.081896
grape,8875.88671875,71885.8
grassnes,83.43772888183594,197.01312
greenbean,1.516337275505066,3.8733275
greenbroadbean,0.3603977560997009,1.1509864
greenonion,0.630843997001648,0.6532724
greenpea,2781.930419921875,26436.232
groundnut,4.4436354637146,47.614452
hazelnut,192.69564819335938,883.8868
hempseed,553.7268676757812,6536.283
hemp,316.92584228515625,3605.4404
hop,6.507179260253906,124.03721
jutelikefiber,2193.7666015625,21457.81
legumenes,0.0,149.40393
lemonlime,4.527763843536377,10.62504
lentil,11168.546875,119271.92
lettuce,3.1291539669036865,7.019178
linseed,93514.171875,880651.8
lupin,5098.400390625,51014.918
maizefor,219787.421875,1976645.0
maize,273356.8125,2703257.8
mango,1.2048779726028442,2.300676
melonetc,7.591986656188965,20.116539
melonseed,3.193817377090454,6.92819
millet,22686.6015625,359961.9
mixedgrain,16.54714012145996,265.9832
mixedgrass,268384.3125,2098645.0
mushroom,11281.2197265625,24703.318
mustard,17365.609375,166022.98
nutnes,531.7312622070312,6116.9233
oats,261393.296875,2305382.8
oilpalm,5.341339588165283,11.266227
oilseedfor,0.0,0.0
oilseednes,3258.32666015625,34867.312
olive,1.7473526000976562,1.9119911
onion,6817.85009765625,61373.39
orange,4.9932966232299805,11.2094145
papaya,0.0,0.0
peachetc,757.8611450195312,6134.12
pear,1080.7236328125,8996.188
pea,126737.8984375,1251303.6
pepper,1.0900410413742065,2.4120908
persimmon,21.457380294799805,22.966768
pimento,3.926854372024536,8.57762
pineapple,0.08111463487148285,0.1710108
pistachio,1.345241665840149,3.039592
plum,5156.1455078125,42121.305
popcorn,0.0,0.0
potato,118326.9609375,1206426.2
pulsenes,231.46617126464844,3189.3025
pumpkinetc,3532.29052734375,28722.443
quince,77.93281555175781,651.3023
ramie,12.446466445922852,26.174847
rapeseed,118748.4140625,1421151.1
rasberry,2931.07080078125,24138.113
rice,56304.28125,192064.16
rubber,53.32025146484375,117.084595
ryefor,0.0,0.0
rye,98343.796875,976383.3
safflower,13809.5419921875,129168.44
sesame,1.2436695098876953,1.6976036
sisal,0.5766422152519226,1.1960617
sorghumfor,0.0,0.0
sorghum,4345.13720703125,48389.395
sourcherry,4946.83056640625,40463.875
soybean,213319.109375,2614821.8
spicenes,13.103885650634766,16.204218
spinach,5.028840065002441,11.316232
stonefruitnes,0.0,0.808061
strawberry,3815.85693359375,31741.967
sugarbeet,66615.5625,920009.75
sunflower,556109.75,8327686.5
swedefor,2.826662540435791,42.06283
sweetpotato,18.703908920288086,45.398552
tangetc,122.81202697753906,272.3842
taro,10.904664993286133,23.55548
tea,379.633544921875,487.30508
tobacco,10.963357925415039,35.449657
tomato,9401.99609375,82733.766
triticale,3688.375244140625,35161.03
tropicalnes,1.5511820316314697,3.2401102
tung,16.86016845703125,36.46366
turnipfor,0.0,0.0
vanilla,0.0,0.0
vegetablenes,20132.427734375,186474.56
vegfor,13542.9384765625,103947.28
vetch,10022.560546875,98142.5
walnut,1465.3587646484375,14121.116
watermelon,11855.712890625,100466.02
wheat,2256734.0,28485592.0
