Crop,clipped_PA_surf,total_surf
alfalfa,594.5985107421875,1436.7944
almond,42.1515998840332,93.265366
aniseetc,1.1884957551956177,1.9808774
apple,1525.99609375,4421.737
apricot,175.85292053222656,449.2071
artichoke,3.270326614379883,5.9393864
asparagus,5.919958114624023,11.377085
avocado,2.8208062648773193,4.511839
banana,0.04676826298236847,0.12416933
barley,1135.67041015625,3844.8997
bean,3619.4169921875,13511.854
beetfor,8.42704963684082,11.485676
berrynes,0.17719398438930511,0.38686073
broadbean,57.78123474121094,207.50409
cabbagefor,0.0,0.0
cabbage,810.3001708984375,1347.7461
carob,25.40264129638672,46.305862
carrotfor,0.0,0.0
carrot,190.51644897460938,311.34314
cauliflower,62.331661224365234,217.58984
cherry,864.6387329101562,2406.2695
chestnut,712.4989013671875,2091.632
chickpea,0.42637836933135986,0.7528403
chicory,0.11776897311210632,0.17021593
chilleetc,1595.7484130859375,2448.301
citrusnes,2.591139793395996,4.5181003
clover,83.2003402709961,120.00628
cotton,157.89207458496094,737.33386
cowpea,5.355465412139893,7.8396573
cucumberetc,930.6694946289062,1528.4714
eggplant,181.5184783935547,672.1991
fig,802.4778442382812,2255.8413
flax,0.45953941345214844,0.7704092
fruitnes,33.681365966796875,102.089386
garlic,560.2562255859375,889.7328
grapefruitetc,0.49255138635635376,0.861832
grape,3656.5146484375,9814.0
grassnes,88.33141326904297,211.64655
greenbean,386.41986083984375,1024.076
greenbroadbean,10.753412246704102,26.8253
greencorn,485.6546325683594,1237.6519
greenonion,500.8375549316406,1180.5396
greenpea,237.4757843017578,375.5435
groundnut,0.08871929347515106,0.29962668
hazelnut,1.8939061164855957,3.4499168
hempseed,0.10062388330698013,0.11235476
hemp,0.10085144639015198,0.11260867
hop,697.9793090820312,2085.246
kiwi,29.142080307006836,46.62301
legumenes,103.47863006591797,233.84366
lemonlime,119.88272094726562,429.81586
lentil,0.5544511079788208,1.0061233
lettuce,244.27244567871094,894.62213
lupin,0.03553902357816696,0.38299057
maizefor,3090.7001953125,10588.896
maize,14896.1171875,58027.36
melonetc,271.9403381347656,999.88086
melonseed,4.157571315765381,6.935874
millet,0.04926100745797157,0.08366658
mixedgrain,3.2276017665863037,5.197757
nutnes,1657.898193359375,3748.8345
oats,4808.802734375,13303.522
olive,12900.1953125,45137.34
onion,2159.82080078125,3518.5435
orange,168.12600708007812,423.89673
peachetc,456.48687744140625,1287.3253
pear,296.5633544921875,824.4385
pea,15.64729118347168,38.775978
pimento,3.450791597366333,4.6087756
pistachio,13.412531852722168,22.33181
plum,1068.5069580078125,2930.1797
popcorn,0.0,0.0
poppy,1.2859151363372803,1.7188733
potato,2558.244140625,9775.315
pulsenes,1515.1727294921875,3398.4963
pumpkinetc,121.71168518066406,442.6291
quince,280.7338562011719,826.8579
rapeseed,0.0,0.21181065
rasberry,16.713287353515625,19.757967
rice,0.6747076511383057,1.0231675
ryefor,0.0,0.0
rye,449.14166259765625,1314.9287
sesame,0.4450424611568451,0.6960771
sorghumfor,1.784995436668396,2.97464
sorghum,0.1737261563539505,1.122526
sourcherry,1105.3861083984375,3247.8066
soybean,57.477027893066406,177.0256
spicenes,166.7023162841797,458.66846
spinach,253.44439697265625,912.9342
stonefruitnes,2.4854304790496826,4.1558127
strawberry,73.8769760131836,112.46902
sugarbeet,319.47119140625,919.94165
sunflower,222.06893920898438,652.15814
sweetpotato,0.03489416092634201,0.10264241
tangetc,185.58981323242188,637.85284
tea,10.201416015625,10.201416
tobacco,219.54507446289062,818.5244
tomato,2200.21728515625,6867.696
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,3439.79345703125,11758.258
vegfor,624.0682373046875,1974.313
vetch,2163.142578125,6681.443
walnut,68.64108276367188,119.70648
watermelon,2171.89111328125,3779.9302
wheat,11374.3671875,55690.76
