Crop,clipped_PA_surf,total_surf
alfalfa,2972.7529296875,3937.637
almond,26376.875,34788.414
aniseetc,88.96353149414062,90.36435
apple,24364.74609375,32202.227
apricot,22023.30078125,29185.252
artichoke,4313.5595703125,5702.3647
asparagus,0.078509621322155,0.07850962
avocado,2.8456950187683105,3.1206226
banana,8.264601707458496,10.074347
barley,571833.5,985488.75
bean,1453.95068359375,1932.0446
beetfor,136.54513549804688,180.32335
berrynes,0.16006243228912354,0.16006243
broadbean,30282.423828125,40165.895
cabbagefor,0.0,0.0
cabbage,3011.392822265625,3980.1335
carob,573.94140625,758.2467
carrotfor,0.0,0.0
carrot,12767.603515625,16637.59
castor,0.15254804491996765,0.15254804
cauliflower,6400.78466796875,8467.524
cerealnes,152.01687622070312,152.23743
cherry,3021.749267578125,3872.9512
chickpea,26963.609375,35898.305
chilleetc,16459.5,21786.047
citrusnes,400.31768798828125,400.80573
clover,2063.279052734375,2732.9626
cotton,193.7880859375,297.95062
cucumberetc,3313.48779296875,4380.154
date,67963.015625,114239.484
eggplant,4517.30224609375,5976.671
fig,30449.318359375,37078.72
fornes,58374.3671875,84385.54
fruitnes,9514.7470703125,12561.422
garlic,8687.75,11498.748
grapefruitetc,72.22579193115234,88.81386
grape,41825.37109375,66172.74
greenbean,9296.3330078125,12300.225
greenbroadbean,15422.1552734375,20436.512
greenonion,59.94211959838867,60.05629
greenpea,28715.751953125,37998.45
groundnut,3766.32568359375,4467.2007
legumenes,0.0,0.0
lemonlime,2998.869873046875,3960.2688
lentil,8067.75,13946.313
lettuce,11.720437049865723,11.720437
linseed,8.16156005859375,8.16156
lupin,37.47395324707031,41.054737
maizefor,2637.415283203125,3493.4536
maize,109.23983764648438,489.5022
melonetc,36.29808044433594,37.355206
millet,0.41377949714660645,0.50047714
mixedgrass,395.9653015136719,395.9653
oats,41623.9609375,60488.75
oilseedfor,0.0,0.0
oilseednes,0.12617842853069305,0.12617843
olive,235847.484375,424808.16
onion,37378.15234375,47866.406
orange,37503.80859375,44935.81
peachetc,12540.2509765625,16574.152
pear,14819.2451171875,19618.22
pea,7143.84375,9446.408
peppermint,1.7936100959777832,1.9437647
pimento,2728.748779296875,3609.6355
pistachio,135.6041259765625,135.60413
plum,9413.615234375,12450.506
popcorn,0.0,0.0
potato,80218.796875,143284.23
pulsenes,207.81332397460938,222.78497
pumpkinetc,11331.8349609375,14992.929
quince,1190.1910400390625,1574.222
rapeseed,7356.322265625,11731.618
rice,115.50933837890625,169.9404
ryefor,40630.50390625,55364.4
rye,2.143118143081665,2.3340123
sesame,0.9211951494216919,0.9918801
sisal,2.447269916534424,2.6670616
sorghumfor,0.0,0.0
sorghum,46.64262771606445,76.02477
soybean,0.31510478258132935,0.33370924
spicenes,17.883142471313477,18.157007
spinach,4.316516876220703,4.316517
stonefruitnes,1680.396484375,2223.1968
strawberry,3.848525047302246,4.0097437
stringbean,4.562429904937744,4.932843
sugarbeet,30.555145263671875,48.228107
sugarcane,3.815342903137207,3.9452126
sunflower,131.42686462402344,218.0636
sweetpotato,0.18129907548427582,0.1920801
tangetc,10764.9580078125,14219.227
tobacco,3657.539794921875,5194.3955
tomato,21776.580078125,26531.254
triticale,213.25291442871094,254.1224
tropicalnes,59.43840408325195,59.438404
turnipfor,0.0,0.0
vegetablenes,20365.80859375,27052.22
vegfor,36605.0625,58372.797
vetch,167.11981201171875,205.37473
walnut,4.359869003295898,4.7356286
watermelon,45362.328125,57564.645
wheat,1164437.25,1849165.6
