Crop,clipped_PA_surf,total_surf
apple,125.43313598632812,687.8783
asparagus,0.08982469141483307,0.36659715
barley,20742.9921875,178478.05
bean,218.0248565673828,2575.251
beetfor,1022.9796752929688,5649.585
berrynes,1.5410953760147095,16.821074
broadbean,2163.449462890625,12161.963
cabbagefor,193.51800537109375,1063.2484
cabbage,174.40396118164062,960.114
carrotfor,0.0,0.0
carrot,147.10794067382812,805.19
cauliflower,159.947265625,874.7564
cucumberetc,0.1909613460302353,6.2035465
currant,3.366464614868164,28.594183
flax,1.4475600719451904,3.8302727
fruitnes,133.07955932617188,735.1652
grape,0.027986159548163414,0.048434284
greenbean,35.64844512939453,196.5369
greenbroadbean,0.20157483220100403,0.540774
greenonion,0.15549004077911377,0.42756128
greenpea,307.2266540527344,1682.8113
hop,2.7831571102142334,26.59274
legumenes,0.0,0.0
lettuce,42.90831756591797,236.65833
linseed,7.244592666625977,37.694447
maizefor,12.079753875732422,34.268707
maize,20319.029296875,94898.69
mixedgrain,0.6408000588417053,2.0376878
mixedgrass,9099.8046875,35501.703
oats,1296.860595703125,7289.167
onion,50.48506164550781,277.52643
pear,0.1521686315536499,0.40284634
pea,137.3674774169922,814.286
plum,0.03888844698667526,0.09922389
popcorn,0.0,0.0
potato,1355.5618896484375,7904.0986
pulsenes,8.157718658447266,21.352005
rapeseed,858.6409912109375,9129.752
rasberry,2.6087095737457275,24.65859
rice,1.1225687265396118,5.562231
ryefor,0.0,0.0
rye,68.18307495117188,264.56366
soybean,46.930084228515625,231.47171
strawberry,38.346038818359375,210.29846
sugarbeet,88.47423553466797,733.801
sunflower,40.70688247680664,123.79681
tomato,1.3579641580581665,15.108357
triticale,0.030343880876898766,0.24453354
tropicalnes,0.0,0.0
turnipfor,524.7380981445312,2888.7908
vegetablenes,357.1474609375,1959.674
vegfor,1227.428466796875,4835.93
wheat,8278.353515625,31835.531
