Crop,clipped_PA_surf,total_surf
alfalfa,5235.92626953125,14270.279
almond,363.32391357421875,482.37817
aniseetc,12856.8564453125,27177.562
apple,7039.9462890625,15607.476
apricot,1753.142822265625,4301.989
artichoke,4878.75,12646.817
avocado,0.22444121539592743,1.7593907
banana,12234.0703125,21580.863
barley,10581.4599609375,25869.219
bean,13093.857421875,26384.576
beetfor,0.0,0.0
berrynes,23.890560150146484,47.269886
broadbean,9808.1630859375,19714.67
cabbagefor,0.0,0.0
cabbage,8289.466796875,14532.476
carob,0.11291982233524323,0.3417795
carrotfor,0.0,0.0
carrot,2467.966796875,5247.4043
cauliflower,1618.001220703125,3301.2417
cherry,2.0672051906585693,2.5004115
chickpea,732.4925537109375,2158.9255
chilleetc,911.4164428710938,1174.0491
citrusnes,117.55329895019531,253.2545
clover,22615.673828125,50972.062
cotton,23436.529296875,51692.83
cowpea,932.0398559570312,1926.0338
cucumberetc,9439.599609375,20173.072
date,14805.2724609375,41112.496
eggplant,17324.158203125,35397.97
fig,9591.1220703125,16598.877
flax,3440.435791015625,6877.549
fruitnes,11501.23828125,23921.938
garlic,5134.15087890625,12122.022
grapefruitetc,47.28652572631836,103.99977
grape,20246.294921875,43401.688
greenbean,8400.091796875,14623.142
greenbroadbean,1256.96435546875,2016.9376
greencorn,0.054285015910863876,0.466192
greenonion,1254.555908203125,2038.2244
greenpea,7577.552734375,15311.031
groundnut,18711.765625,41028.098
jute,409.8100891113281,858.6277
legumenes,0.0,0.0
lemonlime,4602.02001953125,11297.167
lentil,279.68194580078125,575.0577
lettuce,2101.041015625,4338.491
linseed,3713.510498046875,7484.1196
lupin,35.465301513671875,96.72403
maizefor,0.0,0.0
maize,511105.5,1046568.94
mango,32708.09375,82208.56
melonetc,3842.91259765625,8110.7656
mixedgrass,4.522660255432129,9.195513
nutnes,733.245849609375,1503.2046
oats,0.0642053484916687,0.19930497
oilseedfor,0.0,0.0
oilseednes,0.1408984661102295,0.6763664
okra,2504.79638671875,4606.473
olive,18325.79296875,43130.973
onion,26776.912109375,60941.1
orange,36309.6875,81764.89
peachetc,5473.6171875,10728.304
pear,1937.772216796875,3620.6582
pea,42.623435974121094,75.92529
persimmon,323.6558837890625,754.22406
pimento,6163.0419921875,12904.658
plum,998.1485595703125,1222.6647
popcorn,0.0,0.0
poppy,0.15833254158496857,0.32186309
potato,52737.07421875,119185.12
pulsenes,1461.7569580078125,3068.5156
pumpkinetc,7406.44140625,14585.574
rice,251817.609375,507227.06
rootnes,383.9737548828125,816.669
ryefor,0.0,0.0
rye,11909.0791015625,25911.438
sesame,10787.38671875,24320.598
sorghumfor,0.0,0.0
sorghum,35900.6640625,126827.664
soybean,3077.262939453125,8347.467
spicenes,0.011729552410542965,0.028103206
spinach,939.5009765625,1724.2046
stonefruitnes,54.186614990234375,114.46891
strawberry,6283.47509765625,12559.149
sugarbeet,44583.421875,96847.83
sugarcane,37334.3125,83107.75
sunflower,4034.2275390625,8351.75
sweetpotato,3338.095703125,11069.604
tangetc,14377.1826171875,30097.361
taro,2307.44384765625,3069.5027
tomato,44715.40625,103765.13
tropicalnes,834.9986572265625,1822.2517
turnipfor,0.0,0.0
vegetablenes,11413.0146484375,23897.438
vegfor,36992.85546875,82920.62
vetch,313.1872863769531,657.4907
walnut,1611.463134765625,3439.3652
watermelon,12412.732421875,28688.418
wheat,192444.28125,484805.53
