Crop,clipped_PA_surf,total_surf
aniseetc,0.4111045300960541,0.8579842
apple,0.38978978991508484,0.8134277
avocado,13.71088695526123,34.139248
bambara,0.011695846915245056,0.011695847
banana,34427.0625,129656.25
barley,1.667493224143982,5.817144
bean,105864.8046875,401733.56
berrynes,0.38025832176208496,0.7935029
broadbean,18.82485008239746,44.04546
cabbagefor,0.0,0.0
cabbage,107.656494140625,225.99731
carrotfor,0.0,0.0
carrot,11.356588363647461,23.182775
cashew,29.876140594482422,68.82068
cassava,200461.390625,1215800.4
castor,839.587158203125,2868.4448
cauliflower,0.04257705807685852,0.12414653
cerealnes,5.53071928024292,13.036772
chickpea,3524.93310546875,8378.998
chilleetc,2.0094780921936035,4.1176076
citrusnes,45.893394470214844,94.32634
clove,6.625027656555176,14.69386
cocoa,16639.005859375,70380.3
coconut,0.0,0.0
coffee,99789.2421875,520470.62
cotton,20017.01953125,93653.45
cowpea,7966.99609375,37396.95
cucumberetc,2.337921380996704,5.496681
date,11.731865882873535,27.209808
eggplant,4.054554462432861,9.471439
fornes,48.7010383605957,115.971436
fruitnes,2257.076416015625,7494.613
garlic,0.9938088655471802,2.1314147
ginger,11.26551628112793,43.795338
grapefruitetc,6.365062713623047,14.03864
grape,0.7663903832435608,1.8005338
greenbean,17.375957489013672,35.66162
greenbroadbean,0.03698129206895828,0.072467044
greencorn,2.104020357131958,4.9606295
greenpea,19.467695236206055,39.788742
groundnut,68272.8046875,330044.78
jutelikefiber,2.6249003410339355,12.422445
legumenes,0.0,0.0
lemonlime,1.984681248664856,5.018952
lentil,7.127401351928711,14.541853
lettuce,0.2803284227848053,1.0344012
linseed,2.069063663482666,4.2281094
maizefor,0.0,0.0
maize,281548.59375,969643.75
mango,56.40993881225586,129.12527
melonetc,0.33161747455596924,0.7934159
melonseed,27.23369026184082,127.69558
millet,29844.408203125,149304.66
nutmeg,0.9212327003479004,2.202644
nutnes,8.605533599853516,18.142958
oats,9.36981201171875,19.117699
oilpalm,51.93055725097656,3166.4531
oilseedfor,0.0,0.0
oilseednes,9854.73828125,20220.299
okra,2.038750171661377,4.166136
onion,21209.32421875,76614.84
orange,17.46128273010254,47.121487
papaya,22.661056518554688,58.09626
peachetc,0.020908545702695847,0.054306023
pear,1.806309700012207,3.6909254
pea,7446.9814453125,26108.498
pepper,525.1956176757812,1827.4541
pigeonpea,1912.443603515625,44394.215
pimento,1162.8006591796875,4023.309
pineapple,87.82498168945312,241.96541
plantain,515994.875,1719420.6
plum,1.8439909219741821,3.7679625
popcorn,0.0,0.0
potato,22729.8046875,47671.54
pulsenes,225.73611450195312,488.0468
pumpkinetc,292.2339782714844,318.5833
pyrethrum,56.88172149658203,90.61888
rice,14372.9541015625,64422.18
rootnes,10.116025924682617,27.554203
rubber,10.022717475891113,47.16381
safflower,3.9526607990264893,9.317558
sesame,39015.9453125,194510.62
sisal,0.3218582272529602,1.0658861
sorghumfor,0.0,0.0
sorghum,71407.359375,301406.5
soybean,4448.17529296875,51520.742
spicenes,5.636505126953125,10.420344
spinach,4.580623626708984,9.3551445
strawberry,0.04046744480729103,0.10796038
sugarcane,14537.69921875,79365.72
sunflower,60587.03515625,272141.66
sweetpotato,79954.6015625,363339.06
tangetc,0.03516733646392822,0.05307311
taro,91.08787536621094,112.72144
tea,7830.66455078125,28582.61
tobacco,5409.451171875,22050.713
tomato,1666.1820068359375,5539.648
tropicalnes,27.766029357910156,48.076366
turnipfor,0.0,0.0
vanilla,97.34329986572266,340.6585
vegetablenes,12755.181640625,47125.83
vegfor,37144.30859375,146850.7
watermelon,2.752152442932129,6.202116
wheat,6927.04736328125,15875.131
yam,35.49291229248047,98.9031
