Crop,clipped_PA_surf,total_surf
aniseetc,88.47249603271484,207.66248
banana,4387.6953125,14407.694
barley,0.4351325035095215,1.1222453
bean,80563.5,374822.47
cabbagefor,0.0,0.0
cabbage,4134.201171875,9114.245
cashew,133.8589630126953,899.63055
cassava,50979.38671875,250004.77
castor,82.3260726928711,549.8392
cerealnes,1.8927202224731445,18.654634
chickpea,956.081787109375,3982.5566
citrusnes,206.16278076171875,454.77744
clove,0.26318714022636414,2.8038821
cocoa,278.14453125,428.30463
coconut,0.0,7.7948847
coffee,801.1028442382812,4984.6514
cotton,20289.341796875,81967.875
cowpea,22450.119140625,121096.65
fruitnes,15528.134765625,46287.4
garlic,0.051758717745542526,85.99844
grapefruitetc,2.070718765258789,10.664417
grape,0.03300928696990013,23.52022
greencorn,0.5176569819450378,5.153955
greenpea,0.186839759349823,582.83075
groundnut,60649.95703125,408311.12
jutelikefiber,5.605411529541016,27.36794
legumenes,0.0,0.0
lemonlime,551.4797973632812,1379.9829
lentil,235.21701049804688,2122.2236
maizefor,0.0,0.0
maize,341171.90625,1867825.8
mango,26780.013671875,61351.516
millet,19889.509765625,61583.36
nutmeg,71.49066925048828,154.46292
nutnes,2146.64990234375,4719.2285
oilpalm,42.84406661987305,65.65781
oilseedfor,0.0,0.0
oilseednes,104.6490249633789,602.86444
onion,3983.343505859375,8779.973
orange,2166.1962890625,5472.998
papaya,1200.3121337890625,3032.3152
pea,2164.81103515625,5260.626
pepper,294.4768371582031,671.4706
pigeonpea,52082.6015625,263183.2
pimento,1035.5850830078125,2263.7954
pineapple,1781.8787841796875,4716.166
plantain,9382.1201171875,39283.305
popcorn,0.0,0.0
potato,13373.470703125,76457.03
pulsenes,8005.57958984375,21429.516
pumpkinetc,3412.212158203125,8319.701
pyrethrum,0.5548304915428162,5.600009
rice,19504.86328125,78810.21
rootnes,1.046691656112671,5.5619006
safflower,0.9258434772491455,9.233269
sesame,2036.144775390625,6784.0664
sisal,271.907470703125,616.2766
sorghumfor,0.0,0.0
sorghum,32144.380859375,122392.875
soybean,45049.08984375,214405.12
spicenes,412.88751220703125,907.7352
sugarcane,3344.397216796875,28402.729
sunflower,4384.5888671875,23300.383
sweetpotato,40799.17578125,308775.97
tangetc,2724.49365234375,6526.513
tea,11414.310546875,20709.396
tobacco,14799.84765625,100356.66
tomato,12631.36328125,28152.934
tropicalnes,1811.5447998046875,4018.0054
tung,1819.53466796875,3997.542
vanilla,37.65472412109375,78.94636
vegetablenes,4440.84228515625,12137.43
vegfor,14993.1318359375,70853.08
wheat,169.32785034179688,1036.0631
yam,4687.38525390625,27643.297
