Crop,clipped_PA_surf,total_surf
alfalfa,5.636212348937988,5.6362123
almond,60734.05859375,132378.39
aniseetc,6473.716796875,13474.889
apple,11387.1220703125,24074.463
apricot,2761.895263671875,6834.402
artichoke,1863.3914794921875,3836.3945
avocado,11.914070129394531,25.115223
barley,177744.015625,513673.16
bean,65.35511779785156,123.51264
beetfor,0.20358425378799438,0.20358425
berrynes,9.557828903198242,20.324467
broadbean,22364.97265625,40478.887
cabbagefor,0.0,0.0
cabbage,1070.125244140625,2182.054
carob,188.3910369873047,392.6615
carrotfor,0.0,0.0
carrot,5133.8798828125,10560.198
cauliflower,383.6387939453125,772.4234
cerealnes,7127.9873046875,14638.739
cherry,232.271240234375,232.27124
chickpea,3392.316650390625,6462.4443
chilleetc,7636.236328125,16796.44
citrusnes,5689.47119140625,11652.546
clover,3.9040422439575195,3.9040422
cotton,451.3260803222656,2830.2222
cranberry,8.611257553100586,20.71205
cucumberetc,1297.317138671875,2651.7957
date,3298.2470703125,3782.1638
eggplant,19.54694938659668,30.979134
fig,6019.81982421875,12025.702
fornes,346.848388671875,346.8484
fruitnes,7282.8291015625,15049.835
garlic,1070.602294921875,2216.9504
grapefruitetc,2039.63427734375,4220.8027
grape,9884.7939453125,18061.348
greenbean,145.28372192382812,296.51984
greenbroadbean,3297.739501953125,6871.925
greenonion,4459.2470703125,9192.057
greenpea,5034.9091796875,10122.621
groundnut,3.5403709411621094,9.427642
legumenes,0.0,0.0
lemonlime,1520.948486328125,3097.7275
lentil,999.7484130859375,1898.4777
lettuce,1386.7672119140625,2793.4368
linseed,486.7596435546875,1034.1165
maizefor,5.000704765319824,5.000705
maize,0.0,0.0
melonetc,3721.701904296875,8989.451
mixedgrass,13435.2333984375,27528.36
oats,2306.88330078125,4886.5415
olive,979473.5625,2285994.8
onion,2856.72314453125,5986.8823
orange,8447.0263671875,17102.873
peachetc,6749.16650390625,13594.153
pear,2237.029052734375,4853.9707
pea,2467.220458984375,5146.2446
pimento,1159.263427734375,2421.334
pistachio,10449.4521484375,22242.023
plum,1659.455078125,3456.0203
popcorn,0.0,0.0
potato,7448.83203125,25207.691
pulsenes,13668.8828125,28501.713
pumpkinetc,1507.651611328125,3154.553
quince,184.54074096679688,382.4548
rapeseed,1091.7286376953125,5019.874
rice,0.6397599577903748,0.74950176
ryefor,89.58963012695312,89.58963
rye,0.0,0.0
sorghumfor,0.0,0.0
sorghum,826.491943359375,2347.4895
spicenes,1445.6861572265625,2987.5388
spinach,300.9930725097656,635.08386
stonefruitnes,274.64471435546875,566.7322
strawberry,182.19476318359375,379.44168
sugarbeet,734.8663330078125,1535.4913
sunflower,2835.60693359375,7193.4883
tangetc,4126.93359375,8450.991
tobacco,347.47503662109375,1195.5447
tomato,11707.123046875,21535.115
triticale,4004.65185546875,8130.813
tropicalnes,5421.51171875,11266.153
turnipfor,0.0,0.0
vegetablenes,2589.69580078125,5378.893
vegfor,2885.440673828125,8395.49
vetch,25.788787841796875,25.788788
watermelon,2610.646240234375,5660.2847
wheat,240798.390625,594522.75
