Crop,clipped_PA_surf,total_surf
alfalfa,19234.41796875,64761.33
almond,4853.48974609375,8931.746
aniseetc,0.0,0.0
apple,7100.08349609375,31386.88
apricot,358.7495422363281,604.5213
artichoke,747.9273681640625,1371.767
asparagus,122.82884216308594,2001.7148
avocado,16139.849609375,27601.418
banana,8.275463104248047,8.275463
barley,6528.82421875,28738.844
bean,1400.5467529296875,7467.0815
beetfor,0.0,0.0
brazil,0.7791737914085388,1.1777045
broadbean,6.476439476013184,8.922815
cabbagefor,199.6182098388672,681.5335
cabbage,993.0283203125,2366.4011
carrotfor,0.0,0.0
carrot,1911.0318603515625,3608.016
cassava,3.854170322418213,3.8541703
cauliflower,1045.463623046875,1812.3564
cerealnes,1.0600194931030273,1.675894
cherry,11229.583984375,38152.8
chestnut,153.4414520263672,1173.8937
chickpea,53.38217544555664,269.44608
chilleetc,279.55548095703125,735.95667
citrusnes,0.2584012746810913,0.391254
clover,883.38916015625,2989.4155
cocoa,16.14668083190918,16.14668
coconut,0.014743072912096977,0.014743073
coffee,62.01253890991211,62.01254
cotton,1.209943413734436,1.2099434
cucumberetc,660.1009521484375,1497.89
date,0.18577075004577637,0.19643444
fig,45.131649017333984,77.06042
flax,788.022705078125,2668.9202
fornes,2408.43017578125,8139.128
fruitnes,808.9481811523438,2735.7231
garlic,1017.4063720703125,1964.8037
grapefruitetc,146.58885192871094,246.4139
grape,59578.90625,178722.56
grassnes,13705.1796875,47338.004
greenbean,1302.81494140625,2598.4734
greenbroadbean,696.664306640625,2338.0957
greencorn,4427.71484375,10027.584
greenpea,448.6693115234375,1793.6243
groundnut,0.32292333245277405,0.32292333
hempseed,653.3973388671875,2218.9717
hemp,1316.68310546875,4452.044
jutelikefiber,2907.91259765625,9829.126
kiwi,2654.693359375,7546.6865
legumenes,0.0,0.0
lemonlime,4663.2109375,7322.5103
lentil,121.42662048339844,1126.3313
lettuce,3904.656982421875,7800.988
linseed,713.8831787109375,2425.0693
lupin,2420.16357421875,12832.354
maizefor,5680.51953125,19285.84
maize,21915.412109375,61751.15
mango,72.07108306884766,76.23864
melonetc,1319.01953125,3295.5708
millet,0.126663938164711,0.5360106
mixedgrass,25347.52734375,82597.664
oats,22042.83203125,90364.45
oilpalm,0.1486130654811859,0.14861307
olive,5002.89453125,21434.492
onion,3676.605712890625,7981.1694
orange,3490.212646484375,6250.0645
papaya,73.87953186035156,136.91826
peachetc,6132.10009765625,14033.93
pear,2033.029296875,7096.306
pea,481.2168884277344,1161.8722
pimento,446.8898620605469,882.1123
pineapple,1.8923583030700684,2.580567
plantain,22.76848602294922,23.522272
plum,6884.20458984375,16728.672
popcorn,0.0,0.0
potato,12020.9833984375,44236.684
pulsenes,0.07459306716918945,0.106324285
pumpkinetc,1702.3936767578125,4013.3713
quince,125.43641662597656,319.6571
quinoa,10.057106971740723,13.68288
rapeseed,10616.7470703125,37890.637
rice,2879.634521484375,26180.209
rootnes,7.711052894592285,10.289912
ryefor,0.0,0.0
rye,190.0500030517578,523.7864
sorghumfor,0.0,0.0
sorghum,0.0,0.0
soybean,36.30960464477539,1961.1813
spinach,673.2577514648438,1039.4207
strawberry,523.7610473632812,1136.506
stringbean,0.8406703472137451,1.2128744
sugarbeet,1259.8397216796875,12053.309
sugarcane,1.2971163988113403,1.2971164
sunflower,791.6574096679688,3589.2307
sweetpotato,436.15277099609375,1349.4563
tangetc,4062.53076171875,8065.1846
tea,0.021022895351052284,0.021022895
tobacco,574.682861328125,2190.7466
tomato,2875.48388671875,11010.557
tropicalnes,2.2834372520446777,3.245921
tung,0.125070258975029,0.5292548
turnipfor,0.0,0.0
vegetablenes,1742.691650390625,5893.555
vegfor,1825.671875,6583.239
walnut,14197.87890625,41156.39
watermelon,790.4718017578125,2963.069
wheat,42996.75,208259.86
yautia,0.12307179719209671,0.1230718
