Crop,clipped_PA_surf,total_surf
alfalfa,3262.061279296875,13292.553
almond,58.533233642578125,193.85727
apple,3298.299072265625,11551.982
apricot,6.223947525024414,29.596514
barley,3641.981689453125,19431.027
bean,969.61279296875,8266.74
beetfor,726.2977294921875,2436.6062
berrynes,5.878599166870117,13.454058
buckwheat,0.6285654306411743,1.7621775
cabbagefor,0.0,0.0
cabbage,1765.545654296875,6211.079
carob,3.2049145698547363,7.304937
carrotfor,0.0,0.0
carrot,503.6529541015625,1707.0176
cherry,1138.4805908203125,3877.7778
chestnut,0.7490680813789368,8.326841
chickpea,230.1981964111328,1622.447
chicory,1.0597119331359863,2.7451844
chilleetc,1083.072021484375,3750.9177
clover,3938.044677734375,16390.926
cowpea,388.5072326660156,408.72922
cucumberetc,341.4722595214844,1238.6743
fig,14.810714721679688,39.051376
fruitnes,120.3958740234375,355.2495
garlic,549.2109375,1882.9777
grape,1096.692138671875,3647.6086
greenbean,148.5688018798828,541.17065
greencorn,59.413143157958984,183.44455
greenpea,8.746657371520996,35.8647
hazelnut,23.366527557373047,49.878773
hempseed,0.05992425978183746,0.32029837
hemp,0.06006009876728058,0.3210237
hop,0.2863313555717468,0.6142853
legumenes,3.0704777240753174,13.839773
lentil,0.1611519306898117,0.5867523
lettuce,15.529280662536621,42.901886
maizefor,1015.6553955078125,3404.6255
maize,12146.515625,200885.89
millet,1.2473101615905762,2.827661
mixedgrain,1.6489112377166748,3.8172336
oats,3267.14892578125,14214.611
olive,596.3081665039062,999.51373
onion,1495.4677734375,5168.241
orange,9.242164611816406,21.521673
peachetc,258.1964416503906,898.6935
pear,1089.363525390625,3759.3872
pea,410.076416015625,1429.0142
pimento,1240.8597412109375,4224.229
plum,6134.8359375,24878.55
popcorn,0.0,0.0
poppy,0.7723348140716553,2.961091
potato,4225.9990234375,35679.098
quince,2.680959939956665,13.595324
rapeseed,287.30316162109375,1583.169
rasberry,243.98048400878906,887.5774
ryefor,0.0,0.0
rye,1036.034912109375,3558.7295
sorghumfor,0.0,0.0
sorghum,3.200822353363037,13.173353
sourcherry,371.99169921875,1272.1003
soybean,1097.4876708984375,10534.739
strawberry,376.8409118652344,1289.7356
sugarbeet,124.93270874023438,592.9041
sunflower,270.6311950683594,2087.0786
tangetc,13.161859512329102,30.147507
tobacco,164.8067169189453,1388.7023
tomato,1224.6689453125,4239.4272
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,4875.4248046875,21822.168
vegfor,4843.55029296875,31600.203
vetch,110.53734588623047,383.26706
walnut,928.6940307617188,3079.0686
watermelon,527.4039916992188,1812.6941
wheat,4769.3505859375,30871.178
