Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
KOR,rapeseed,298704.50603027345,vegetal,437.303466796875,tonnes,657211.3019499999,Korea,1673916511799.71,0.45450299643964226
KOR,rice,2804214127.8416343,vegetal,1554528.59240625,tonnes,8069070546.566296,Korea,1673916511799.71,0.34752628715520856
KOR,ryefor,0.0,vegetal,0.0,tonnes,0.0,Korea,1673916511799.71,
KOR,rye,15.845459058801046,vegetal,0.05489073806349168,tonnes,45.798911375435395,Korea,1673916511799.71,0.34597894541440743
KOR,sesame,14423930.25766164,vegetal,4926.878759960938,tonnes,33115911.237736598,Korea,1673916511799.71,0.43555891166978156
KOR,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Korea,1673916511799.71,
KOR,sorghum,214198.07469921876,vegetal,805.255919921875,tonnes,702680.03852256,Korea,1673916511799.71,0.30483016872029983
KOR,soybean,23998885.585057188,vegetal,39093.7733515625,tonnes,65722100.81402764,Korea,1673916511799.71,0.3651570063617762
KOR,spinach,49462640.508811824,vegetal,29582.23091430664,tonnes,89954806.1482036,Korea,1673916511799.71,0.5498610093975462
KOR,strawberry,176698417.07353574,vegetal,44619.01664589843,tonnes,590840504.5634798,Korea,1673916511799.71,0.29906280241244243
KOR,sweetpotato,221971396.20988992,vegetal,140977.1842910156,tonnes,519824323.22978324,Korea,1673916511799.71,0.4270123314560055
KOR,tangetc,92306661.66990474,vegetal,94866.15040791016,tonnes,492785128.412674,Korea,1673916511799.71,0.18731624870100422
KOR,tea,11742731.411287444,vegetal,953.1747306152345,tonnes,26227819.349528614,Korea,1673916511799.71,0.4477204625667247
KOR,tobacco,56263409.97619399,vegetal,10125.97279189453,tonnes,146313861.18528742,Korea,1673916511799.71,0.3845391647818228
KOR,tomato,217476584.73387298,vegetal,128422.20599006348,tonnes,545568852.3141786,Korea,1673916511799.71,0.3986235354371624
KOR,tropicalnes,0.0,vegetal,0.0,tonnes,0.0,Korea,1673916511799.71,
KOR,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Korea,1673916511799.71,
KOR,vegetablenes,1365244003.2442026,vegetal,887958.3290378907,tonnes,3814692372.8339667,Korea,1673916511799.71,0.35789098302308225
KOR,vegfor,1671275024.9470575,vegetal,1087001.7190980471,tonnes,4913718355.075281,Korea,1673916511799.71,0.3401243018376971
KOR,walnut,1198083.4433411108,vegetal,388.39230185546876,tonnes,3213607.7570293196,Korea,1673916511799.71,0.37281570556346527
KOR,watermelon,115891359.76126225,vegetal,173391.17661630857,tonnes,303603426.77194536,Korea,1673916511799.71,0.3817195378638304
KOR,wheat,3955486.954140799,vegetal,9930.362844531252,tonnes,8449984.822141439,Korea,1673916511799.71,0.4681058057969836
KGZ,almond,839274.2336060625,vegetal,251.63192000961303,tonnes,6649956.22018329,Kyrgyz Republic,12134931017.9465,0.12620748254834827
KGZ,aniseetc,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,apple,15162489.588961557,vegetal,18371.426688671876,tonnes,119687682.59702654,Kyrgyz Republic,12134931017.9465,0.12668379285119724
KGZ,apricot,3602723.7949294085,vegetal,3546.23730078125,tonnes,27871632.572713282,Kyrgyz Republic,12134931017.9465,0.12926131203582691
KGZ,areca,0.0,vegetal,0.0,tonnes,140.58294575610435,Kyrgyz Republic,12134931017.9465,0.0
KGZ,artichoke,0.0,vegetal,0.0,tonnes,1132.9110951008258,Kyrgyz Republic,12134931017.9465,0.0
KGZ,asparagus,100.20212553185476,vegetal,0.10141915539661413,tonnes,1721.6696368221478,Kyrgyz Republic,12134931017.9465,0.05820055334007488
KGZ,barley,11193084.95802,vegetal,41640.9410640625,tonnes,110745270.76085761,Kyrgyz Republic,12134931017.9465,0.10107054577698628
KGZ,bean,11171446.565290177,vegetal,10175.791609863281,tonnes,97295330.41474377,Kyrgyz Republic,12134931017.9465,0.11481996636086554
KGZ,beetfor,1036.9859159960656,vegetal,15.85605376140773,tonnes,6977.184825347881,Kyrgyz Republic,12134931017.9465,0.14862526104063206
KGZ,berrynes,495205.0594809013,vegetal,482.42090548553466,tonnes,3997980.10826361,Kyrgyz Republic,12134931017.9465,0.12386381274317475
KGZ,blueberry,0.0,vegetal,0.0,tonnes,3013.220737637307,Kyrgyz Republic,12134931017.9465,0.0
KGZ,broadbean,5195.790426278304,vegetal,4.929358594258626,tonnes,34887.06635004058,Kyrgyz Republic,12134931017.9465,0.1489317093660488
KGZ,buckwheat,1440.8733028560637,vegetal,1.9577082919239996,tonnes,7218.9856205152,Kyrgyz Republic,12134931017.9465,0.1995949817050934
KGZ,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,cabbage,5522436.579637774,vegetal,16966.010997351073,tonnes,43395301.0024044,Kyrgyz Republic,12134931017.9465,0.12725886103040956
KGZ,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,carrot,6853025.577463926,vegetal,21223.368155664062,tonnes,55105073.266835116,Kyrgyz Republic,12134931017.9465,0.1243628793356202
KGZ,cashew,1547.9338307090197,vegetal,1.188767533311248,tonnes,14882.229644077757,Kyrgyz Republic,12134931017.9465,0.10401222583774639
KGZ,cassava,232.3445145692087,vegetal,0.5290360965074637,tonnes,4131.5145585115615,Kyrgyz Republic,12134931017.9465,0.056237128365079325
KGZ,castor,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,cauliflower,114027.21606116703,vegetal,151.89162938690185,tonnes,943260.4756771601,Kyrgyz Republic,12134931017.9465,0.12088624404548244
KGZ,cerealnes,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,cherry,771804.207748993,vegetal,716.491095199585,tonnes,5782894.3187253,Kyrgyz Republic,12134931017.9465,0.13346330837308448
KGZ,chestnut,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,chickpea,5471.239244965144,vegetal,4.3932758049558185,tonnes,72082.99383380129,Kyrgyz Republic,12134931017.9465,0.07590194238574427
KGZ,chilleetc,1283090.8113789177,vegetal,951.8586464080811,tonnes,9703182.868049063,Kyrgyz Republic,12134931017.9465,0.1322340131920958
KGZ,cinnamon,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,citrusnes,16699.092573882248,vegetal,19.80853779411316,tonnes,97477.69649009871,Kyrgyz Republic,12134931017.9465,0.17131193262838804
KGZ,coconut,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,cotton,1282777.7586355563,vegetal,2051.241019085693,tonnes,73613563.68554375,Kyrgyz Republic,12134931017.9465,0.017425834240483436
KGZ,cucumberetc,12665884.785180029,vegetal,17162.445508374025,tonnes,98021165.76274681,Kyrgyz Republic,12134931017.9465,0.12921581463167753
KGZ,currant,8115.5642867974675,vegetal,6.1542157327651985,tonnes,90562.90002024174,Kyrgyz Republic,12134931017.9465,0.08961246034505913
KGZ,eggplant,33094.42001310009,vegetal,69.1247569770813,tonnes,248513.4619913853,Kyrgyz Republic,12134931017.9465,0.13316952630214982
KGZ,fig,977.6814352559267,vegetal,1.2221323473785928,tonnes,6547.585748447329,Kyrgyz Republic,12134931017.9465,0.14931937859504482
KGZ,flax,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,fornes,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,fruitnes,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,garlic,16827543.158696778,vegetal,8550.580873321533,tonnes,133690829.56864752,Kyrgyz Republic,12134931017.9465,0.12586909074459873
KGZ,ginger,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,gooseberry,0.0,vegetal,0.0,tonnes,104374.59680276173,Kyrgyz Republic,12134931017.9465,0.0
KGZ,grapefruitetc,0.0,vegetal,0.0,tonnes,1281.426697476944,Kyrgyz Republic,12134931017.9465,0.0
KGZ,grape,905412.667467041,vegetal,1153.6858657836915,tonnes,7146453.58006032,Kyrgyz Republic,12134931017.9465,0.12669398287190706
KGZ,grassnes,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,greenbean,1247270.8810084874,vegetal,882.1671163330078,tonnes,9893902.374181876,Kyrgyz Republic,12134931017.9465,0.12606460361517605
KGZ,greenbroadbean,3768.811429033041,vegetal,7.134522345542908,tonnes,29505.269617024125,Kyrgyz Republic,12134931017.9465,0.12773350245403248
KGZ,greenpea,64390.18117375933,vegetal,77.18177382183075,tonnes,320912.56434803706,Kyrgyz Republic,12134931017.9465,0.20064711802286025
KGZ,groundnut,17612.455623284783,vegetal,20.25429020962715,tonnes,517688.2586836308,Kyrgyz Republic,12134931017.9465,0.03402135421821126
KGZ,hazelnut,1337353.7449236328,vegetal,475.943537109375,tonnes,10773023.000719393,Kyrgyz Republic,12134931017.9465,0.12413913391202526
KGZ,jute,2050.454459065177,vegetal,2.746389578174628,tonnes,13371.411393371807,Kyrgyz Republic,12134931017.9465,0.15334615013652075
KGZ,kiwi,13376.412989213506,vegetal,40.46101932611466,tonnes,134076.983262267,Kyrgyz Republic,12134931017.9465,0.09976666138921103
KGZ,legumenes,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,lemonlime,121.17130051348059,vegetal,0.13036531430482862,tonnes,1735.3490897171139,Kyrgyz Republic,12134931017.9465,0.0698253171258085
KGZ,lentil,602.6873954962997,vegetal,0.499306073067644,tonnes,9692.020565440336,Kyrgyz Republic,12134931017.9465,0.06218387501625342
KGZ,lettuce,41549.60632860915,vegetal,37.16699783401489,tonnes,372520.49741188006,Kyrgyz Republic,12134931017.9465,0.11153642985360218
KGZ,linseed,5336.881323056947,vegetal,8.760474922943116,tonnes,41021.90067376897,Kyrgyz Republic,12134931017.9465,0.1300983434555864
KGZ,maizefor,3655097.840583154,vegetal,12616.837558105468,tonnes,29255119.708289497,Kyrgyz Republic,12134931017.9465,0.12493874156144624
KGZ,maize,17439564.348499607,vegetal,60198.70330859375,tonnes,185645056.405486,Kyrgyz Republic,12134931017.9465,0.09394036494248523
KGZ,melonetc,157.65075079457978,vegetal,0.45357799242172564,tonnes,2259.358523440141,Kyrgyz Republic,12134931017.9465,0.06977677476106706
KGZ,melonseed,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,millet,16145.844804958835,vegetal,23.32905535869598,tonnes,114067.106775896,Kyrgyz Republic,12134931017.9465,0.14154689516829827
KGZ,mixedgrass,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,mustard,8745.65033543523,vegetal,5.950096611022949,tonnes,55756.70049760999,Kyrgyz Republic,12134931017.9465,0.15685379976546696
KGZ,nutnes,,vegetal,317.62557221679685,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,oats,76997.85864067383,vegetal,306.2762873535156,tonnes,576104.7871115041,Kyrgyz Republic,12134931017.9465,0.13365252357427648
KGZ,oilpalm,0.0,vegetal,0.0,tonnes,55.09677951831609,Kyrgyz Republic,12134931017.9465,0.0
KGZ,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,oilseednes,5902.266482240754,vegetal,13.811317379760743,tonnes,39922.2332879832,Kyrgyz Republic,12134931017.9465,0.1478440957865292
KGZ,olive,0.0,vegetal,0.0,tonnes,435.3792738452653,Kyrgyz Republic,12134931017.9465,0.0
KGZ,onion,8274273.193242085,vegetal,26469.20407307129,tonnes,65573788.188549966,Kyrgyz Republic,12134931017.9465,0.12618263214335512
KGZ,orange,1161.8019423017236,vegetal,2.112012704150689,tonnes,12552.514783916642,Kyrgyz Republic,12134931017.9465,0.09255531360061203
KGZ,peachetc,817851.7166866211,vegetal,1384.4127431640625,tonnes,6409623.6594936,Kyrgyz Republic,12134931017.9465,0.1275974628362559
KGZ,pear,440845.08699096687,vegetal,692.5615173339844,tonnes,3476353.619036572,Kyrgyz Republic,12134931017.9465,0.12681249818110896
KGZ,pea,16090.36136154499,vegetal,25.42122025680542,tonnes,100690.611714693,Kyrgyz Republic,12134931017.9465,0.15980001598497637
KGZ,pepper,113777.96424066687,vegetal,27.54300839538574,tonnes,908464.5608044033,Kyrgyz Republic,12134931017.9465,0.1252420503227135
KGZ,pimento,13793.137185655518,vegetal,6.57066367456913,tonnes,119773.20892410878,Kyrgyz Republic,12134931017.9465,0.11516045457540663
KGZ,pistachio,926444.8203754899,vegetal,97.16899430923462,tonnes,7623185.795810351,Kyrgyz Republic,12134931017.9465,0.12152987546029081
KGZ,plum,686008.9026798701,vegetal,1668.471890942383,tonnes,5298220.628222538,Kyrgyz Republic,12134931017.9465,0.1294791121052304
KGZ,popcorn,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,potato,56298995.21587148,vegetal,172696.30434316405,tonnes,433780366.3739541,Kyrgyz Republic,12134931017.9465,0.12978686814823967
KGZ,pulsenes,9388735.301646212,vegetal,9534.614909765625,tonnes,75242134.04526,Kyrgyz Republic,12134931017.9465,0.12478028993700067
KGZ,pumpkinetc,313235.9885979409,vegetal,431.32910500183107,tonnes,2527486.3368868,Kyrgyz Republic,12134931017.9465,0.12393182270720618
KGZ,quince,221601.2221794692,vegetal,380.5183827705384,tonnes,1559351.823776542,Kyrgyz Republic,12134931017.9465,0.14211111232279872
KGZ,ramie,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,rapeseed,3127.350896793652,vegetal,6.3332338938713075,tonnes,42108.591419592594,Kyrgyz Republic,12134931017.9465,0.07426871313815867
KGZ,rasberry,821317.3598501972,vegetal,320.9650083435059,tonnes,6600122.522656992,Kyrgyz Republic,12134931017.9465,0.12443971411602854
KGZ,rice,5156414.7248507505,vegetal,5075.710921203613,tonnes,44936952.48680637,Kyrgyz Republic,12134931017.9465,0.11474776190852484
KGZ,rubber,114.58728198685641,vegetal,0.13237902262806886,tonnes,1496.0428489718881,Kyrgyz Republic,12134931017.9465,0.07659358290813875
KGZ,ryefor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,rye,18487.76968633942,vegetal,97.15065520935059,tonnes,127483.37536740303,Kyrgyz Republic,12134931017.9465,0.14502102437324282
KGZ,safflower,,vegetal,1245.5799182617186,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,sesame,14785.621853612069,vegetal,8.543850698394776,tonnes,85437.57221563048,Kyrgyz Republic,12134931017.9465,0.17305760767985745
KGZ,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,sorghum,1462.38868806839,vegetal,3.238740921020508,tonnes,9876.17210346,Kyrgyz Republic,12134931017.9465,0.148072418417664
KGZ,sourcherry,9250.40237990467,vegetal,13.242291002655032,tonnes,66625.87872693232,Kyrgyz Republic,12134931017.9465,0.13884098126221575
KGZ,soybean,70998.99816934031,vegetal,100.67209949569701,tonnes,954506.5496767709,Kyrgyz Republic,12134931017.9465,0.07438293450514617
KGZ,spicenes,590078.1636540102,vegetal,50.73715304718017,tonnes,5020893.643805169,Kyrgyz Republic,12134931017.9465,0.1175245295988404
KGZ,spinach,0.0,vegetal,0.0,tonnes,483.3803067095354,Kyrgyz Republic,12134931017.9465,0.0
KGZ,strawberry,358890.8850905353,vegetal,289.24735354156496,tonnes,2658077.7276210105,Kyrgyz Republic,12134931017.9465,0.13501895800908123
KGZ,sugarbeet,3884945.9914998855,vegetal,59402.84390672608,tonnes,26668951.44571258,Kyrgyz Republic,12134931017.9465,0.1456729935336264
KGZ,sunflower,522242.4608670233,vegetal,847.9063204101561,tonnes,9546366.410366975,Kyrgyz Republic,12134931017.9465,0.05470588896523904
KGZ,sweetpotato,0.0,vegetal,0.0,tonnes,399.3677328431368,Kyrgyz Republic,12134931017.9465,0.0
KGZ,tangetc,1196.7000349047707,vegetal,3.6104994264738903,tonnes,16157.810029862945,Kyrgyz Republic,12134931017.9465,0.0740632568827721
KGZ,taro,0.0,vegetal,0.0,tonnes,877.7875169454833,Kyrgyz Republic,12134931017.9465,0.0
KGZ,tea,685.0205462412188,vegetal,1.4498556457827796,tonnes,8926.342821966793,Kyrgyz Republic,12134931017.9465,0.07674145614881103
KGZ,tobacco,24997.207056507,vegetal,28.274185110855104,tonnes,1224165.318493635,Kyrgyz Republic,12134931017.9465,0.020419796802662787
KGZ,tomato,23173427.57304199,vegetal,29237.22883300781,tonnes,183414391.37948158,Kyrgyz Republic,12134931017.9465,0.1263446526673936
KGZ,triticale,483.76409745306,vegetal,2.730045696687698,tonnes,5530.1262545452,Kyrgyz Republic,12134931017.9465,0.08747794809484778
KGZ,tropicalnes,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,tung,,vegetal,,tonnes,,Kyrgyz Republic,12134931017.9465,
KGZ,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Kyrgyz Republic,12134931017.9465,
KGZ,vegetablenes,9510034.49548457,vegetal,11255.277884210205,tonnes,75005225.13809675,Kyrgyz Republic,12134931017.9465,0.12679162655635068
KGZ,vegfor,10407961.492885187,vegetal,12317.988842858886,tonnes,103991772.49872951,Kyrgyz Republic,12134931017.9465,0.10008447055763324
KGZ,walnut,2205091.6801452395,vegetal,746.5018044433593,tonnes,17609437.248947583,Kyrgyz Republic,12134931017.9465,0.1252221549713081
KGZ,watermelon,11185071.612407576,vegetal,26190.45803717041,tonnes,85914099.62612511,Kyrgyz Republic,12134931017.9465,0.13018901043113967
KGZ,wheat,17095051.28805004,vegetal,56400.697090234375,tonnes,168509604.33082724,Kyrgyz Republic,12134931017.9465,0.10144852785060313
LAO,almond,428.2336484416249,vegetal,0.12839337948824325,tonnes,1842.3860180157205,Lao PDR,15468785203.7532,0.23243426961242328
LAO,aniseetc,24912.395060177187,vegetal,7.508784541863661,tonnes,53030.07237876213,Lao PDR,15468785203.7532,0.46977863583219026
LAO,apple,44576.74343171658,vegetal,54.01081195608616,tonnes,221675.67005376212,Lao PDR,15468785203.7532,0.20108992304345155
LAO,apricot,78.85114807737108,vegetal,0.0776148543263162,tonnes,623.5990052607169,Lao PDR,15468785203.7532,0.1264452755892461
LAO,areca,55003.097880851514,vegetal,45.99305784835815,tonnes,435471.855286412,Lao PDR,15468785203.7532,0.12630689495346537
LAO,artichoke,0.0,vegetal,0.0,tonnes,0.0,Lao PDR,15468785203.7532,
LAO,asparagus,20995.41779581146,vegetal,21.250422870254514,tonnes,84613.17452959799,Lao PDR,15468785203.7532,0.24813414592389732
LAO,avocado,0.0,vegetal,0.0,tonnes,124.64391805712847,Lao PDR,15468785203.7532,0.0
LAO,banana,146490388.89590302,vegetal,248607.16172558593,tonnes,402631336.7970618,Lao PDR,15468785203.7532,0.3638325572501043
LAO,barley,10900.181809854024,vegetal,33.079972716621725,tonnes,194528.421883315,Lao PDR,15468785203.7532,0.05603387774559924
LAO,bean,1768092.0606345935,vegetal,1610.5108905029297,tonnes,5436892.39541617,Lao PDR,15468785203.7532,0.32520269522443873
LAO,beetfor,0.0,vegetal,0.0,tonnes,0.0,Lao PDR,15468785203.7532,
LAO,berrynes,34603.7232899268,vegetal,33.71039774956336,tonnes,64222.71605048414,Lao PDR,15468785203.7532,0.5388081572683026
LAO,broadbean,3082.7255557059043,vegetal,2.924648314317067,tonnes,11427.931351309639,Lao PDR,15468785203.7532,0.269753594149183
LAO,buckwheat,1030.587228035927,vegetal,1.4002543859183791,tonnes,3797.4029444426665,Lao PDR,15468785203.7532,0.2713926446873768
LAO,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Lao PDR,15468785203.7532,
LAO,cabbage,334959.7653492109,vegetal,653.1507447361946,tonnes,856727.0271203496,Lao PDR,15468785203.7532,0.3909760690929587
LAO,canaryseed,,vegetal,,tonnes,,Lao PDR,15468785203.7532,
LAO,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Lao PDR,15468785203.7532,
LAO,carrot,8966.430585882437,vegetal,14.826673147387243,tonnes,37106.88196068946,Lao PDR,15468785203.7532,0.24163794186160278
LAO,cashew,245577.5369458165,vegetal,188.59630627622607,tonnes,486983.1894562736,Lao PDR,15468785203.7532,0.5042833967636721
LAO,cassava,345857127.01780564,vegetal,787498.2749906249,tonnes,1004629755.0981702,Lao PDR,15468785203.7532,0.3442632723774036
LAO,castor,,vegetal,,tonnes,,Lao PDR,15468785203.7532,
LAO,cauliflower,52111.08832902206,vegetal,69.415341256547,tonnes,143980.88953618528,Lao PDR,15468785203.7532,0.3619305902115954
LAO,cerealnes,,vegetal,,tonnes,,Lao PDR,15468785203.7532,
LAO,cherry,0.0,vegetal,0.0,tonnes,0.0,Lao PDR,15468785203.7532,
LAO,chestnut,,vegetal,,tonnes,,Lao PDR,15468785203.7532,
LAO,chickpea,31.029536606127294,vegetal,0.024915984534242097,tonnes,34658.26078275509,Lao PDR,15468785203.7532,0.000895299876719915
