Crop,clipped_PA_surf,total_surf
avocado,7.118659496307373,8.849474
banana,41678.7265625,171844.98
barley,0.07926177233457565,0.81137925
bean,200338.546875,687475.5
cabbagefor,0.0,0.0
cabbage,1.1001214981079102,1.3788847
cashew,118.97689056396484,11330.766
cassava,109627.65625,323329.88
castor,0.9849780797958374,10.09752
cerealnes,7.217594146728516,854.5817
chickpea,0.0,20.87643
citrusnes,1.9408211708068848,19.173119
clove,1.002265453338623,12.616158
cocoa,8.056841850280762,9.601834
coconut,0.0,72.60133
coffee,6748.67333984375,25902.707
cotton,446.6596984863281,2510.8877
cowpea,8.551854133605957,53.119175
fruitnes,7346.4404296875,23264.166
garlic,0.24773311614990234,1.995347
grapefruitetc,0.5513193607330322,0.6865274
grape,0.1598409116268158,2.1410065
greenbean,0.9950822591781616,2.1913574
greenbroadbean,0.027425643056631088,0.19554304
greencorn,1.9708821773529053,19.295486
greenpea,0.7042416930198669,6.2774653
groundnut,13294.2041015625,23117.18
jutelikefiber,6.175804138183594,7.7251444
legumenes,0.0,0.0
lemonlime,0.6934969425201416,2.8593066
lettuce,0.3613874912261963,0.45382333
maizefor,0.0,0.0
maize,77387.046875,224484.25
mango,19.31863021850586,67.23329
melonseed,94.14273071289062,116.76559
millet,1259.19384765625,9588.518
nutmeg,0.23188790678977966,2.7787309
nutnes,0.8632493019104004,9.427222
oilpalm,4201.42529296875,9215.565
oilseedfor,0.0,0.0
oilseednes,6.180732250213623,64.722
onion,11.56596851348877,40.504406
orange,13.52967357635498,45.745758
papaya,10.660581588745117,13.325277
pea,1751.9801025390625,5508.038
pigeonpea,555.02587890625,2862.6836
pimento,7.206386089324951,16.075966
pineapple,8.659541130065918,29.399242
plantain,3278.451416015625,19795.213
popcorn,0.0,0.0
potato,11278.904296875,28469.01
pulsenes,77.97166442871094,166.0214
pumpkinetc,547.1289672851562,1054.8549
pyrethrum,38.2803955078125,91.505035
rice,17480.2421875,59144.78
rootnes,78.32011413574219,95.26941
rubber,41.91149139404297,51.8089
safflower,3.528834342956543,34.77169
sesame,153.47633361816406,1280.5602
sisal,6.96860408782959,74.92622
sorghumfor,0.0,0.0
sorghum,16427.48046875,50598.656
soybean,2053.41259765625,5719.532
spicenes,0.4683491289615631,0.8964025
sugarcane,2430.959716796875,5749.102
sunflower,0.7602955102920532,7.9503503
sweetpotato,27758.09375,90752.05
taro,4061.34423828125,12497.519
tea,4743.8388671875,11356.093
tobacco,380.0009765625,1692.8933
tomato,10.551259994506836,56.547768
tropicalnes,17.72112274169922,59.548637
vegetablenes,3559.125244140625,11685.463
vegfor,18460.451171875,52489.207
wheat,6466.34130859375,11633.121
yam,284.09271240234375,700.06836
