Crop,clipped_PA_surf,total_surf
aniseetc,6.33071756362915,30.682964
areca,11.301448822021484,22.349113
asparagus,0.6516710519790649,1.3703268
banana,3632.91748046875,31393.502
barley,0.5779861807823181,1.5313399
bean,6887.3828125,69573.58
berrynes,12.379388809204102,61.490437
cabbagefor,0.0,0.0
cabbage,42.14752960205078,185.59744
canaryseed,42.27598571777344,82.2169
cashew,400.6748046875,1762.6045
cassava,54822.96875,264368.56
castor,369.05548095703125,1544.4601
cauliflower,7.243581771850586,32.02117
cerealnes,43.117942810058594,83.78598
chilleetc,6.209967136383057,6.7912245
cinnamon,74.90462493896484,348.22232
citrusnes,3.8523154258728027,7.573127
coconut,1997.820068359375,15318.875
coffee,3460.581298828125,3980.3655
cotton,19.255220413208008,188.36429
cucumberetc,10.864309310913086,22.258177
eggplant,1.0317132472991943,2.569632
fibrenes,13.128822326660156,63.871696
fornes,16.478933334350586,33.21228
fruitnes,3189.116943359375,13299.017
garlic,7.182694435119629,14.920077
ginger,5.63436222076416,11.447376
grapefruitetc,166.34461975097656,775.5313
grape,2.249788761138916,4.451467
greenbean,72.47781372070312,140.23697
greencorn,19.473472595214844,38.967926
greenpea,0.2146802693605423,0.5824211
groundnut,3408.4052734375,18994.26
jutelikefiber,15.8587646484375,31.962204
jute,37.25082778930664,286.83875
kapokfiber,74.62510681152344,150.41803
kapokseed,22.74123764038086,50.848637
legumenes,0.0,0.0
lemonlime,81.35430145263672,321.78516
maizefor,0.0,0.0
maize,19527.740234375,184674.56
mango,1346.552001953125,5397.4995
melonetc,5.097253322601318,5.175484
millet,8.192201614379883,33.90201
nutmeg,25.57683563232422,26.02142
nutnes,470.17034912109375,1957.5128
oilpalm,1848.8056640625,26653.137
onion,98.95242309570312,478.10956
orange,2855.853271484375,11947.778
papaya,2.866650104522705,6.040167
pepper,177.9110107421875,817.59186
pimento,2270.518310546875,9586.378
pineapple,608.093017578125,2428.1084
popcorn,0.0,0.0
potato,7.5913848876953125,37.808777
pulsenes,266.4703063964844,1053.9501
pumpkinetc,4.083267688751221,8.7869
ramie,1.821434497833252,1.8546216
rice,439864.21875,3020908.0
rootnes,8527.7119140625,11039.694
rubber,68645.6796875,265888.16
sesame,5137.96240234375,36781.594
sorghumfor,0.0,0.0
sorghum,0.445351779460907,5.9256773
soybean,16672.458984375,97284.26
spicenes,0.9613566994667053,1.9498444
stonefruitnes,4.905519962310791,4.9928536
sugarcane,7863.931640625,84023.39
sunflower,2.0134620666503906,5.2721887
sweetpotato,2234.8935546875,9200.539
tangetc,21.214237213134766,32.381138
taro,5.029539585113525,9.938116
tea,1.0368459224700928,1.2434134
tobacco,736.29833984375,8117.8584
tomato,4.071892738342285,8.32979
tropicalnes,236.77108764648438,463.80862
vegetablenes,16206.9111328125,66816.45
vegfor,27778.09375,102362.914
watermelon,62.88362121582031,269.0803
wheat,0.013127164915204048,0.122225225
yam,561.7932739257812,3370.8838
