Crop,clipped_PA_surf,total_surf
alfalfa,85299.765625,218536.44
almond,279182.15625,690069.0
aniseetc,613.7542114257812,1578.3773
apple,11661.111328125,29744.846
apricot,7761.7197265625,19837.494
artichoke,5437.24755859375,13899.899
asparagus,5563.21240234375,14219.626
avocado,5971.56787109375,15180.705
banana,3809.115234375,8976.213
barley,927985.25,2750613.8
bean,2668.2138671875,7300.746
beetfor,1447.8294677734375,3699.855
berrynes,88.1361312866211,240.91794
broadbean,9347.53515625,20895.455
buckwheat,1.8225362300872803,2.0296452
cabbagefor,2490.06787109375,6361.5503
cabbage,4790.892578125,12197.058
carob,25595.3984375,65391.734
carrotfor,61.846405029296875,172.69617
carrot,2678.510009765625,6826.6714
cauliflower,15692.87109375,40082.637
cherry,10829.470703125,27659.17
chestnut,13311.466796875,33422.203
chickpea,11853.8642578125,30541.83
chicory,82.94013977050781,227.28616
chilleetc,8501.046875,21729.668
citrusnes,508.4437561035156,1323.7784
clover,851.5722045898438,2177.1199
cotton,21893.615234375,62457.938
cucumberetc,3007.801513671875,7687.5815
currant,4.874502182006836,5.5414443
date,256.1630859375,670.4532
eggplant,1446.3701171875,3699.1367
fig,6005.21337890625,15078.11
flax,17170.619140625,44891.3
fornes,692.3748168945312,1108.8057
fruitnes,4362.373046875,11143.287
garlic,10832.5478515625,27685.773
grapefruitetc,967.4259033203125,2483.3545
grape,359056.125,883062.44
grassnes,98764.609375,252553.1
greenbean,3063.7001953125,7834.0654
greenbroadbean,3143.24609375,8021.6255
greencorn,16832.875,50521.164
greenonion,773.427001953125,1983.7206
greenpea,6085.66552734375,15533.345
groundnut,6.070790767669678,7.986682
hazelnut,5229.55078125,13371.917
hempseed,0.53425133228302,0.6086993
hemp,239.08935546875,630.3509
hop,237.72540283203125,622.6634
kiwi,587.2814331054688,1509.5891
legumenes,38990.71484375,99711.125
lemonlime,18829.1015625,48125.332
lentil,11724.9658203125,30220.607
lettuce,13412.482421875,34266.484
linseed,18.220787048339844,49.955666
lupin,1423.1995849609375,2367.3582
maizefor,34309.3203125,87114.32
maize,80778.4375,334192.5
melonetc,7449.23974609375,19045.285
millet,181.05726623535156,495.2105
mixedgrain,17107.263671875,43714.715
mixedgrass,85588.2421875,218801.2
mushroom,195.51461791992188,525.5831
mustard,0.0,0.0
nutnes,16455.61328125,41169.387
oats,300487.28125,463530.66
oilseedfor,3.3949971199035645,3.7643979
oilseednes,0.0,0.0
olive,1049750.375,2351334.8
onion,9813.8974609375,25059.08
orange,54820.85546875,140142.84
peachetc,28123.55078125,71859.234
pear,8063.45166015625,20588.172
pea,47115.7265625,115536.0
pimento,1275.7286376953125,3265.055
pineapple,0.48757311701774597,0.6198596
plum,5681.78173828125,14516.515
popcorn,0.0,0.0
poppy,1.0989255905151367,1.2302192
potato,21620.177734375,64784.723
pulsenes,85616.5,218894.45
pumpkinetc,5819.794921875,14863.668
quince,266.055908203125,694.5826
rapeseed,23400.5703125,68595.445
rasberry,975.73193359375,2521.553
rice,43336.39453125,99021.68
rootnes,122.37350463867188,329.74158
ryefor,16044.615234375,40906.48
rye,20356.408203125,116209.97
safflower,26.068918228149414,71.28358
sorghumfor,2613.999755859375,6606.1553
sorghum,1938.65869140625,5316.7026
sourcherry,25.21627426147461,36.59782
soybean,788.3417358398438,1412.5575
spicenes,927.0687255859375,2376.4893
spinach,1853.6666259765625,4734.5186
stonefruitnes,65.78511047363281,95.68781
strawberry,2895.74462890625,7398.6665
stringbean,3.57535457611084,3.964439
sugarbeet,10417.0771484375,27686.014
sugarcane,423.17742919921875,1093.3586
sunflower,242297.0,644953.6
sweetpotato,620.29638671875,1278.5929
tangetc,40829.62109375,104408.21
tea,0.0,0.026499903
tobacco,4617.20947265625,7954.6665
tomato,21672.61328125,55335.33
triticale,69594.28125,158487.19
tropicalnes,12131.7841796875,31002.672
turnipfor,3576.375,9142.272
vegetablenes,9644.8896484375,24481.285
vegfor,3114.18115234375,8339.497
vetch,70571.234375,180614.45
walnut,4543.38134765625,11567.727
watermelon,8377.4150390625,21410.635
wheat,687369.125,1914437.8
yam,0.0,6.1339464
