Crop,clipped_PA_surf,total_surf
apricot,0.1546318531036377,0.23526043
avocado,40.82509231567383,67.29243
bambara,31.146703720092773,51.80003
banana,936.5751953125,1074.9879
bean,1964.7529296875,3613.9272
cabbagefor,0.0,0.0
cabbage,26.893516540527344,120.010086
carrotfor,0.0,0.0
carrot,6425.2421875,26265.383
cashew,31245.990234375,143734.64
cassava,2041100.875,7493969.0
castor,2.841642141342163,7.992675
cerealnes,3.6592934131622314,21.937344
chickpea,0.10756057500839233,3.2171297
chilleetc,7957.61767578125,40990.41
citrusnes,160551.015625,797285.4
cocoa,555520.375,1239346.9
coconut,10283.021484375,29486.277
coffee,642.636962890625,1432.5073
cotton,57958.11328125,362895.4
cowpea,909189.5625,4464414.5
cucumberetc,290.40948486328125,454.77185
date,4.087189674377441,22.159008
eggplant,0.724798321723938,1.1258857
fig,0.011010919697582722,0.01101092
fonio,7974.619140625,63325.3
fruitnes,40367.3828125,174768.7
garlic,12.324630737304688,68.13446
ginger,20229.13671875,87276.07
greenbean,10.013955116271973,52.003372
greenbroadbean,1.9720783233642578,11.861987
greencorn,45615.44140625,196848.61
greenonion,3320.67919921875,13570.849
groundnut,691567.8125,3952134.0
jutelikefiber,205.87899780273438,851.0772
jute,0.3302825689315796,0.5187224
karite,84737.8671875,380640.1
kolanut,58068.09375,239117.33
legumenes,0.0,0.0
lettuce,6.063527584075928,36.449223
maizefor,0.0,0.0
maize,1247512.125,6659437.0
mango,31823.154296875,128677.26
melonetc,13.363277435302734,22.115894
melonseed,179903.25,839098.44
millet,309031.75,1962610.0
nutnes,805.958740234375,2843.929
oilpalm,1428224.75,3545414.5
oilseedfor,0.0,0.0
oilseednes,1.1689953804016113,3.3210328
okra,317318.15625,1451758.2
onion,140327.671875,571241.4
orange,4.275813102722168,13.618571
papaya,22886.359375,89914.09
peachetc,0.12958252429962158,0.2027531
pea,2.6922953128814697,16.23952
pepper,5.2053656578063965,29.769924
pimento,6447.69091796875,25632.121
pineapple,43932.5625,175815.34
plantain,177356.328125,482821.47
plum,0.11184312403202057,0.16639176
popcorn,0.0,0.0
potato,140466.921875,317205.22
pulsenes,20056.7578125,141286.77
pumpkinetc,266.05865478515625,420.60864
rice,1149470.625,5088136.0
rootnes,10.234463691711426,16.936213
rubber,123327.0234375,306103.7
sesame,108908.84375,573484.3
sorghumfor,0.0,0.0
sorghum,830864.125,5075550.5
soybean,119394.765625,646405.94
spicenes,964.2582397460938,3956.338
stonefruitnes,2.885694742202759,4.639631
sugarcane,5042.951171875,83912.86
sweetpotato,366757.25,1506011.9
taro,208348.84375,705589.8
tea,68.4766845703125,68.476685
tobacco,2181.111328125,8196.618
tomato,65868.4140625,254529.8
tropicalnes,0.0,0.0
turnipfor,0.0,0.0
vegetablenes,71582.8828125,354833.56
vegfor,258364.03125,814884.56
watermelon,3.022745370864868,4.9648256
wheat,7157.74609375,50259.1
yam,1662150.0,6162480.5
