Crop,clipped_PA_surf,total_surf
alfalfa,218.80194091796875,871.77747
almond,335.13690185546875,1366.1609
aniseetc,5.6436357498168945,28.953087
apple,7187.2001953125,23538.355
apricot,1048.1513671875,3599.1023
artichoke,0.5281725525856018,2.110795
asparagus,0.5051248073577881,1.9009223
banana,0.07313291728496552,0.07313292
barley,39771.69921875,180223.44
bean,788.1627807617188,3640.291
beetfor,0.0,0.0
berrynes,402.705322265625,1926.2039
broadbean,1673.9967041015625,4362.613
buckwheat,0.18174441158771515,0.3311982
cabbagefor,0.0,0.0
cabbage,1347.1343994140625,4389.204
carrotfor,0.0,0.0
carrot,364.6502380371094,1264.0736
cauliflower,1.5210970640182495,28.42309
cerealnes,47.36356735229492,92.85372
cherry,1072.1353759765625,2777.371
chestnut,25.537242889404297,285.6104
chickpea,83.50155639648438,284.2375
chilleetc,602.8594360351562,2965.3828
citrusnes,156.70370483398438,740.9165
cotton,3690.923095703125,70189.484
cranberry,305.2924499511719,861.56555
cucumberetc,1967.958251953125,10728.801
currant,94.10179138183594,351.92993
date,97.43638610839844,390.13074
eggplant,776.361328125,4661.5854
fig,157.8113555908203,1942.6345
fornes,10709.4560546875,49467.14
fruitnes,4081.568115234375,19078.96
garlic,448.1900634765625,2665.7024
gooseberry,2.8619894981384277,3.1392434
grapefruitetc,2.1604228019714355,7.9100122
grape,3508.360595703125,15518.627
grassnes,81.88645935058594,157.59113
greenbean,4.346579551696777,14.498445
greenbroadbean,0.3900834321975708,1.6664639
greenpea,34.094696044921875,452.2879
groundnut,2.4142441749572754,6.003504
hazelnut,7801.91796875,30770.914
hemp,0.031447410583496094,0.03144741
hop,0.28994834423065186,0.512136
jutelikefiber,0.177331805229187,0.19078904
kiwi,12.680112838745117,186.39342
legumenes,0.0,0.0
lemonlime,55.84003448486328,551.3848
lentil,220.98675537109375,1500.6777
lettuce,7.672587871551514,25.371916
linseed,4.85052490234375,6.197744
lupin,0.16136130690574646,0.18449363
maizefor,367.05084228515625,1627.9047
maize,8041.3349609375,34602.664
mango,2.2362351417541504,7.746298
melonetc,918.71337890625,7502.4224
millet,94.52438354492188,1064.142
mixedgrass,11865.37109375,53311.777
mustard,1.5288231372833252,1.6982065
nutnes,819.245361328125,3892.7234
oats,290.703369140625,5762.2344
oilseedfor,0.0,0.0
oilseednes,1515.617919921875,7077.117
olive,179.114013671875,1734.8893
onion,1705.928466796875,12090.407
orange,94.40272521972656,531.9788
peachetc,2275.581787109375,5543.631
pear,1622.4365234375,5461.989
pea,722.5458374023438,5684.9565
persimmon,2124.882080078125,11411.436
pimento,0.7737423181533813,3.1170185
pistachio,14.566094398498535,25.756348
plum,1607.3985595703125,5708.6426
popcorn,0.0,0.0
potato,18433.4609375,59005.78
pulsenes,445.34344482421875,2298.4177
pumpkinetc,123.37420654296875,1348.1311
quince,640.989990234375,3983.4146
rapeseed,64.16019439697266,178.46027
rasberry,292.6732177734375,1422.5275
rice,177.057373046875,2592.8987
ryefor,0.0,0.0
rye,116.00920104980469,507.72003
safflower,4.938607215881348,9.593109
sesame,24.914113998413086,96.92461
sorghumfor,0.0,0.0
sorghum,3.1946263313293457,129.26471
sourcherry,942.4810180664062,3995.5217
soybean,28.235692977905273,132.79372
spicenes,17.40594482421875,32.19647
spinach,2.5231428146362305,8.43745
stonefruitnes,18.626493453979492,66.64902
strawberry,10.664676666259766,19.684042
sugarbeet,1353.20556640625,5292.1045
sugarcane,1.8731694221496582,21.646152
sunflower,2807.403076171875,10821.79
tangetc,213.64739990234375,2019.038
tea,140.7249298095703,616.06805
tobacco,416.1005554199219,2612.1426
tomato,4426.69140625,19281.715
tropicalnes,3.1678953170776367,6.2636595
turnipfor,0.0,0.0
vegetablenes,1185.69384765625,5645.8423
vegfor,1935.181884765625,11388.45
vetch,9.7750244140625,236.40619
walnut,1012.6392822265625,4477.628
watermelon,2023.1756591796875,14017.0
wheat,62542.4140625,303504.8
