Crop,clipped_PA_surf,total_surf
alfalfa,14336.3212890625,50328.5
almond,29.004539489746094,37.098797
aniseetc,0.0517723523080349,0.16682321
apple,8881.91015625,24136.938
apricot,881.9287719726562,2641.2563
asparagus,0.0,0.06598104
avocado,8198.349609375,18860.715
banana,2305.2763671875,6523.13
barley,81805.2734375,138163.1
bean,10636.7060546875,48856.5
berrynes,70.3555679321289,252.93466
buckwheat,196.18722534179688,591.03723
cabbagefor,0.0,0.0
cabbage,987.6956787109375,2948.166
carrotfor,0.0,0.0
carrot,1527.973388671875,7456.603
cashew,27.238317489624023,29.776402
cassava,41.012939453125,43.63411
castor,2951.536376953125,8858.663
cauliflower,242.459716796875,812.9504
cerealnes,6165.54443359375,26350.36
cherry,62.251609802246094,209.55824
chickpea,0.14803269505500793,0.21057671
chicory,575.7269287109375,1722.3607
citrusnes,87.58018493652344,276.05344
coconut,0.7275381684303284,0.8226942
coffee,0.02250514179468155,0.022505142
cotton,13285.578125,41169.64
cowpea,3067.88232421875,11196.361
cucumberetc,560.7877197265625,1676.942
date,2.538677215576172,3.2232354
fibrenes,1009.8384399414062,3023.3005
fig,196.70274353027344,593.8731
fruitnes,1805.6126708984375,5962.195
grapefruitetc,4565.15380859375,13436.566
grape,25445.88671875,109972.06
greenbean,1329.7362060546875,4006.1956
greencorn,12133.4833984375,36452.586
greenpea,619.6021118164062,1865.1887
groundnut,5188.21484375,37848.55
hop,121.13776397705078,378.9052
jutelikefiber,347.5591125488281,1033.308
jute,2.4235217571258545,5.6580424
legumenes,0.0,0.0
lemonlime,9411.8310546875,28260.328
lettuce,709.2870483398438,2122.4934
lupin,3330.9580078125,10000.009
maizefor,0.0,0.0
maize,439225.03125,2589117.0
mango,2176.541259765625,4857.0083
melonetc,590.4239501953125,1766.7449
millet,5964.548828125,12877.87
mixedgrass,111495.7890625,353824.62
nutnes,4977.6513671875,14935.098
oats,10811.8125,26844.676
oilseedfor,0.0,0.0
oilseednes,2551.453857421875,5630.9873
onion,9662.7490234375,29025.787
orange,15689.2666015625,37512.945
papaya,438.7139587402344,1309.3398
peachetc,2679.37548828125,9832.126
pear,4746.61181640625,11931.708
pea,184.9441375732422,645.5874
pepper,0.8946496844291687,2.2866006
pimento,2367.8740234375,7103.461
pineapple,3034.037353515625,9065.984
plum,2147.80712890625,6848.1074
popcorn,0.0,0.0
potato,17635.8515625,67519.05
pulsenes,282.43890380859375,759.27496
pumpkinetc,10322.3681640625,31007.904
rapeseed,52921.80859375,73904.64
rice,360.47369384765625,1101.5762
rootnes,285.48388671875,536.2464
ryefor,0.0,0.0
rye,699.2280883789062,2089.1677
sesame,3.3898544311523438,3.7062435
sisal,650.4791870117188,1943.8502
sorghumfor,0.0,0.0
sorghum,9288.4091796875,40597.89
soybean,163844.515625,699718.0
spicenes,0.3506248891353607,0.9012946
strawberry,281.12310791015625,847.7449
sugarcane,137925.53125,282300.78
sunflower,65922.0234375,502443.84
sweetpotato,10439.505859375,30007.432
tangetc,2024.2164306640625,6067.4985
tea,613.46728515625,1056.2563
tobacco,1998.6767578125,4904.7334
tomato,4069.435546875,8629.167
tropicalnes,1.0929807424545288,1.2750632
turnipfor,0.0,0.0
vegetablenes,6248.99560546875,18670.95
vegfor,4588.63671875,14763.8955
watermelon,1630.678955078125,4890.3604
wheat,185475.09375,506802.94
yam,208.78018188476562,629.6864
