Crop,clipped_PA_surf,total_surf
aniseetc,0.062312349677085876,0.07383532
apple,0.04310455173254013,0.054050587
avocado,2.860236644744873,5.7181387
banana,3845.143798828125,22434.816
barley,0.09857040643692017,0.3932408
bean,308.0672607421875,1555.6948
berrynes,0.0420755073428154,0.052763555
broadbean,3120.73779296875,10545.218
cabbagefor,0.0,0.0
cabbage,19.8958740234375,27.986912
carrotfor,0.0,0.0
carrot,14.701274871826172,14.947211
cashew,0.7387132048606873,0.84789085
cassava,13805.2216796875,84903.59
castor,131.66624450683594,418.8381
cauliflower,0.0,0.0
cerealnes,0.0,29.093277
chickpea,2481.510498046875,7076.4277
chilleetc,54.30840301513672,154.97984
citrusnes,6.405139446258545,7.3599715
clove,0.43460068106651306,0.49880713
cocoa,0.029263755306601524,122.84055
coconut,5.193550109863281,6.0560236
coffee,28.501136779785156,95.42553
cotton,57.80263900756836,132.7221
cowpea,60248.2421875,122023.85
cucumberetc,408.70660400390625,1306.9043
date,1869.327880859375,6154.0767
eggplant,695.9431762695312,2288.9998
fibrenes,39.432411193847656,140.72044
fornes,6960.49365234375,24787.617
fruitnes,6757.57177734375,23188.922
garlic,66.384033203125,208.14018
ginger,0.03344371169805527,0.05644621
grapefruitetc,320.3348388671875,1003.22095
grape,0.2706132233142853,0.73102677
greenbean,7.099907875061035,8.825428
greenbroadbean,0.020118020474910736,0.031089772
greenonion,0.38313913345336914,1.0677397
greenpea,2.809323310852051,3.2246966
groundnut,24810.60546875,114664.516
jutelikefiber,0.33613553643226624,1.5988345
legumenes,0.0,0.0
lemonlime,373.82049560546875,1154.678
lentil,1.230163812637329,29.116985
lettuce,0.05989253148436546,0.119011186
linseed,1.2356011867523193,77.99402
maizefor,0.0,0.0
maize,37367.01171875,200539.2
mango,649.7804565429688,2064.9465
melonetc,146.54071044921875,487.13037
melonseed,574.1126708984375,888.2495
millet,2109.3837890625,8546.104
mustard,0.5014435052871704,1.4574082
nutmeg,0.02833365648984909,0.028333656
nutnes,13.966201782226562,41.63548
oats,1.3729350566864014,1.8322458
oilpalm,0.40017473697662354,8.304125
oilseedfor,0.0,0.0
oilseednes,188.98812866210938,264.48923
okra,0.29714110493659973,0.34232643
onion,787.1277465820312,2229.4094
orange,185.6515350341797,555.60876
papaya,4.5178375244140625,8.899514
peachetc,0.0,0.0
pear,0.25307002663612366,0.29314184
pea,23.12213897705078,82.07266
pepper,1.8766616582870483,5.0560555
pimento,517.8331298828125,1729.9691
pineapple,133.0640869140625,426.7545
plantain,42.545921325683594,7602.343
plum,0.2689613699913025,0.30986214
popcorn,0.0,0.0
potato,12949.5771484375,27995.754
pulsenes,6223.38134765625,21403.498
pumpkinetc,404.73388671875,1358.1449
pyrethrum,3.9088242053985596,4.4867883
rapeseed,0.02344537526369095,3.6142683
rice,1241.490478515625,5702.3506
rootnes,61.38906478881836,228.96225
rubber,0.0,0.26046032
safflower,15.017300605773926,46.87067
sesame,38740.27734375,135619.05
sisal,8.255935668945312,11.180212
sorghumfor,0.0,0.0
sorghum,145576.484375,738384.75
soybean,7.6233625411987305,15.519421
spicenes,0.6660438776016235,0.76447546
spinach,0.67389976978302,0.77349305
strawberry,0.0,0.0
sugarcane,4027.805419921875,13727.118
sunflower,8295.2470703125,28259.42
sweetpotato,2631.989990234375,10312.545
tangetc,49.61457061767578,163.41348
taro,0.05662386864423752,0.85963345
tea,0.014905490912497044,7.6806355
tobacco,1.8534650802612305,18.04269
tomato,3303.510986328125,10870.158
tropicalnes,713.015380859375,2390.2688
turnipfor,0.0,0.0
vanilla,0.19785434007644653,0.43369514
vegetablenes,3994.4423828125,13557.046
vegfor,9997.8134765625,53640.793
vetch,0.8439931869506836,74.31734
watermelon,360.7632141113281,1125.6444
wheat,497.8433837890625,1663.4071
yam,3798.853271484375,22447.955
