Crop,clipped_PA_surf,total_surf
abaca,31563.130859375,135677.88
agave,996.0184936523438,4000.4485
asparagus,35.05617141723633,174.75136
avocado,1278.5291748046875,5145.4424
banana,38052.14453125,190407.52
bean,6961.8798828125,40549.35
cabbagefor,0.0,0.0
cabbage,1955.1405029296875,7861.7935
cashew,7171.64306640625,28467.346
cassava,40753.51171875,212196.22
castor,5.238533973693848,52.28437
chilleetc,1279.7340087890625,5129.743
cocoa,5432.7880859375,29186.56
coconut,507408.03125,3473673.8
coffee,14704.298828125,112055.05
cotton,1.6068105697631836,7.472148
cowpea,28.134668350219727,240.03424
cucumberetc,477.5357360839844,1913.1514
eggplant,5303.95556640625,21285.098
fibrenes,226.26263427734375,912.34314
fornes,16511.642578125,70206.63
fruitnes,41186.609375,159629.89
garlic,613.1099853515625,2536.978
ginger,959.8912353515625,3848.8525
grapefruitetc,1274.3778076171875,5101.159
grape,88.34278869628906,360.83075
greenbean,726.0216064453125,2924.102
greenpea,396.681396484375,1729.8307
groundnut,5634.79736328125,23146.676
legumenes,0.0,0.0
lemonlime,122.63536071777344,603.89417
maizefor,0.0,0.0
maize,478900.90625,2524434.8
mango,43103.4140625,186398.19
melonetc,246.5438995361328,997.0585
nutnes,568.0715942382812,2463.5671
oilpalm,15348.150390625,64149.324
oilseedfor,0.0,0.0
oilseednes,4026.478759765625,16294.077
onion,4446.044921875,17649.701
orange,317.4712829589844,1342.1139
papaya,1894.4466552734375,7595.6826
pigeonpea,54.277828216552734,438.22552
pineapple,16036.2119140625,64392.652
popcorn,0.0,0.0
potato,4906.59130859375,7244.0664
pulsenes,8839.3349609375,35792.125
pumpkinetc,4756.0234375,18741.031
ramie,567.9677734375,2290.1484
rice,681266.75,4596485.5
rootnes,1595.637939453125,6645.5977
rubber,52286.94140625,216513.56
sorghumfor,0.0,0.0
sorghum,19.618045806884766,110.1109
soybean,69.52790832519531,390.37204
sugarcane,77939.4375,391498.06
sweetpotato,11171.224609375,81674.414
tangetc,2096.3984375,8533.562
taro,3665.627197265625,14861.745
tobacco,1414.6533203125,27087.385
tomato,4011.881591796875,16155.931
tropicalnes,78532.921875,351642.34
vegetablenes,29853.05078125,136890.9
vegfor,123764.3515625,570487.25
watermelon,2090.793212890625,8285.265
yam,323.4285888671875,2412.33
