Crop,clipped_PA_surf,total_surf
abaca,5626.67529296875,26978.7
agave,635.5349731445312,3066.8208
alfalfa,83.1662826538086,168.2566
aniseetc,13.380773544311523,86.21457
apple,297.1004943847656,1439.5804
apricot,10.260988235473633,70.50268
artichoke,0.6286735534667969,2.0968032
asparagus,112.58063507080078,479.27432
avocado,565.7413940429688,4888.4717
banana,30288.177734375,175633.6
barley,1704.8250732421875,11600.453
bean,3739.383544921875,18918.627
beetfor,0.0,0.0
berrynes,713.2979125976562,3464.6025
brazil,3.3334367275238037,8.996495
broadbean,152.6715545654297,1888.3362
cabbagefor,0.0,0.0
cabbage,410.08551025390625,1952.6523
carrotfor,0.0,0.0
carrot,1319.053466796875,6371.8623
cashew,0.11902686208486557,0.37722218
cassava,1483.1209716796875,15209.175
castor,411.5015869140625,2001.6536
cauliflower,2655.672607421875,12835.934
cerealnes,5.995091438293457,12.3458
chestnut,0.046053167432546616,0.060015406
chickpea,0.8748224973678589,1.1266563
chilleetc,442.6927185058594,2138.4473
citrusnes,1671.7486572265625,9813.507
cocoa,57153.953125,524958.2
coconut,372.52105712890625,2112.7483
coffee,4602.48388671875,30484.076
cotton,383.8148193359375,3087.3857
cowpea,29.12104034423828,51.58798
cucumberetc,100.96017456054688,519.83154
fig,2.754153251647949,25.649872
fruitnes,4244.12353515625,20318.143
garlic,163.78712463378906,809.4594
grapefruitetc,85.32921600341797,422.8261
grape,25.169715881347656,102.2352
greenbean,814.394287109375,6929.201
greenbroadbean,427.78564453125,5139.8384
greencorn,1011.3543701171875,10330.198
greenonion,791.9483642578125,10938.227
greenpea,651.3492431640625,5512.379
groundnut,2550.87255859375,18911.082
legumenes,0.0,0.0
lemonlime,582.6637573242188,5776.1436
lentil,212.5443572998047,3582.1406
lettuce,519.9069213867188,2250.6653
linseed,29.01058578491211,166.27615
lupin,735.48779296875,3555.3118
maizefor,0.0,0.0
maize,67925.8046875,317319.5
mango,898.2384643554688,14873.61
melonetc,342.2557678222656,1660.3442
nutnes,0.2682785391807556,0.6358613
oats,279.68487548828125,1190.0446
oilpalm,17841.8203125,188026.94
olive,8.23562240600586,20.124176
onion,15.831430435180664,30.933266
orange,1232.0885009765625,14044.631
papaya,766.7091064453125,3700.4329
peachetc,291.3977966308594,1411.7325
pear,472.3937072753906,2293.947
pea,162.4729461669922,1522.8267
pepper,439.72039794921875,2119.6213
pimento,1.386317491531372,2.821212
pineapple,140.07749938964844,3248.1653
plantain,8436.9248046875,127078.78
plum,248.53939819335938,1209.2739
popcorn,0.0,0.0
potato,3759.846435546875,25484.049
pulsenes,0.8370770215988159,1.6494228
pumpkinetc,244.91319274902344,1180.6857
pyrethrum,54.31265640258789,279.512
quince,0.2033132016658783,0.49749672
quinoa,425.242919921875,5243.266
rice,33491.796875,315180.3
rootnes,2009.6156005859375,9384.912
rubber,2611.859619140625,13152.599
ryefor,0.0,0.0
rye,21.882787704467773,125.68311
sesame,2.640838146209717,22.040375
sorghumfor,0.0,0.0
sorghum,1035.5721435546875,8275.829
soybean,2052.20654296875,19276.443
spicenes,180.2771759033203,1055.618
spinach,0.5549710392951965,1.3224964
strawberry,16.305335998535156,97.92909
stringbean,5.2891974449157715,11.225136
sugarbeet,126.91380310058594,725.9217
sugarcane,11972.296875,136700.47
sunflower,31.10927391052246,130.15079
sweetpotato,219.8883056640625,2253.7534
tangetc,1417.926513671875,6842.628
tea,109.53738403320312,628.1754
tobacco,693.9244384765625,6278.471
tomato,200.20986938476562,2665.1494
tropicalnes,1584.17431640625,6965.6426
turnipfor,0.0,0.0
vegetablenes,457.43560791015625,2214.636
vegfor,847.51220703125,3930.8958
watermelon,966.2390747070312,4670.626
wheat,1258.666259765625,6793.5083
yam,5245.0205078125,29966.357
yautia,2.7556142807006836,3.7111504
