Crop,clipped_PA_surf,total_surf
aniseetc,0.6735731959342957,0.88645196
apple,0.23709240555763245,0.34482586
avocado,5.801503658294678,16.700144
bambara,3.8052005767822266,11.0384445
banana,74.82574462890625,95.48972
barley,172.14352416992188,1248.1688
bean,1650.5946044921875,4390.9336
cabbagefor,0.0,0.0
cabbage,27.52237319946289,39.45852
cashew,28.602014541625977,130.94524
cassava,33674.5625,133925.39
castor,5.889894962310791,12.578056
cerealnes,3.5350801944732666,16.666256
chickpea,112.55685424804688,176.0483
citrusnes,9.238465309143066,17.658741
clove,2.3615121841430664,10.227827
cocoa,4.161965370178223,26.853378
coconut,70.24398803710938,346.30072
coffee,1637.180419921875,6615.165
cotton,21936.39453125,70129.63
cowpea,447.2958068847656,1337.5912
date,0.0,0.0
fruitnes,1810.6314697265625,4973.6055
garlic,0.055523212999105453,0.19307713
grapefruitetc,1.0156550407409668,3.5848808
grape,0.6582617163658142,2.4946344
greenbean,0.08796218037605286,0.30717266
greenbroadbean,0.025064121931791306,0.08735946
greencorn,1.9351768493652344,6.7933426
greenonion,4.487055778503418,6.9226255
greenpea,0.1828872561454773,0.73269653
groundnut,51166.546875,187934.78
jutelikefiber,8.083540916442871,26.125937
jute,1.57862389087677,2.637439
legumenes,0.0,0.0
lemonlime,1.2875053882598877,3.0518153
lentil,4.485004901885986,6.759797
lettuce,0.18833357095718384,0.5706148
maizefor,0.0,0.0
maize,308758.0,1275428.6
mango,72.74726104736328,130.22102
melonseed,68.59442138671875,198.58725
millet,18464.2734375,61384.945
nutmeg,1.883904218673706,3.9975235
nutnes,21.45875358581543,33.21707
oilpalm,0.05929058790206909,0.15483375
oilseedfor,0.0,0.0
oilseednes,38.53630065917969,160.20369
onion,800.7777709960938,2381.0122
orange,291.55279541015625,889.6846
papaya,11.998271942138672,36.405025
pea,117.35945892333984,202.19385
pepper,22.920406341552734,32.409164
pigeonpea,992.2708740234375,1427.1122
pimento,181.89404296875,513.8451
pineapple,9.76455307006836,30.208708
plantain,328.676513671875,673.25653
popcorn,0.0,0.0
potato,725.4970703125,2112.028
pulsenes,19607.880859375,59648.29
pumpkinetc,2.1338369846343994,6.3515167
pyrethrum,2.0585250854492188,8.916688
rice,10884.083984375,23786.059
rootnes,9.757118225097656,37.847588
rubber,25.15522003173828,74.02546
safflower,2.52687931060791,10.943431
sesame,31.130613327026367,118.081726
sisal,13.614471435546875,47.107613
sorghumfor,0.0,0.0
sorghum,9169.1787109375,32458.229
soybean,47649.33984375,206300.08
spicenes,867.7529907226562,2621.9934
sugarcane,8222.89453125,44692.13
sunflower,18703.634765625,92663.375
sweetpotato,11447.939453125,51360.203
tangetc,0.6133744716644287,1.0294173
taro,12.263569831848145,34.534416
tea,202.68472290039062,442.95068
tobacco,3080.78857421875,15237.162
tomato,846.6385498046875,2497.173
tropicalnes,6115.62841796875,18520.348
tung,30.898880004882812,42.48686
vanilla,0.6530928015708923,0.8595422
vegetablenes,10394.5546875,31233.227
vegfor,16035.06640625,49448.45
watermelon,0.0,0.0
wheat,4577.72509765625,25850.65
yam,5.638210773468018,18.407192
